Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2024-01-19 00:00:00+00:00,374.8200073242188,374.8200073242188,376.8999938964844,370.6600036621094,374.0,2392200,1.3372992987832664,2.0669261178402363,1.3372992987832668,2.0669261178402367
2024-01-22 00:00:00+00:00,375.80999755859375,375.80999755859375,379.3900146484375,375.0700073242188,377.9100036621094,1813100,2.084095220357311,1.8286313829020888,2.0840952203573115,1.828631382902089
2024-01-23 00:00:00+00:00,371.4100036621094,371.4100036621094,377.7999877929688,367.5,377.25,2393800,1.2861554822778127,1.8306815828523084,1.2861554822778132,1.830681582852309
2024-01-24 00:00:00+00:00,370.0700073242188,370.0700073242188,384.0,362.1400146484375,383.9299926757813,4949700,1.027262415347203,1.8434913614927386,1.0272624153472032,1.843491361492739
2024-01-25 00:00:00+00:00,374.9700012207031,374.9700012207031,377.3299865722656,370.6000061035156,372.6099853515625,1873300,1.2383279336672797,1.8537335759132425,1.23832793366728,1.853733575913243
2024-01-26 00:00:00+00:00,374.760009765625,374.760009765625,375.05999755859375,368.010009765625,371.6000061035156,2144700,1.2210786279876453,1.855349968644858,1.2210786279876455,1.8553499686448585
2024-01-29 00:00:00+00:00,379.1600036621094,379.1600036621094,379.3399963378906,373.05999755859375,374.4100036621094,1603000,1.4155172867749792,1.8599143986278373,1.4155172867749797,1.8599143986278377
2024-01-30 00:00:00+00:00,377.2900085449219,377.2900085449219,381.7900085449219,376.4200134277344,377.3699951171875,1375300,1.3741899648673197,1.8665329129224597,1.37418996486732,1.8665329129224602
2024-01-31 00:00:00+00:00,378.2200012207031,378.2200012207031,383.739990234375,375.6000061035156,378.5,1802100,1.848767835889729,1.754823773490583,1.8487678358897297,1.7548237734905834
2024-02-01 00:00:00+00:00,383.8299865722656,383.8299865722656,384.2900085449219,375.6700134277344,378.4100036621094,1630100,2.799388450923529,1.5403391917484266,2.7993884509235296,1.540339191748427
2024-02-02 00:00:00+00:00,383.7699890136719,383.7699890136719,385.4299926757813,377.8999938964844,382.3299865722656,1773500,2.713938525460134,1.5505083888358293,2.713938525460134,1.5505083888358298
2024-02-05 00:00:00+00:00,383.9400024414063,383.9400024414063,388.6199951171875,380.5700073242188,384.4700012207031,1575100,2.7794083770320115,1.5399199779764006,2.779408377032012,1.539919977976401
2024-02-06 00:00:00+00:00,389.6900024414063,389.6900024414063,389.7900085449219,384.1199951171875,385.260009765625,1694300,2.6715261125019913,1.5247667652416779,2.671526112501992,1.524766765241678
2024-02-07 00:00:00+00:00,391.3800048828125,391.3800048828125,392.0,385.7200012207031,390.3800048828125,1458800,2.652409231989239,1.5260359593000987,2.6524092319892394,1.5260359593000992
2024-02-08 00:00:00+00:00,386.9400024414063,386.9400024414063,391.6000061035156,385.3599853515625,389.510009765625,998700,0.2708583537302228,-0.8187183892700743,0.270858353730223,-0.8187183892700738
2024-02-09 00:00:00+00:00,388.2200012207031,388.2200012207031,389.9200134277344,383.0499877929688,387.4599914550781,1233900,0.46180008174385534,-0.853502105548378,0.46180008174385556,-0.8535021055483776
2024-02-12 00:00:00+00:00,382.1300048828125,382.1300048828125,387.3599853515625,381.0700073242188,386.0899963378906,1569900,0.05536414136519195,-0.7123544811238105,0.05536414136519212,-0.7123544811238101
2024-02-13 00:00:00+00:00,378.8900146484375,378.8900146484375,383.25,371.0,375.0,1705300,-0.04085716039288197,-0.6812845968611134,-0.040857160392881814,-0.681284596861113
2024-02-14 00:00:00+00:00,381.760009765625,381.760009765625,381.9100036621094,378.0,380.0899963378906,1147600,0.3106773379884756,-0.7306022407228985,0.31067733798847574,-0.7306022407228979
2024-02-15 00:00:00+00:00,380.1700134277344,380.1700134277344,383.0,377.5400085449219,382.0299987792969,1053100,-0.499506956005381,-1.236938778136227,-0.49950695600538086,-1.2369387781362267
2024-02-16 00:00:00+00:00,378.6300048828125,378.6300048828125,381.1499938964844,376.0,378.2900085449219,1272000,-0.7330218379284666,-1.2495150924698077,-0.7330218379284666,-1.2495150924698073
2024-02-20 00:00:00+00:00,377.6400146484375,377.6400146484375,382.8800048828125,374.6099853515625,379.6900024414063,1483400,-0.8361538791025728,-1.247323492387525,-0.8361538791025728,-1.2473234923875245
2024-02-21 00:00:00+00:00,380.2300109863281,380.2300109863281,380.4700012207031,373.1499938964844,376.75,1216700,-0.46848954810389104,-1.310063897908054,-0.46848954810389093,-1.3100638979080537
2024-02-22 00:00:00+00:00,389.0799865722656,389.0799865722656,389.6799926757813,382.2099914550781,382.4299926757813,1540700,0.06946125295088519,-1.0929587629421318,0.06946125295088536,-1.0929587629421311
2024-02-23 00:00:00+00:00,389.7699890136719,389.7699890136719,391.25,387.2799987792969,389.0799865722656,1000300,-0.16227977583845787,-1.1511404966567047,-0.16227977583845773,-1.1511404966567043
2024-02-26 00:00:00+00:00,388.2699890136719,388.2699890136719,391.80999755859375,386.1499938964844,389.3999938964844,1024500,-0.22888976281063286,-1.137907299245994,-0.22888976281063272,-1.1379072992459935
2024-02-27 00:00:00+00:00,386.4599914550781,386.4599914550781,389.4700012207031,385.2799987792969,386.4599914550781,1042900,-0.556020594014069,-1.172471933602508,-0.5560205940140689,-1.1724719336025076
2024-02-28 00:00:00+00:00,386.5899963378906,386.5899963378906,386.75,383.55999755859375,384.6000061035156,902800,-0.4509206495285474,-1.1905713032737923,-0.45092064952854727,-1.190571303273792
2024-02-29 00:00:00+00:00,385.6000061035156,385.6000061035156,389.260009765625,383.9299926757813,384.4100036621094,2134800,-0.550968280406771,-1.1845954290934946,-0.550968280406771,-1.1845954290934941
2024-03-01 00:00:00+00:00,397.8999938964844,397.8999938964844,399.6700134277344,382.3200073242188,383.4800109863281,2193900,-0.21706411293837305,-0.8438031634346776,-0.2170641129383729,-0.8438031634346772
2024-03-04 00:00:00+00:00,400.5899963378906,400.5899963378906,403.0,396.510009765625,398.2999877929688,1943700,-0.07739247486205067,-0.8365139016781709,-0.07739247486205052,-0.8365139016781704
2024-03-05 00:00:00+00:00,387.3200073242188,387.3200073242188,400.4100036621094,386.2999877929688,400.0,1610500,-0.759536456517995,-0.39298344591659917,-0.759536456517995,-0.39298344591659873
2024-03-06 00:00:00+00:00,388.1600036621094,388.1600036621094,393.1400146484375,386.760009765625,386.760009765625,1203200,-1.0074591980702459,-0.46674763502935335,-1.007459198070246,-0.4667476350293529
2024-03-07 00:00:00+00:00,392.6799926757813,392.6799926757813,396.6099853515625,390.3500061035156,393.2999877929688,1797500,-0.8663022817550916,-0.42661257848100503,-0.8663022817550916,-0.4266125784810046
2024-03-08 00:00:00+00:00,391.8500061035156,391.8500061035156,395.9299926757813,390.7900085449219,392.0199890136719,1737600,-0.6838558369342347,-0.47283924665208144,-0.6838558369342347,-0.47283924665208094
2024-03-11 00:00:00+00:00,378.8999938964844,378.8999938964844,391.0,377.4400024414063,391.0,1602300,-1.3985530814836011,-0.12452542272325726,-1.3985530814836011,-0.12452542272325681
2024-03-12 00:00:00+00:00,389.3999938964844,389.3999938964844,390.260009765625,378.5199890136719,378.8999938964844,1446500,-0.5604639072198123,0.030850840670533262,-0.5604639072198123,0.030850840670533706
2024-03-13 00:00:00+00:00,382.989990234375,382.989990234375,390.6900024414063,380.989990234375,389.6700134277344,1448000,-0.7202427632086753,0.09168820390850725,-0.7202427632086753,0.0916882039085077
2024-03-14 00:00:00+00:00,384.30999755859375,384.30999755859375,384.4299926757813,376.6000061035156,383.2300109863281,1413000,-0.8009017742312685,0.08011861033195776,-0.8009017742312685,0.0801186103319582
2024-03-15 00:00:00+00:00,396.2799987792969,396.2799987792969,398.1600036621094,382.6300048828125,398.1600036621094,3906400,-0.10568359308005214,0.31420991570076595,-0.105683593080052,0.31420991570076634
2024-03-18 00:00:00+00:00,392.6199951171875,392.6199951171875,401.2699890136719,390.7900085449219,399.6000061035156,1654500,-0.21137517064755168,0.3379323339041026,-0.21137517064755154,0.33793233390410304
2024-03-19 00:00:00+00:00,390.5299987792969,390.5299987792969,392.5799865722656,381.7699890136719,391.989990234375,1610700,-0.2662191579161193,0.3462107805350377,-0.2662191579161191,0.3462107805350381
2024-03-20 00:00:00+00:00,390.3699951171875,390.3699951171875,390.6700134277344,384.3999938964844,390.3900146484375,930000,-0.4116067088530018,0.3402551726288898,-0.4116067088530017,0.34025517262889027
2024-03-21 00:00:00+00:00,391.9599914550781,391.9599914550781,397.0,391.9299926757813,394.0,920800,-0.7868297470929623,0.2106685644280384,-0.7868297470929623,0.21066856442803883
2024-03-22 00:00:00+00:00,394.0700073242188,394.0700073242188,394.510009765625,387.1700134277344,392.4500122070313,1562600,-0.7161298902877665,0.21650680120502866,-0.7161298902877665,0.2165068012050291
2024-03-25 00:00:00+00:00,391.7099914550781,391.7099914550781,396.8999938964844,390.5,393.5899963378906,1117300,-0.7584390034628604,0.2229467814223312,-0.7584390034628603,0.22294678142233162
2024-03-26 00:00:00+00:00,397.6300048828125,397.6300048828125,399.55999755859375,392.2900085449219,394.3699951171875,1543000,-0.3680703344341134,0.2670310494947561,-0.36807033443411324,0.26703104949475653
2024-03-27 00:00:00+00:00,400.1000061035156,400.1000061035156,403.760009765625,397.5,403.0199890136719,1374600,-0.2503731796018479,0.27190532232026265,-0.2503731796018478,0.2719053223202631
2024-03-28 00:00:00+00:00,399.0899963378906,399.0899963378906,402.5,397.05999755859375,401.4500122070313,1124700,-0.24963690714503295,0.27181978474612356,-0.24963690714503284,0.271819784746124
2024-04-01 00:00:00+00:00,394.8699951171875,394.8699951171875,399.6400146484375,392.2200012207031,399.0,1159800,-1.079301830354898,0.0401709968664425,-1.079301830354898,0.04017099686644294
2024-04-02 00:00:00+00:00,382.3599853515625,382.3599853515625,391.989990234375,380.510009765625,391.989990234375,2334100,-1.8173037945922492,0.2789981126525717,-1.8173037945922494,0.27899811265257213
2024-04-03 00:00:00+00:00,383.4200134277344,383.4200134277344,388.2900085449219,382.2200012207031,383.7699890136719,1634200,-1.1270998190580421,0.0015490272266229968,-1.1270998190580421,0.0015490272266234385
2024-04-04 00:00:00+00:00,378.9200134277344,378.9200134277344,389.0299987792969,378.6199951171875,387.760009765625,1602900,-1.3946104834224569,0.03423569636917178,-1.3946104834224569,0.03423569636917222
2024-04-05 00:00:00+00:00,388.3900146484375,388.3900146484375,393.6600036621094,379.239990234375,381.1199951171875,1404400,-1.1437652783859182,0.1774346456801219,-1.1437652783859182,0.17743464568012235
2024-04-08 00:00:00+00:00,386.9299926757813,386.9299926757813,389.8900146484375,383.0400085449219,388.3900146484375,947200,-1.1755303822963235,0.17967828012034903,-1.1755303822963235,0.17967828012034948
2024-04-09 00:00:00+00:00,390.9599914550781,390.9599914550781,391.1799926757813,383.80999755859375,389.9500122070313,1120400,-0.3110922227040688,-0.11931142433910602,-0.31109222270406867,-0.11931142433910559
2024-04-10 00:00:00+00:00,388.4599914550781,388.4599914550781,391.4599914550781,385.510009765625,387.1600036621094,1198800,-0.9780072669289214,-0.33209267424953187,-0.9780072669289215,-0.3320926742495314
2024-04-11 00:00:00+00:00,392.260009765625,392.260009765625,392.7999877929688,387.5799865722656,387.5799865722656,1186500,-0.4595894485058584,-0.4019766241746462,-0.4595894485058583,-0.4019766241746457
2024-04-12 00:00:00+00:00,384.7999877929688,384.7999877929688,388.260009765625,380.7099914550781,387.0,1475900,-0.9061610826492444,-0.27518153449470933,-0.9061610826492444,-0.2751815344947089
2024-04-15 00:00:00+00:00,377.3599853515625,377.3599853515625,392.2900085449219,376.3299865722656,392.25,1650700,-1.860855004462307,-0.5152217945977828,-1.8608550044623067,-0.5152217945977824
2024-04-16 00:00:00+00:00,378.5499877929688,378.5499877929688,383.8500061035156,371.5400085449219,376.6300048828125,1603000,-1.6289378053796826,-0.523987534754766,-1.6289378053796826,-0.5239875347547654
2024-04-17 00:00:00+00:00,374.1700134277344,374.1700134277344,379.7099914550781,371.1400146484375,378.9299926757813,1625500,-1.7468756653928363,-0.49485355253163765,-1.7468756653928363,-0.4948535525316372
2024-04-18 00:00:00+00:00,372.6300048828125,372.6300048828125,375.3299865722656,369.1499938964844,372.5700073242188,2320500,-1.8160600138904295,-0.49455098957660953,-1.8160600138904295,-0.4945509895766091
2024-04-19 00:00:00+00:00,366.3399963378906,366.3399963378906,388.6499938964844,364.1700134277344,385.2699890136719,3974900,-2.204016893679398,-0.44119583723330114,-2.204016893679398,-0.4411958372333007
2024-04-22 00:00:00+00:00,368.9299926757813,368.9299926757813,371.8299865722656,364.30999755859375,369.5400085449219,1603100,-2.17347868541508,-0.4301686382404823,-2.1734786854150805,-0.43016863824048185
2024-04-23 00:00:00+00:00,377.0799865722656,377.0799865722656,379.7699890136719,368.6799926757813,370.8800048828125,1858800,-1.6584025495079424,-0.23413999245371037,-1.6584025495079424,-0.23413999245370992
2024-04-24 00:00:00+00:00,375.010009765625,375.010009765625,383.6199951171875,372.8299865722656,374.0,1325600,-2.038923696883077,-0.3293487853744847,-2.038923696883077,-0.32934878537448425
2024-04-25 00:00:00+00:00,373.1199951171875,373.1199951171875,375.4599914550781,367.6600036621094,374.1199951171875,1262500,-2.2443198381286966,-0.35698872975307905,-2.2443198381286966,-0.35698872975307855
2024-04-26 00:00:00+00:00,375.3299865722656,375.3299865722656,377.8299865722656,368.1000061035156,368.1000061035156,927700,-2.0905043793716533,-0.3295931101249766,-2.090504379371654,-0.3295931101249761
2024-04-29 00:00:00+00:00,374.1400146484375,374.1400146484375,377.989990234375,372.05999755859375,375.3900146484375,983200,-1.9534474886937732,-0.34967443765555795,-1.9534474886937732,-0.34967443765555745
2024-04-30 00:00:00+00:00,370.6199951171875,370.6199951171875,373.6799926757813,368.75,373.1799926757813,1213200,-1.5289837108594357,-0.6414155227602435,-1.5289837108594357,-0.641415522760243
2024-05-01 00:00:00+00:00,371.7000122070313,371.7000122070313,379.5,368.6000061035156,369.5700073242188,952200,-1.5263151153779284,-0.6409525151031281,-1.5263151153779284,-0.6409525151031277
2024-05-02 00:00:00+00:00,377.6499938964844,377.6499938964844,377.8800048828125,367.3900146484375,373.6400146484375,1208600,-0.9962700088573998,-0.5806030701159434,-0.9962700088573998,-0.5806030701159429
2024-05-03 00:00:00+00:00,381.3599853515625,381.3599853515625,384.4700012207031,378.8699951171875,380.0,1028800,-1.2835164958858905,-0.789582447948298,-1.2835164958858905,-0.7895824479482976
2024-05-06 00:00:00+00:00,383.0499877929688,383.0499877929688,384.3500061035156,380.6000061035156,382.6300048828125,878200,-1.1262913497777665,-0.7830804885902141,-1.1262913497777665,-0.7830804885902135
2024-05-07 00:00:00+00:00,388.6499938964844,388.6499938964844,389.7799987792969,383.0499877929688,385.010009765625,932800,-1.0460670620322503,-0.7398998631707737,-1.0460670620322503,-0.7398998631707732
2024-05-08 00:00:00+00:00,380.3699951171875,380.3699951171875,386.010009765625,380.1300048828125,384.9299926757813,1108000,-1.3365959131029188,-0.5891497080354755,-1.3365959131029188,-0.5891497080354751
2024-05-09 00:00:00+00:00,385.4500122070313,385.4500122070313,387.3299865722656,380.6900024414063,381.7900085449219,882200,-1.2691138056652247,-0.5565617479530343,-1.2691138056652247,-0.5565617479530337
2024-05-10 00:00:00+00:00,386.7000122070313,386.7000122070313,389.760009765625,383.8800048828125,385.5499877929688,853100,-0.83482627711014,-0.683883826516173,-0.83482627711014,-0.6838838265161724
2024-05-13 00:00:00+00:00,380.8800048828125,380.8800048828125,389.1600036621094,380.6499938964844,389.1600036621094,1070900,-0.7493204614653851,-0.7428191959356485,-0.7493204614653851,-0.742819195935648
2024-05-14 00:00:00+00:00,384.1900024414063,384.1900024414063,384.80999755859375,379.6700134277344,382.3999938964844,913300,-0.6408201404347753,-0.7199092972568704,-0.6408201404347752,-0.7199092972568698
2024-05-15 00:00:00+00:00,399.3900146484375,399.3900146484375,399.6600036621094,386.0,387.2200012207031,1200800,0.3817374945776913,-0.28722889909000504,0.38173749457769157,-0.2872288990900046
2024-05-16 00:00:00+00:00,396.4299926757813,396.4299926757813,401.3599853515625,396.0199890136719,398.2799987792969,1083800,0.31294394831809985,-0.2679310915403526,0.3129439483181001,-0.26793109154035216
2024-05-17 00:00:00+00:00,398.8200073242188,398.8200073242188,398.9599914550781,393.9800109863281,396.1900024414063,720300,0.7957641284901157,-0.4076380228103599,0.7957641284901158,-0.40763802281035943
2024-05-20 00:00:00+00:00,400.0299987792969,400.0299987792969,400.4100036621094,395.6000061035156,398.5799865722656,951200,0.7107907080005791,-0.40986507768082625,0.7107907080005793,-0.40986507768082575
2024-05-21 00:00:00+00:00,402.1099853515625,402.1099853515625,403.0,397.1000061035156,400.0,1283200,0.3617934669911765,-0.5271884316374847,0.3617934669911767,-0.5271884316374842
2024-05-22 00:00:00+00:00,400.8999938964844,400.8999938964844,408.4299926757813,399.1700134277344,402.55999755859375,1355700,0.41359234077071955,-0.5407741345516633,0.41359234077071977,-0.5407741345516629
2024-05-23 00:00:00+00:00,398.3900146484375,398.3900146484375,405.3800048828125,396.3800048828125,402.4700012207031,1189400,0.38804256122228586,-0.5328178466826934,0.3880425612222861,-0.5328178466826929
2024-05-24 00:00:00+00:00,404.8500061035156,404.8500061035156,407.3299865722656,397.010009765625,397.6099853515625,1082000,0.6008096393389231,-0.47829455120091263,0.6008096393389233,-0.47829455120091213
2024-05-28 00:00:00+00:00,401.0299987792969,401.0299987792969,405.989990234375,398.2900085449219,403.8500061035156,964200,0.468774259529283,-0.4345769525891238,0.4687742595292832,-0.4345769525891233
2024-05-29 00:00:00+00:00,398.3999938964844,398.3999938964844,403.0,396.1499938964844,396.5899963378906,958200,0.5288387896329193,-0.457529437489482,0.5288387896329195,-0.45752943748948155
2024-05-30 00:00:00+00:00,403.3900146484375,403.3900146484375,412.2900085449219,400.489990234375,405.0,1650900,0.7294697109463915,-0.4323928847466728,0.7294697109463917,-0.4323928847466723
