Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-01 00:00:00+00:00,420.1900024414063,420.1900024414063,420.6000061035156,414.1799926757813,414.7699890136719,4806100,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-02 00:00:00+00:00,424.7099914550781,424.7099914550781,426.6900024414063,417.1000061035156,421.1700134277344,4476000,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-03 00:00:00+00:00,432.3599853515625,432.3599853515625,434.8200073242188,425.5299987792969,428.760009765625,3664800,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-06 00:00:00+00:00,434.739990234375,434.739990234375,435.0299987792969,429.6099853515625,434.3800048828125,3003200,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-07 00:00:00+00:00,434.6099853515625,434.6099853515625,437.6400146484375,431.0,436.1799926757813,3291100,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-08 00:00:00+00:00,436.6499938964844,436.6499938964844,438.0700073242188,433.6799926757813,435.0,2356800,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-09 00:00:00+00:00,435.1499938964844,435.1499938964844,440.3800048828125,434.3500061035156,438.0299987792969,2735500,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-10 00:00:00+00:00,447.239990234375,447.239990234375,447.4800109863281,435.510009765625,437.4800109863281,4440600,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-13 00:00:00+00:00,444.6199951171875,444.6199951171875,448.4299926757813,442.6000061035156,447.25,2896100,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
2023-11-14 00:00:00+00:00,448.6499938964844,448.6499938964844,454.0799865722656,445.6400146484375,448.7799987792969,4060900,0.0,0.0,2.3102945124526882e-17,-6.346962946298598e-19
