Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-30 00:00:00+00:00,400.1300048828125,400.1300048828125,400.7699890136719,394.1700134277344,399.239990234375,1096900,-0.023226108828481647,-0.9101512658224159,-0.02322610882848165,-0.9101512658224156
2023-12-01 00:00:00+00:00,401.8699951171875,401.8699951171875,403.2999877929688,396.1600036621094,400.1300048828125,920800,-0.12992710716494937,-0.9574652997242316,-0.12992710716494937,-0.9574652997242311
2023-12-04 00:00:00+00:00,399.1400146484375,399.1400146484375,407.7699890136719,397.1099853515625,400.6499938964844,907500,-0.3757306298877957,-1.0391064835519854,-0.3757306298877957,-1.039106483551985
2023-12-05 00:00:00+00:00,364.3999938964844,364.3999938964844,397.3999938964844,359.0199890136719,397.3999938964844,3513500,-1.1327510028885694,0.05307244824670965,-1.1327510028885694,0.05307244824671017
2023-12-06 00:00:00+00:00,361.9800109863281,361.9800109863281,372.0,360.010009765625,365.5,1385000,-1.1336401405704981,0.05307942990040904,-1.1336401405704981,0.05307942990040956
2023-12-07 00:00:00+00:00,368.6600036621094,368.6600036621094,372.0,358.4800109863281,361.7799987792969,1136000,-0.9781420673220971,0.12019770825079906,-0.9781420673220971,0.1201977082507996
2023-12-08 00:00:00+00:00,367.5499877929688,367.5499877929688,370.8399963378906,363.4700012207031,364.0499877929688,870600,-0.8015898326799225,0.08578492444160518,-0.8015898326799225,0.08578492444160571
2023-12-11 00:00:00+00:00,374.6300048828125,374.6300048828125,379.989990234375,370.9100036621094,372.5899963378906,1185300,-0.745832789306115,0.11641336353247672,-0.7458327893061151,0.11641336353247725
2023-12-12 00:00:00+00:00,367.05999755859375,367.05999755859375,378.2900085449219,366.6199951171875,375.7099914550781,968800,-0.8589237462915671,0.14468351103326874,-0.8589237462915672,0.14468351103326926
2023-12-13 00:00:00+00:00,379.3500061035156,379.3500061035156,381.1600036621094,364.3999938964844,367.1000061035156,1171700,-0.7428083577690765,0.24039046076662063,-0.7428083577690766,0.24039046076662116
2023-12-14 00:00:00+00:00,383.9100036621094,383.9100036621094,395.0199890136719,380.8200073242188,385.0799865722656,1202800,-0.6925839810553861,0.2570930656812887,-0.6925839810553861,0.25709306568128926
2023-12-15 00:00:00+00:00,379.9299926757813,379.9299926757813,387.3200073242188,375.6099853515625,385.75,2262400,-0.6829335394831019,0.25545597136790865,-0.6829335394831019,0.2554559713679092
2023-12-18 00:00:00+00:00,383.8900146484375,383.8900146484375,384.7699890136719,379.4700012207031,381.5799865722656,930400,-0.46313708849581275,0.2673819621647631,-0.4631370884958128,0.2673819621647637
2023-12-19 00:00:00+00:00,386.3599853515625,386.3599853515625,387.25,382.6600036621094,384.1300048828125,836300,-0.5274018755599221,0.24766328233666082,-0.5274018755599221,0.24766328233666138
2023-12-20 00:00:00+00:00,381.2200012207031,381.2200012207031,391.2799987792969,381.0,386.9100036621094,700100,-0.40519088899775685,0.19899813892723234,-0.40519088899775685,0.1989981389272329
2023-12-21 00:00:00+00:00,383.510009765625,383.510009765625,386.8800048828125,381.989990234375,383.7200012207031,664500,-0.41487900772602704,0.19687453829856538,-0.4148790077260271,0.1968745382985659
2023-12-22 00:00:00+00:00,382.0899963378906,382.0899963378906,387.4599914550781,378.5299987792969,383.0799865722656,424600,-0.4662830979531514,0.19494411132219022,-0.4662830979531515,0.19494411132219075
2023-12-26 00:00:00+00:00,389.5,389.5,391.2699890136719,379.4400024414063,381.55999755859375,590200,-0.05208428374073534,0.1969374979613389,-0.05208428374073535,0.19693749796133944
2023-12-27 00:00:00+00:00,391.5400085449219,391.5400085449219,393.2099914550781,386.1300048828125,389.5,575200,-0.11183481794092641,0.18411118150890793,-0.11183481794092641,0.18411118150890848
2023-12-28 00:00:00+00:00,392.3900146484375,392.3900146484375,400.0700073242188,391.8200073242188,392.6600036621094,430700,-0.029666680730229825,0.1818769774924227,-0.029666680730229825,0.18187697749242326
2023-12-29 00:00:00+00:00,388.6799926757813,388.6799926757813,393.989990234375,387.4700012207031,390.7200012207031,746000,-0.15632517625286327,0.18885731481840454,-0.15632517625286327,0.18885731481840506
2024-01-02 00:00:00+00:00,391.510009765625,391.510009765625,393.5,385.05999755859375,386.8399963378906,948100,-0.12710896909004318,0.1936747556670644,-0.1271089690900432,0.19367475566706494
2024-01-03 00:00:00+00:00,386.6700134277344,386.6700134277344,392.8200073242188,384.9299926757813,391.6600036621094,771800,-0.1833798204885604,0.20479744793002233,-0.1833798204885604,0.20479744793002286
2024-01-04 00:00:00+00:00,375.75,375.75,386.0400085449219,372.4700012207031,385.5799865722656,1296300,0.459284081682143,-0.7850051909479876,0.459284081682143,-0.7850051909479872
2024-01-05 00:00:00+00:00,372.2000122070313,372.2000122070313,380.7099914550781,372.0400085449219,375.0400085449219,998300,0.42927247703327337,-0.7748229103414989,0.4292724770332734,-0.7748229103414985
2024-01-08 00:00:00+00:00,378.8699951171875,378.8699951171875,379.1700134277344,370.1799926757813,372.8399963378906,962200,0.42372303747379797,-0.7781766650671531,0.42372303747379797,-0.7781766650671527
2024-01-09 00:00:00+00:00,368.6099853515625,368.6099853515625,374.9700012207031,364.1000061035156,373.8800048828125,1592200,0.1681489976440138,-0.6395722013244692,0.1681489976440138,-0.6395722013244688
2024-01-10 00:00:00+00:00,367.0,367.0,370.30999755859375,364.989990234375,367.9299926757813,957700,-0.07135375495967992,-0.7045563779989366,-0.07135375495967992,-0.7045563779989361
2024-01-11 00:00:00+00:00,367.6199951171875,367.6199951171875,368.239990234375,361.5,368.239990234375,910000,0.15415706441347246,-0.77633455600303,0.1541570644134725,-0.7763345560030296
2024-01-12 00:00:00+00:00,364.8999938964844,364.8999938964844,369.5799865722656,364.1900024414063,369.0899963378906,988900,-0.2539338944559596,-1.005681919698394,-0.2539338944559596,-1.0056819196983937
2024-01-16 00:00:00+00:00,368.3399963378906,368.3399963378906,368.5499877929688,357.4100036621094,362.6700134277344,869600,-0.2793244613830514,-1.0200736138231468,-0.2793244613830514,-1.0200736138231463
2024-01-17 00:00:00+00:00,359.239990234375,359.239990234375,367.3900146484375,358.07000732421875,362.4500122070313,936900,-0.4225169486937485,-0.927057069429323,-0.4225169486937485,-0.9270570694293225
2024-01-18 00:00:00+00:00,364.5499877929688,364.5499877929688,367.4800109863281,358.5799865722656,358.5799865722656,1032700,-0.38050665454079036,-0.8998870601510243,-0.38050665454079036,-0.8998870601510239
2024-01-19 00:00:00+00:00,371.1000061035156,371.1000061035156,372.2099914550781,360.8800048828125,364.1799926757813,1043500,-0.26840956649018016,-0.8337853054695661,-0.26840956649018016,-0.8337853054695656
2024-01-22 00:00:00+00:00,373.1499938964844,373.1499938964844,377.7999877929688,370.3500061035156,371.1000061035156,1016000,-0.07961632387249153,-0.851877515529665,-0.07961632387249153,-0.8518775155296646
2024-01-23 00:00:00+00:00,378.6400146484375,378.6400146484375,381.5700073242188,372.9599914550781,377.5,1020700,0.007636329953422667,-0.8141880364513973,0.007636329953422668,-0.8141880364513969
2024-01-24 00:00:00+00:00,371.3900146484375,371.3900146484375,383.989990234375,367.75,382.3900146484375,2227200,-0.15002202955544927,-0.7528501109152972,-0.1500220295554493,-0.7528501109152969
2024-01-25 00:00:00+00:00,369.0700073242188,369.0700073242188,371.9599914550781,360.8200073242188,371.0799865722656,2066600,-0.40185788374427583,-0.8359685006708792,-0.4018578837442759,-0.8359685006708788
2024-01-26 00:00:00+00:00,377.0700073242188,377.0700073242188,380.1900024414063,370.55999755859375,371.6799926757813,1041100,-0.24224375869749362,-0.7386045810688996,-0.2422437586974936,-0.7386045810688993
2024-01-29 00:00:00+00:00,380.8299865722656,380.8299865722656,381.2000122070313,370.7699890136719,374.9700012207031,1154300,-0.16502762086517062,-0.716807459721463,-0.1650276208651706,-0.7168074597214625
2024-01-30 00:00:00+00:00,376.9800109863281,376.9800109863281,380.3900146484375,376.8200073242188,377.5400085449219,870200,-0.17163336887084285,-0.7148131316184948,-0.17163336887084285,-0.7148131316184944
2024-01-31 00:00:00+00:00,370.7099914550781,370.7099914550781,379.3699951171875,369.9500122070313,378.6099853515625,1334400,-0.40881959231541987,-0.6917943334900708,-0.40881959231541987,-0.6917943334900705
2024-02-01 00:00:00+00:00,382.3399963378906,382.3399963378906,383.30999755859375,372.0,376.1499938964844,2349800,0.023090306538046574,-0.5270270715346546,0.023090306538046574,-0.5270270715346541
2024-02-02 00:00:00+00:00,319.2099914550781,319.2099914550781,345.010009765625,316.5299987792969,344.989990234375,4971900,-1.4115550662090994,1.9833178248423258,-1.4115550662090997,1.9833178248423262
2024-02-05 00:00:00+00:00,303.6499938964844,303.6499938964844,317.3800048828125,303.3099975585937,316.1099853515625,2920900,-1.7587233105534141,2.0977736788012806,-1.7587233105534144,2.097773678801281
2024-02-06 00:00:00+00:00,290.2799987792969,290.2799987792969,303.92999267578125,288.8399963378906,303.1400146484375,4085600,-2.270178854476563,2.1172205753035547,-2.270178854476563,2.1172205753035556
2024-02-07 00:00:00+00:00,283.6700134277344,283.6700134277344,290.3099975585937,282.5400085449219,290.0,4253500,-2.2352206105846544,2.109692729899728,-2.2352206105846544,2.1096927298997286
2024-02-08 00:00:00+00:00,282.6000061035156,282.6000061035156,288.3099975585937,279.6400146484375,287.6400146484375,2778200,-2.2304776076292403,2.1103500176537393,-2.2304776076292403,2.1103500176537398
2024-02-09 00:00:00+00:00,291.1499938964844,291.1499938964844,293.3999938964844,285.010009765625,286.45001220703125,2083500,-2.004280591796939,2.2164959746389497,-2.004280591796939,2.21649597463895
2024-02-12 00:00:00+00:00,297.9100036621094,297.9100036621094,302.0299987792969,289.8500061035156,289.8500061035156,2054900,-1.752638609299001,2.2891417489584667,-1.752638609299001,2.289141748958467
2024-02-13 00:00:00+00:00,292.6499938964844,292.6499938964844,295.29998779296875,290.6000061035156,291.54998779296875,2610500,-1.9782789922018342,2.268738357673557,-1.9782789922018345,2.2687383576735574
2024-02-14 00:00:00+00:00,287.2799987792969,287.2799987792969,294.7900085449219,286.5400085449219,294.2300109863281,1258300,-1.9249436485219817,2.2592569450291955,-1.9249436485219817,2.259256945029196
2024-02-15 00:00:00+00:00,294.1400146484375,294.1400146484375,296.7099914550781,287.9100036621094,288.0,1276200,-1.8510906511432044,2.2945703983006998,-1.8510906511432046,2.2945703983007006
2024-02-16 00:00:00+00:00,293.0,293.0,295.3999938964844,291.010009765625,295.3999938964844,2053100,-2.0294322267161338,2.24438253771021,-2.029432226716134,2.244382537710211
2024-02-20 00:00:00+00:00,295.1300048828125,295.1300048828125,297.510009765625,289.1199951171875,291.7099914550781,2029500,-2.015313612328595,2.248378830024455,-2.015313612328595,2.248378830024456
2024-02-21 00:00:00+00:00,287.29998779296875,287.29998779296875,294.79998779296875,286.8800048828125,294.4200134277344,1236800,-2.3464561699801236,2.216192083166504,-2.3464561699801236,2.2161920831665043
2024-02-22 00:00:00+00:00,297.0,297.0,297.2799987792969,284.92999267578125,287.8599853515625,2380900,-1.9248390985015535,2.347677169710363,-1.9248390985015535,2.3476771697103636
2024-02-23 00:00:00+00:00,299.4200134277344,299.4200134277344,302.0,294.1499938964844,295.1300048828125,1475100,-1.8055134631116205,2.367789893105342,-1.8055134631116205,2.3677898931053423
2024-02-26 00:00:00+00:00,292.6400146484375,292.6400146484375,306.7699890136719,288.1300048828125,298.6499938964844,4509000,-2.168032912186339,2.3096029698508547,-2.168032912186339,2.3096029698508556
2024-02-27 00:00:00+00:00,290.0,290.0,296.4100036621094,288.9100036621094,295.4599914550781,1496700,-2.318370893202152,2.2780494360556762,-2.3183708932021516,2.278049436055677
2024-02-28 00:00:00+00:00,288.3399963378906,288.3399963378906,290.4599914550781,286.9599914550781,287.2200012207031,1147100,-2.2836211769214105,2.280689885297134,-2.28362117692141,2.2806898852971345
2024-02-29 00:00:00+00:00,293.92999267578125,293.92999267578125,294.07000732421875,291.3299865722656,291.989990234375,1741100,-1.99503411995178,2.341532180625624,-1.9950341199517803,2.3415321806256246
2024-03-01 00:00:00+00:00,293.1600036621094,293.1600036621094,296.3299865722656,289.82000732421875,290.9200134277344,1376600,-2.264214423312232,2.225469093843336,-2.264214423312232,2.2254690938433366
2024-03-04 00:00:00+00:00,279.0599975585937,279.0599975585937,292.3299865722656,276.69000244140625,292.0299987792969,1743600,-1.157194028749459,0.30184728960524193,-1.157194028749459,0.3018472896052425
2024-03-05 00:00:00+00:00,280.8500061035156,280.8500061035156,285.1400146484375,276.489990234375,277.5,1227100,-0.635013626305497,0.09033930381288299,-0.635013626305497,0.09033930381288353
2024-03-06 00:00:00+00:00,276.3299865722656,276.3299865722656,282.75,270.4100036621094,282.75,1779400,-0.35658811329529816,-0.1046240717585649,-0.35658811329529816,-0.10462407175856439
2024-03-07 00:00:00+00:00,282.0,282.0,282.1099853515625,275.2699890136719,276.0,2296500,0.07779878296247977,-0.10424385990443419,0.07779878296247977,-0.10424385990443369
2024-03-08 00:00:00+00:00,283.7799987792969,283.7799987792969,285.0,279.2699890136719,281.6700134277344,1057900,0.18145290423076352,-0.1012878656630003,0.18145290423076352,-0.10128786566299978
2024-03-11 00:00:00+00:00,298.25,298.25,299.19000244140625,281.25,283.260009765625,2017500,0.3896395708200869,0.10942251173007415,0.38963957082008693,0.10942251173007468
2024-03-12 00:00:00+00:00,294.70001220703125,294.70001220703125,300.0299987792969,291.739990234375,298.75,1621800,0.027449487155105586,0.06530923127498045,0.027449487155105586,0.06530923127498098
2024-03-13 00:00:00+00:00,298.3999938964844,298.3999938964844,300.0299987792969,294.0899963378906,294.70001220703125,1056200,0.34083371044849964,0.04245167724906433,0.3408337104484997,0.04245167724906485
2024-03-14 00:00:00+00:00,297.0,297.0,298.3800048828125,292.7900085449219,296.8099975585937,1476000,0.4869674906041842,-0.0030146010880397734,0.4869674906041842,-0.003014601088039258
2024-03-15 00:00:00+00:00,290.6499938964844,290.6499938964844,301.6300048828125,290.6000061035156,297.3099975585937,2742400,0.016220191673068728,-0.008589682855205583,0.01622019167306873,-0.00858968285520507
2024-03-18 00:00:00+00:00,296.17999267578125,296.17999267578125,301.8099975585937,291.4700012207031,296.1300048828125,1126400,0.25023933848040997,0.03444787520336365,0.25023933848040997,0.03444787520336417
2024-03-19 00:00:00+00:00,298.5799865722656,298.5799865722656,300.0799865722656,293.0899963378906,295.3099975585937,1769300,0.25885585463791233,0.03589847776128307,0.25885585463791233,0.03589847776128359
2024-03-20 00:00:00+00:00,295.29998779296875,295.29998779296875,297.510009765625,290.29998779296875,296.2099914550781,1971100,0.42527421796298137,-0.043883565045759666,0.42527421796298137,-0.04388356504575916
2024-03-21 00:00:00+00:00,294.6099853515625,294.6099853515625,295.9100036621094,292.5,294.6400146484375,1191600,0.05554871782695449,-0.18991763905255027,0.05554871782695449,-0.18991763905254977
2024-03-22 00:00:00+00:00,290.6000061035156,290.6000061035156,296.25,290.4599914550781,295.2099914550781,1084300,-0.16499071336892374,-0.17793027717735677,-0.16499071336892374,-0.17793027717735624
2024-03-25 00:00:00+00:00,290.6000061035156,290.6000061035156,293.8099975585937,288.7099914550781,290.3699951171875,1194100,0.06663385642040813,-0.2453466918941745,0.06663385642040814,-0.245346691894174
2024-03-26 00:00:00+00:00,287.8900146484375,287.8900146484375,291.8399963378906,287.6400146484375,291.19000244140625,1144400,0.06349456014722256,-0.24456536808425847,0.06349456014722256,-0.24456536808425794
2024-03-27 00:00:00+00:00,293.510009765625,293.510009765625,294.1600036621094,288.19000244140625,289.3699951171875,1229500,0.32313912149581686,-0.19868259213216052,0.32313912149581686,-0.19868259213216002
2024-03-28 00:00:00+00:00,290.6300048828125,290.6300048828125,293.45001220703125,286.67999267578125,291.5899963378906,1254300,0.022792626372675245,-0.2350907278381953,0.022792626372675248,-0.2350907278381948
2024-04-01 00:00:00+00:00,284.1499938964844,284.1499938964844,290.3399963378906,280.0199890136719,290.3399963378906,1362800,-0.1781462621845743,-0.17123723798452642,-0.1781462621845743,-0.17123723798452592
2024-04-02 00:00:00+00:00,278.0199890136719,278.0199890136719,284.0,275.8299865722656,284.0,1075500,0.10005218258377381,-0.4366481410800238,0.10005218258377381,-0.43664814108002326
2024-04-03 00:00:00+00:00,275.69000244140625,275.69000244140625,278.9200134277344,273.1000061035156,278.4700012207031,1034600,-0.05081417839126464,-0.43394591367749913,-0.05081417839126464,-0.43394591367749863
2024-04-04 00:00:00+00:00,271.2300109863281,271.2300109863281,281.3299865722656,269.739990234375,276.5299987792969,1540500,-0.05167220711956297,-0.43354558784829256,-0.05167220711956297,-0.43354558784829206
2024-04-05 00:00:00+00:00,267.489990234375,267.489990234375,271.8900146484375,264.9200134277344,269.1700134277344,1725300,-0.3915785707512661,-0.4877489640771715,-0.3915785707512662,-0.48774896407717105
2024-04-08 00:00:00+00:00,273.04998779296875,273.04998779296875,274.2200012207031,264.3900146484375,266.1700134277344,1326400,-0.2510446588455601,-0.4163006782886399,-0.2510446588455601,-0.4163006782886394
2024-04-09 00:00:00+00:00,271.4599914550781,271.4599914550781,275.6000061035156,269.0,270.1499938964844,1217200,-0.7868236557538084,-0.9359718292439613,-0.7868236557538084,-0.9359718292439608
2024-04-10 00:00:00+00:00,262.8500061035156,262.8500061035156,268.0299987792969,258.5599975585937,266.0400085449219,1437000,-0.9748353899369785,-0.8039155095918104,-0.9748353899369786,-0.80391550959181
2024-04-11 00:00:00+00:00,266.5299987792969,266.5299987792969,268.1000061035156,261.17999267578125,264.9800109863281,1149900,-0.9617214459626245,-0.7935288875825285,-0.9617214459626245,-0.793528887582528
2024-04-12 00:00:00+00:00,260.5,260.5,264.82000732421875,259.6099853515625,263.6000061035156,1048500,-1.1274901407731448,-0.7419181573603248,-1.1274901407731448,-0.7419181573603244
2024-04-15 00:00:00+00:00,256.8999938964844,256.8999938964844,264.2300109863281,255.3800048828125,261.8900146484375,1265100,-1.057685499513002,-0.7739175962215198,-1.057685499513002,-0.7739175962215193
2024-04-16 00:00:00+00:00,257.57000732421875,257.57000732421875,258.7799987792969,254.30999755859372,256.0199890136719,1095700,-1.2043783837263158,-0.8841264500841962,-1.204378383726316,-0.8841264500841958
2024-04-17 00:00:00+00:00,258.0299987792969,258.0299987792969,265.260009765625,257.6199951171875,260.25,997500,-1.2605139403351664,-0.9148523041317002,-1.2605139403351666,-0.9148523041316997
2024-04-18 00:00:00+00:00,259.9100036621094,259.9100036621094,261.1000061035156,255.6999969482422,258.5799865722656,855900,-1.0960575962262262,-0.8787295965037553,-1.0960575962262262,-0.8787295965037548
2024-04-19 00:00:00+00:00,265.2099914550781,265.2099914550781,265.7099914550781,259.70001220703125,260.010009765625,1160300,-0.8895123024118325,-0.749829988967019,-0.8895123024118325,-0.7498299889670186
2024-04-22 00:00:00+00:00,265.0799865722656,265.0799865722656,267.9599914550781,259.5299987792969,267.5599975585937,1171100,-0.7661639259476574,-0.7608034035388462,-0.7661639259476574,-0.7608034035388458
2024-04-23 00:00:00+00:00,266.3099975585937,266.3099975585937,271.5,265.6000061035156,265.95001220703125,967100,-0.7225638447823125,-0.749290619051227,-0.7225638447823126,-0.7492906190512265
2024-04-24 00:00:00+00:00,264.70001220703125,264.70001220703125,264.82000732421875,260.4800109863281,262.0,1132800,-0.6913098862414562,-0.7535804846215115,-0.6913098862414563,-0.7535804846215111
2024-04-25 00:00:00+00:00,259.1000061035156,259.1000061035156,262.989990234375,255.7700042724609,258.8900146484375,2172700,-1.0691933500167874,-0.8194505058768194,-1.0691933500167874,-0.819450505876819
2024-04-26 00:00:00+00:00,254.6100006103516,254.6100006103516,256.989990234375,236.0800018310547,238.9600067138672,2600100,-1.138224084650923,-0.7984632527895696,-1.1382240846509233,-0.7984632527895692
2024-04-29 00:00:00+00:00,259.760009765625,259.760009765625,262.3099975585937,255.0800018310547,255.6300048828125,1206700,-0.7457323554851389,-0.7287607466357027,-0.7457323554851389,-0.7287607466357022
2024-04-30 00:00:00+00:00,255.94000244140625,255.94000244140625,259.4599914550781,252.92999267578125,258.3099975585937,1601000,-0.6796400068248741,-0.7641833143462314,-0.6796400068248741,-0.7641833143462311
2024-05-01 00:00:00+00:00,259.70001220703125,259.70001220703125,263.239990234375,253.91000366210935,255.8800048828125,1270400,-0.45900761749055025,-0.7082639961504245,-0.45900761749055025,-0.7082639961504241
2024-05-02 00:00:00+00:00,262.0,262.0,263.5,260.0299987792969,262.8999938964844,770900,-0.21209890957288316,-0.721195937749743,-0.21209890957288316,-0.7211959377497426
2024-05-03 00:00:00+00:00,265.92999267578125,265.92999267578125,269.7699890136719,264.2300109863281,264.2300109863281,865800,0.07836723250659472,-0.7055661035259411,0.07836723250659473,-0.7055661035259407
2024-05-06 00:00:00+00:00,271.4700012207031,271.4700012207031,273.67999267578125,265.82000732421875,267.1499938964844,1242600,0.07883641379209468,-0.7052119306641442,0.07883641379209468,-0.7052119306641438
2024-05-07 00:00:00+00:00,268.0,268.0,275.70001220703125,267.9100036621094,271.4700012207031,1219100,0.007148284149218275,-0.6828528622572686,0.007148284149218275,-0.6828528622572682
2024-05-08 00:00:00+00:00,272.7799987792969,272.7799987792969,284.69000244140625,265.760009765625,267.3900146484375,3248400,0.5275898065961769,-0.8238033505967671,0.527589806596177,-0.8238033505967668
2024-05-09 00:00:00+00:00,263.92999267578125,263.92999267578125,277.3599853515625,261.760009765625,274.1300048828125,1681400,0.03795653056226175,-0.6525674370763076,0.03795653056226175,-0.6525674370763073
2024-05-10 00:00:00+00:00,275.54998779296875,275.54998779296875,277.489990234375,262.0199890136719,264.04998779296875,1778300,0.7335587387877196,-0.44520788380927706,0.7335587387877197,-0.4452078838092766
2024-05-13 00:00:00+00:00,274.6499938964844,274.6499938964844,281.69000244140625,273.8800048828125,277.4200134277344,918600,0.8501601460252345,-0.48460529546390374,0.8501601460252345,-0.4846052954639033
2024-05-14 00:00:00+00:00,278.1300048828125,278.1300048828125,283.44000244140625,274.82000732421875,280.92999267578125,1155700,0.9606876111637439,-0.4721132295447643,0.9606876111637439,-0.4721132295447638
2024-05-15 00:00:00+00:00,271.7699890136719,271.7699890136719,280.8099975585937,271.3800048828125,280.75,959700,0.6869588258011431,-0.36576901309499643,0.6869588258011431,-0.365769013094996
2024-05-16 00:00:00+00:00,277.5400085449219,277.5400085449219,277.92999267578125,271.3699951171875,273.0,778000,0.8371620565836811,-0.31939421984786504,0.8371620565836811,-0.31939421984786454
2024-05-17 00:00:00+00:00,273.0199890136719,273.0199890136719,279.7900085449219,272.7799987792969,277.989990234375,751700,0.4417854268608478,-0.3140292938491401,0.4417854268608478,-0.31402929384913963
2024-05-20 00:00:00+00:00,274.8399963378906,274.8399963378906,275.3399963378906,269.82000732421875,273.0,686300,0.5177106582900868,-0.3113396775039382,0.5177106582900868,-0.3113396775039377
2024-05-21 00:00:00+00:00,275.1099853515625,275.1099853515625,277.3900146484375,273.45001220703125,274.32000732421875,807800,0.4788252728031834,-0.3123219524277697,0.4788252728031834,-0.3123219524277692
2024-05-22 00:00:00+00:00,271.0899963378906,271.0899963378906,274.7900085449219,266.5400085449219,274.4599914550781,1569600,0.3871096628062297,-0.28248147753055897,0.3871096628062297,-0.28248147753055847
2024-05-23 00:00:00+00:00,268.4100036621094,268.4100036621094,270.70001220703125,266.0599975585937,270.5,1081600,0.5085732721361315,-0.3394182072356941,0.5085732721361315,-0.33941820723569366
2024-05-24 00:00:00+00:00,271.4599914550781,271.4599914550781,271.8699951171875,267.8800048828125,268.5599975585937,670000,0.820149355507457,-0.3882353159975436,0.8201493555074572,-0.3882353159975431
2024-05-28 00:00:00+00:00,271.4200134277344,271.4200134277344,272.739990234375,269.0799865722656,269.0799865722656,773900,0.6008231159461851,-0.4333210759801325,0.6008231159461851,-0.433321075980132
2024-05-29 00:00:00+00:00,271.3500061035156,271.3500061035156,271.5199890136719,268.1400146484375,269.19000244140625,804100,0.7586513729197223,-0.4798431753198284,0.7586513729197223,-0.4798431753198279
2024-05-30 00:00:00+00:00,276.1099853515625,276.1099853515625,276.510009765625,270.8599853515625,272.17999267578125,812700,0.7893350907229013,-0.468073320585237,0.7893350907229013,-0.4680733205852365
2024-05-31 00:00:00+00:00,287.1199951171875,287.1199951171875,287.9599914550781,274.4700012207031,277.8299865722656,2230700,1.126067004619447,-0.27677511602888316,1.126067004619447,-0.27677511602888266
