Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-12-19 00:00:00+00:00,77.55192565917969,78.10099792480469,78.18399810791016,76.87300109863281,77.22200012207031,8906000,0.7041857551713236,-0.9770634169776761,0.7041857551713235,-0.977063416977676
2023-12-20 00:00:00+00:00,74.9622573852539,75.49299621582031,78.05000305175781,75.44200134277344,77.20500183105469,11409000,0.5172310732743277,-0.7934745421848443,0.5172310732743277,-0.793474542184844
2023-12-21 00:00:00+00:00,77.14580535888672,77.69200134277344,77.92500305175781,76.3499984741211,77.8499984741211,9349000,0.6729082619619828,-0.7002043421697444,0.6729082619619827,-0.700204342169744
2023-12-22 00:00:00+00:00,77.45064544677734,77.9990005493164,78.41000366210938,77.36199951171875,77.69200134277344,5251000,0.7148951754573972,-0.7034564650632561,0.714895175457397,-0.7034564650632558
2023-12-26 00:00:00+00:00,79.0115966796875,79.57099914550781,79.98699951171875,78.30400085449219,78.30400085449219,6941000,0.8573356716236699,-0.6637416951535332,0.8573356716236696,-0.663741695153533
2023-12-27 00:00:00+00:00,78.93413543701172,79.49299621582031,80.12899780273438,79.02999877929688,79.9000015258789,7623000,1.032515646524727,-0.7423284916533668,1.032515646524727,-0.7423284916533666
2023-12-28 00:00:00+00:00,78.4118423461914,78.96700286865234,79.87200164794922,78.9010009765625,79.77999877929688,6007000,0.9030307960574672,-0.7159388209735893,0.903030796057467,-0.7159388209735891
2023-12-29 00:00:00+00:00,77.77534484863281,78.32599639892578,79.00900268554688,77.80000305175781,78.7509994506836,5191000,0.7842347842137382,-0.686617530145309,0.784234784213738,-0.6866175301453087
2024-01-02 00:00:00+00:00,74.4032211303711,74.93000030517578,76.93800354003906,74.20700073242188,76.875,11136000,0.22322577036684957,-0.3353282958241299,0.22322577036684949,-0.33532829582412954
2024-01-03 00:00:00+00:00,73.17491912841797,73.69300079345703,74.30000305175781,72.96600341796875,73.19999694824219,9224000,0.22467074400752599,-0.3361155586880938,0.2246707440075259,-0.33611555868809345
2024-01-04 00:00:00+00:00,72.59403228759766,73.10800170898438,74.49099731445312,72.32499694824219,72.5780029296875,10330000,0.3325943588239419,-0.3850836260304936,0.33259435882394184,-0.3850836260304933
2024-01-05 00:00:00+00:00,72.72509765625,73.23999786376953,74.2249984741211,72.86000061035156,73.45700073242188,8219000,0.38559870381109396,-0.3907293828642728,0.3855987038110939,-0.3907293828642724
2024-01-08 00:00:00+00:00,75.18370056152344,75.71600341796875,75.7699966430664,73.63400268554688,73.63400268554688,10889000,0.538677892945513,-0.28660682331841997,0.5386778929455129,-0.2866068233184196
2024-01-09 00:00:00+00:00,74.67330169677734,75.2020034790039,75.68399810791016,74.46499633789062,74.63300323486328,5904000,0.5394860642417374,-0.2868454461176482,0.5394860642417372,-0.2868454461176478
2024-01-10 00:00:00+00:00,74.44194793701172,74.96900177001953,75.48400115966797,73.6510009765625,75.37799835205078,8376000,0.038807111660642275,-0.5807427380027116,0.03880711166064222,-0.5807427380027114
2024-01-11 00:00:00+00:00,75.48555755615234,76.0199966430664,76.13700103759766,74.21700286865234,74.96099853515625,7742000,0.2140757004927004,-0.5597599928712046,0.21407570049270033,-0.5597599928712043
2024-01-12 00:00:00+00:00,75.43293762207031,75.96700286865234,76.33499908447266,75.48600006103516,76.072998046875,4972000,0.15901782443896595,-0.5596996327050088,0.15901782443896587,-0.5596996327050084
2024-01-16 00:00:00+00:00,75.57889556884766,76.11399841308594,76.88999938964844,74.802001953125,75.42900085449219,6847000,-0.25757935673938553,-0.890953639560871,-0.2575793567393856,-0.8909536395608707
2024-01-17 00:00:00+00:00,74.76069641113281,75.29000091552734,75.43000030517578,74.20099639892578,75.28299713134766,9631000,-0.4434015802096045,-0.8866676640964007,-0.4434015802096045,-0.8866676640964004
2024-01-18 00:00:00+00:00,78.0126724243164,78.56500244140625,78.83899688720703,77.1780014038086,77.58999633789062,14863000,0.023757719768594684,-0.5594836381677385,0.023757719768594626,-0.5594836381677382
2024-01-19 00:00:00+00:00,82.05107879638672,82.63200378417969,82.85600280761719,79.47200012207031,79.86799621582031,18628000,0.3968258671639237,-0.2024519683637569,0.39682586716392365,-0.2024519683637565
2024-01-22 00:00:00+00:00,82.76799774169922,83.35399627685547,84.66100311279297,82.76699829101562,82.91300201416016,13652000,0.8545683082556419,-0.4114788256984813,0.8545683082556418,-0.411478825698481
2024-01-23 00:00:00+00:00,82.45521545410156,83.03900146484375,83.197998046875,82.14700317382812,82.96099853515625,8243000,0.5041123997525044,-0.4980954043891238,0.5041123997525044,-0.4980954043891235
2024-01-24 00:00:00+00:00,84.21971893310547,84.81600189208984,85.86399841308594,83.84600067138672,85.0,19276000,0.6884977813271101,-0.44970272946010065,0.68849778132711,-0.4497027294601003
2024-01-25 00:00:00+00:00,85.95145416259766,86.55999755859375,90.00900268554688,86.47000122070312,87.69999694824219,31073000,0.6928143403759957,-0.447647498136466,0.6928143403759954,-0.44764749813646565
2024-01-26 00:00:00+00:00,83.31413269042969,83.90399932861328,86.0,83.66300201416016,85.30000305175781,16751000,0.3717575328247207,-0.2697841064456038,0.37175753282472057,-0.26978410644560347
2024-01-29 00:00:00+00:00,83.9853744506836,84.58000183105469,84.68699645996094,83.4000015258789,83.56999969482422,9904000,0.5265177680805349,-0.28117053695889194,0.5265177680805347,-0.28117053695889155
2024-01-30 00:00:00+00:00,82.99141693115234,83.5790023803711,84.9990005493164,83.1969985961914,84.10900115966797,10696000,0.4866702033862977,-0.2661367092646583,0.48667020338629763,-0.26613670926465793
2024-01-31 00:00:00+00:00,81.93688201904297,82.51699829101562,83.78099822998047,81.56700134277344,82.19999694824219,9969000,0.8260358234096034,-0.5762970323201712,0.8260358234096032,-0.5762970323201708
2024-02-01 00:00:00+00:00,82.63593292236328,83.22100067138672,83.60700225830078,82.40399932861328,83.18499755859375,7633000,1.1043549131103898,-0.657541108956138,1.1043549131103898,-0.6575411089561378
2024-02-02 00:00:00+00:00,83.2803726196289,83.87000274658203,84.63800048828125,82.72899627685547,82.72899627685547,7629000,1.2821717047642902,-0.6940652725166976,1.2821717047642902,-0.6940652725166974
2024-02-05 00:00:00+00:00,84.53350067138672,85.13200378417969,85.73300170898438,83.2490005493164,83.87899780273438,8651000,1.4326890418323983,-0.6893933943670609,1.4326890418323983,-0.6893933943670607
2024-02-06 00:00:00+00:00,82.87522888183594,83.46199798583984,85.73999786376953,82.37999725341797,85.29000091552734,10546000,0.8364448784355243,-0.7022257169075286,0.8364448784355242,-0.7022257169075282
2024-02-07 00:00:00+00:00,84.25743865966797,84.85399627685547,85.79900360107422,83.3219985961914,83.77200317382812,8570000,1.094969116830011,-0.7080015093905804,1.0949691168300109,-0.70800150939058
2024-02-08 00:00:00+00:00,85.82832336425781,86.43599700927734,86.95899963378906,84.61399841308594,85.19999694824219,8627000,1.3392435213583709,-0.7005216494031785,1.3392435213583709,-0.7005216494031782
2024-02-09 00:00:00+00:00,90.5171356201172,91.15799713134766,91.38200378417967,87.48600006103516,88.0,18363000,1.7975932443546567,-0.3570900158810218,1.7975932443546565,-0.3570900158810214
2024-02-12 00:00:00+00:00,90.16165161132812,90.8000030517578,92.4219970703125,90.4010009765625,90.5500030517578,12542000,1.759117988397421,-0.34564208600044644,1.759117988397421,-0.34564208600044605
2024-02-13 00:00:00+00:00,88.63148498535156,89.25900268554688,90.11199951171876,87.1969985961914,87.52999877929688,12595000,1.535238509837901,-0.25336289433249076,1.535238509837901,-0.2533628943324904
2024-02-14 00:00:00+00:00,90.92623901367188,91.56999969482422,92.89700317382812,90.76799774169922,90.86299896240234,11849000,1.9673192127943593,-0.27118817121399635,1.9673192127943595,-0.27118817121399597
2024-02-15 00:00:00+00:00,90.73558807373048,91.37799835205078,92.15399932861328,90.65499877929688,91.7750015258789,8529000,1.4398102439607137,-0.43520042558024125,1.4398102439607137,-0.43520042558024086
2024-02-16 00:00:00+00:00,91.95197296142578,92.60299682617188,95.5989990234375,92.34300231933594,94.04100036621094,13280000,1.0187340794664645,-0.7650650352986302,1.0187340794664643,-0.76506503529863
2024-02-20 00:00:00+00:00,89.41096496582031,90.04399871826172,92.54100036621094,89.10099792480469,91.89199829101562,10890000,0.6176395766849412,-0.5847417488483,0.617639576684941,-0.5847417488482997
2024-02-21 00:00:00+00:00,89.55891418457031,90.19300079345705,90.22200012207033,88.67500305175781,89.50199890136719,7140000,0.6761263104624453,-0.5942670197891676,0.6761263104624451,-0.5942670197891674
2024-02-22 00:00:00+00:00,93.77208709716795,94.43599700927734,94.93299865722656,92.5270004272461,93.0,12639000,0.9468136901069527,-0.3549240256060887,0.9468136901069525,-0.3549240256060883
2024-02-23 00:00:00+00:00,92.19723510742188,92.8499984741211,95.00499725341795,92.61900329589844,94.71399688720705,6868000,0.542262279497155,-0.32300276202802014,0.5422622794971549,-0.3230027620280198
2024-02-26 00:00:00+00:00,93.2160186767578,93.8759994506836,94.69499969482422,93.302001953125,93.66000366210938,6091000,1.0006937618881497,-0.5139081873950454,1.0006937618881495,-0.5139081873950451
2024-02-27 00:00:00+00:00,92.41866302490234,93.072998046875,94.40299987792967,92.822998046875,94.03800201416016,6303000,0.817690574064937,-0.4835542239586209,0.8176905740649368,-0.4835542239586205
2024-02-28 00:00:00+00:00,91.61833190917967,92.26699829101562,92.41000366210938,91.28500366210938,91.7239990234375,6150000,0.8527869859954369,-0.49919299128680505,0.8527869859954368,-0.49919299128680467
2024-02-29 00:00:00+00:00,93.1653823852539,93.8249969482422,94.18199920654295,92.62200164794922,93.64700317382812,13084000,1.181236806267029,-0.5358434604287639,1.181236806267029,-0.5358434604287635
2024-03-01 00:00:00+00:00,97.46295166015624,98.15299987792967,98.24500274658205,94.36499786376952,94.5,11111000,1.6019857021682167,-0.30347590207673364,1.6019857021682167,-0.30347590207673325
2024-03-04 00:00:00+00:00,97.06476593017578,97.7519989013672,99.38600158691406,97.3479995727539,99.11699676513672,9016000,1.4639321274155934,-0.28075844886225937,1.4639321274155934,-0.280758448862259
2024-03-05 00:00:00+00:00,95.63290405273438,96.30999755859376,97.9000015258789,95.19000244140624,96.9990005493164,13083000,1.1242939002815027,-0.21871625531419778,1.124293900281503,-0.21871625531419742
2024-03-06 00:00:00+00:00,97.49571990966795,98.18599700927734,98.98500061035156,97.2249984741211,97.66799926757812,14329000,1.5721065193543569,-0.3056613357034269,1.5721065193543566,-0.3056613357034265
2024-03-07 00:00:00+00:00,98.75778198242188,99.45700073242188,100.73899841308594,98.78500366210938,98.9010009765625,10974000,1.5292251209226624,-0.31298281732341976,1.5292251209226624,-0.31298281732341937
2024-03-08 00:00:00+00:00,94.9924545288086,95.66500091552734,99.58100128173828,95.572998046875,99.27200317382812,13313000,0.8808120836838541,-0.04191245218682087,0.8808120836838539,-0.04191245218682048
2024-03-11 00:00:00+00:00,92.46533966064452,93.12000274658205,94.38500213623048,92.06199645996094,94.31099700927734,13267000,0.03459944058526747,-0.2912871811691652,0.03459944058526741,-0.2912871811691648
2024-03-12 00:00:00+00:00,94.61775970458984,95.08300018310548,95.08799743652344,92.8010025024414,93.34700012207033,13512000,0.3115474769181928,-0.22929700002220724,0.31154747691819273,-0.22929700002220685
2024-03-13 00:00:00+00:00,92.21755981445312,92.6709976196289,94.06999969482422,92.09100341796876,93.70099639892578,10080000,0.22257793624784278,-0.1715756997269607,0.22257793624784272,-0.17157569972696032
2024-03-14 00:00:00+00:00,92.11506652832033,92.56800079345705,93.78500366210938,91.62999725341795,93.3949966430664,9964000,-0.049261749454369765,-0.25687056487068116,-0.04926174945436981,-0.2568705648706808
2024-03-15 00:00:00+00:00,90.56369018554688,91.00900268554688,92.02100372314452,90.55999755859376,90.88800048828124,19745000,-0.19784944017120373,-0.21346972927408214,-0.19784944017120376,-0.21346972927408178
2024-03-18 00:00:00+00:00,92.07526397705078,92.52799987792967,93.49500274658205,91.99700164794922,92.24099731445312,7510000,-0.16573484178583553,-0.1993009668537446,-0.16573484178583556,-0.1993009668537442
2024-03-19 00:00:00+00:00,92.64944458007812,93.1050033569336,93.28800201416016,90.91100311279295,91.39900207519533,7029000,0.18048710185006692,-0.3185783889571844,0.18048710185006686,-0.31857838895718404
2024-03-20 00:00:00+00:00,94.44361114501952,94.90799713134766,94.99199676513672,92.33899688720705,92.5999984741211,8493000,0.3623518997439017,-0.2758062874219436,0.3623518997439016,-0.27580628742194324
2024-03-21 00:00:00+00:00,97.77622985839844,98.25700378417967,100.43000030517578,97.5999984741211,98.30999755859376,14078000,0.24481565988447326,-0.41410827683084067,0.24481565988447318,-0.4141082768308403
2024-03-22 00:00:00+00:00,97.31151580810548,97.79000091552734,99.052001953125,97.60199737548828,98.4749984741211,6901000,0.3715770650444916,-0.4649705932346158,0.3715770650444915,-0.4649705932346155
2024-03-25 00:00:00+00:00,96.67066955566406,97.14600372314452,98.2519989013672,96.22799682617188,96.22799682617188,7405000,0.18883051301187515,-0.4635607519939047,0.18883051301187506,-0.46356075199390434
2024-03-26 00:00:00+00:00,96.2497329711914,96.7229995727539,98.94400024414062,96.68900299072266,98.0500030517578,8589000,0.23243389400773248,-0.4750699826176499,0.23243389400773243,-0.47506998261764954
2024-03-27 00:00:00+00:00,96.09449768066406,96.56700134277344,97.5479965209961,95.4800033569336,97.28199768066406,5896000,0.30592046790333377,-0.4921421465868867,0.3059204679033337,-0.4921421465868863
2024-03-28 00:00:00+00:00,96.68160247802734,97.15699768066406,97.38999938964844,96.16300201416016,96.59600067138672,6639000,0.1955903281601477,-0.5240371858870817,0.19559032816014765,-0.5240371858870815
2024-04-01 00:00:00+00:00,97.6986083984375,98.1790008544922,99.49199676513672,97.0999984741211,97.2030029296875,6514000,-0.15504333761268707,-0.8583177809227793,-0.15504333761268713,-0.858317780922779
2024-04-02 00:00:00+00:00,96.25968170166016,96.73300170898438,97.29000091552734,95.6999969482422,96.6999969482422,9071000,-0.2613756840315645,-0.8215216612579497,-0.26137568403156464,-0.8215216612579495
2024-04-03 00:00:00+00:00,97.3582763671875,97.83699798583984,98.81300354003906,96.00299835205078,96.18499755859376,7302000,4.187522983781269e-05,-0.841386279232966,4.187522983775379e-05,-0.8413862792329658
2024-04-04 00:00:00+00:00,94.6973648071289,95.16300201416016,100.18399810791016,94.4000015258789,99.25900268554688,9919000,-0.46395148852615087,-0.7766562808359617,-0.4639514885261509,-0.7766562808359615
2024-04-05 00:00:00+00:00,96.3840789794922,96.85800170898438,97.77300262451172,96.0500030517578,96.58999633789062,8048000,-0.4176282099237294,-0.7480460175746607,-0.41762820992372945,-0.7480460175746605
2024-04-08 00:00:00+00:00,96.25271606445312,96.72599792480467,97.71399688720705,96.09500122070312,97.41400146484376,5609000,-0.04735264644021682,-1.0174234137174687,-0.047352646440216875,-1.0174234137174685
2024-04-09 00:00:00+00:00,96.85774230957033,97.33399963378906,98.197998046875,95.802001953125,98.03099822998048,5207000,0.29248597859719205,-1.1762084667097377,0.29248597859719194,-1.1762084667097372
2024-04-10 00:00:00+00:00,95.69346618652344,96.16400146484376,97.5,95.48500061035156,95.89800262451172,5976000,-0.06619266226211638,-1.2380913172800305,-0.06619266226211643,-1.23809131728003
2024-04-11 00:00:00+00:00,97.86678314208984,98.3479995727539,98.5189971923828,96.06800079345705,96.40299987792967,7055000,0.42903679891842383,-1.3068754427747473,0.4290367989184238,-1.306875442774747
2024-04-12 00:00:00+00:00,95.23572540283205,95.7040023803711,96.9250030517578,95.1999969482422,96.3030014038086,9893000,0.1572365059195207,-1.1233943561116342,0.15723650591952065,-1.123394356111634
2024-04-15 00:00:00+00:00,94.15403747558594,94.61699676513672,98.1230010986328,93.7490005493164,97.58799743652344,7691000,0.2144774852755611,-1.1601728832677778,0.21447748527556101,-1.1601728832677776
2024-04-16 00:00:00+00:00,95.8516845703125,96.322998046875,96.63099670410156,94.6780014038086,94.88400268554688,5448000,0.22807698736444215,-1.151567460490501,0.2280769873644421,-1.1515674604905008
2024-04-17 00:00:00+00:00,90.77962493896484,91.22599792480467,95.2490005493164,91.0260009765625,95.0,16686000,-0.37937290082798775,-0.6208630748221082,-0.3793729008279878,-0.620863074822108
2024-04-18 00:00:00+00:00,88.45704650878906,88.89199829101562,90.93299865722656,88.43900299072266,90.9229965209961,23074000,-0.8082480744600341,-0.6032530886773256,-0.8082480744600342,-0.6032530886773253
2024-04-19 00:00:00+00:00,86.59918975830078,87.0250015258789,89.96800231933594,86.19499969482422,89.49400329589844,13545000,-1.3137409801734659,-0.8316485975086881,-1.3137409801734659,-0.8316485975086878
2024-04-22 00:00:00+00:00,86.38224792480469,86.80699920654297,87.8740005493164,85.7979965209961,87.63999938964844,18563000,-1.2938857182391523,-0.8298454070560558,-1.2938857182391523,-0.8298454070560556
2024-04-23 00:00:00+00:00,88.30778503417969,88.74199676513672,89.43000030517578,86.80999755859375,87.80000305175781,9823000,-1.0377564778266173,-0.6973556893498493,-1.0377564778266173,-0.6973556893498489
2024-04-24 00:00:00+00:00,88.05602264404297,88.48899841308594,91.58599853515624,88.22699737548828,90.73400115966795,19491000,-1.0240649471803471,-0.6969991792257447,-1.0240649471803471,-0.6969991792257445
2024-04-25 00:00:00+00:00,89.7059097290039,90.14700317382812,91.24700164794922,88.65699768066406,90.93299865722656,13093000,-0.8389662722540846,-0.611639618337205,-0.8389662722540847,-0.6116396183372048
2024-04-26 00:00:00+00:00,92.08422088623048,92.53700256347656,93.00299835205078,89.78700256347656,89.83999633789062,13971000,-0.6510561633059706,-0.4843697990697107,-0.6510561633059707,-0.48436979906971034
2024-04-29 00:00:00+00:00,92.42652893066406,92.88099670410156,93.02799987792967,91.51000213623048,92.15399932861328,9025000,-0.7146926657340839,-0.5051444524169693,-0.714692665734084,-0.5051444524169689
2024-04-30 00:00:00+00:00,89.00336456298828,89.44100189208984,93.4530029296875,89.39299774169922,92.38600158691406,9737000,-0.9273138531041506,-0.3457597497114467,-0.9273138531041507,-0.34575974971144635
2024-05-01 00:00:00+00:00,86.3852310180664,86.80999755859375,89.98999786376953,86.3949966430664,88.30799865722656,11878000,-1.2978136488528829,-0.29247996387053493,-1.2978136488528829,-0.29247996387053454
2024-05-02 00:00:00+00:00,87.93560791015625,88.36799621582031,88.51799774169922,86.20899963378906,88.10399627685547,7245000,-0.887818491607788,-0.294045432628511,-0.887818491607788,-0.29404543262851063
2024-05-03 00:00:00+00:00,90.40845489501952,90.85299682617188,91.26200103759766,89.55500030517578,89.83999633789062,8752000,-0.7944537959285501,-0.21422570321422163,-0.7944537959285503,-0.21422570321422127
2024-05-06 00:00:00+00:00,92.00162506103516,92.4540023803711,92.5500030517578,91.05699920654295,91.52799987792967,7545000,-0.6174473858871605,-0.15606187962345272,-0.6174473858871605,-0.15606187962345233
2024-05-07 00:00:00+00:00,91.04332733154295,91.49099731445312,93.0,91.33399963378906,92.76100158691406,6746000,-0.7749230609160527,-0.1576543223569554,-0.7749230609160528,-0.157654322356955
2024-05-08 00:00:00+00:00,90.88113403320312,91.3280029296875,91.4000015258789,89.9000015258789,90.31700134277344,5539000,-0.678226989773491,-0.17043598553653524,-0.6782269897734912,-0.17043598553653488
2024-05-09 00:00:00+00:00,90.3099365234375,90.75399780273438,91.7020034790039,90.09600067138672,91.7020034790039,5767000,-0.9455079018797737,-0.26579874840883033,-0.9455079018797737,-0.26579874840882994
2024-05-10 00:00:00+00:00,91.09408569335938,91.54199981689452,93.12000274658205,91.2239990234375,91.82599639892578,5100000,-0.6107210057589983,-0.3324545436878573,-0.6107210057589985,-0.332454543687857
2024-05-13 00:00:00+00:00,89.936767578125,90.37899780273438,92.06600189208984,90.24500274658205,92.06600189208984,7394000,-0.6236537029181527,-0.3283558756579284,-0.6236537029181528,-0.328355875657928
2024-05-14 00:00:00+00:00,90.80748748779295,91.25399780273438,91.39299774169922,89.6520004272461,89.9000015258789,5751000,-0.7014146382708984,-0.3694476598607863,-0.7014146382708986,-0.3694476598607859
2024-05-15 00:00:00+00:00,94.31126403808594,94.7750015258789,94.84400177001952,91.71199798583984,92.44000244140624,7133000,0.2071219949052225,-0.5734875518990479,0.20712199490522243,-0.5734875518990475
2024-05-16 00:00:00+00:00,93.82864379882812,94.29000091552734,95.50700378417967,94.25,95.00499725341795,8124000,0.42373370780090913,-0.6980751959127127,0.423733707800909,-0.6980751959127124
2024-05-17 00:00:00+00:00,90.76072692871094,91.20700073242188,95.48500061035156,90.58200073242188,95.24299621582033,9106000,0.2979644639217452,-0.5803431889357398,0.29796446392174514,-0.5803431889357394
2024-05-20 00:00:00+00:00,93.7430648803711,94.2040023803711,95.0,91.35299682617188,91.43900299072266,6650000,0.6667950404075733,-0.44599092042725663,0.6667950404075732,-0.4459909204272563
2024-05-21 00:00:00+00:00,95.9283218383789,96.4000015258789,97.3730010986328,94.18299865722656,97.16600036621094,14234000,0.6775455743197913,-0.4400480070830597,0.6775455743197912,-0.4400480070830593
2024-05-22 00:00:00+00:00,96.1044464111328,96.5770034790039,97.28800201416016,94.93499755859376,97.1230010986328,8938000,0.7282289988437912,-0.4474448350825134,0.728228998843791,-0.44744483508251304
