Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-01 00:00:00+00:00,29.675025939941406,30.459999084472656,30.6200008392334,30.209999084472656,30.420000076293945,9440600,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-02 00:00:00+00:00,30.064720153808597,30.86000061035156,30.959999084472656,30.450000762939453,30.56999969482422,9706300,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-03 00:00:00+00:00,30.318017959594727,31.1200008392334,31.559999465942383,31.06999969482422,31.1200008392334,9100700,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-06 00:00:00+00:00,30.171884536743164,30.96999931335449,31.350000381469727,30.950000762939453,31.06999969482422,6155700,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-07 00:00:00+00:00,30.201112747192383,31.0,31.149999618530277,30.82999992370605,30.96999931335449,8222300,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-08 00:00:00+00:00,30.24982261657715,31.049999237060547,31.190000534057617,30.950000762939453,31.06999969482422,7223300,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-09 00:00:00+00:00,30.103689193725582,30.899999618530277,31.26000022888184,30.8700008392334,31.26000022888184,7518300,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-10 00:00:00+00:00,30.171884536743164,30.96999931335449,31.059999465942383,30.81999969482422,30.899999618530277,7836200,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-13 00:00:00+00:00,30.473896026611328,31.280000686645508,31.3700008392334,30.86000061035156,30.959999084472656,6601800,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-14 00:00:00+00:00,31.058433532714844,31.8799991607666,31.989999771118164,31.5,31.56999969482422,10032800,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-15 00:00:00+00:00,31.068174362182617,31.88999938964844,32.0,31.780000686645508,31.940000534057617,7162700,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-16 00:00:00+00:00,30.961013793945312,31.780000686645508,32.209999084472656,31.649999618530277,31.959999084472656,7302700,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-17 00:00:00+00:00,30.91230010986328,31.729999542236328,31.950000762939453,31.450000762939453,31.950000762939453,6947400,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-20 00:00:00+00:00,30.961013793945312,31.780000686645508,31.88999938964844,31.399999618530277,31.6200008392334,5239000,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-21 00:00:00+00:00,31.087661743164062,31.90999984741211,32.02000045776367,31.670000076293945,31.700000762939453,5339700,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-22 00:00:00+00:00,31.57477569580078,32.40999984741211,32.43000030517578,32.0099983215332,32.060001373291016,6123900,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-24 00:00:00+00:00,31.77936172485352,32.619998931884766,32.7400016784668,32.369998931884766,32.369998931884766,3426100,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-27 00:00:00+00:00,31.711164474487305,32.54999923706055,32.720001220703125,32.459999084472656,32.54999923706055,8790400,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-28 00:00:00+00:00,31.409156799316406,32.2400016784668,32.68000030517578,32.18000030517578,32.54999923706055,7068100,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-29 00:00:00+00:00,30.91230010986328,31.729999542236328,32.2599983215332,31.65999984741211,32.2400016784668,7236500,0.0,-7.900730219710448e-16,3.808177767779159e-18,-1.5232711071116611e-18
2023-11-30 00:00:00+00:00,30.756423950195312,31.56999969482422,31.86000061035156,31.200000762939453,31.780000686645508,21381600,0.44846906878478593,-0.6156959092595442,0.4484690687847859,-0.6156959092595438
2023-12-01 00:00:00+00:00,31.340959548950195,32.16999816894531,32.189998626708984,31.6299991607666,31.65999984741211,8212900,0.5699763946583477,-0.3903771551259199,0.5699763946583478,-0.3903771551259196
2023-12-04 00:00:00+00:00,31.3994140625,32.22999954223633,32.43000030517578,32.119998931884766,32.119998931884766,5379200,0.4328383364890338,-0.44614236323768897,0.4328383364890338,-0.4461423632376886
2023-12-05 00:00:00+00:00,31.204566955566406,32.029998779296875,32.20000076293945,31.920000076293945,32.119998931884766,4578400,0.4036811993304337,-0.4192039005356484,0.4036811993304337,-0.419203900535648
2023-12-06 00:00:00+00:00,31.36044311523437,32.189998626708984,32.22999954223633,31.81999969482422,32.04999923706055,5957500,0.48781603923089845,-0.40678167086062067,0.4878160392308984,-0.4067816708606203
2023-12-07 00:00:00+00:00,31.52606773376465,32.36000061035156,32.459999084472656,32.09000015258789,32.25,6874300,0.5647271996672515,-0.39284610058598746,0.5647271996672515,-0.39284610058598707
2023-12-08 00:00:00+00:00,31.282506942749023,32.11000061035156,32.33000183105469,32.08000183105469,32.33000183105469,8254100,0.5034195202853681,-0.3295879754758194,0.5034195202853681,-0.329587975475819
2023-12-11 00:00:00+00:00,31.915752410888672,32.7599983215332,32.790000915527344,32.45000076293945,32.45000076293945,7108500,0.8803592643727659,0.06637850992593351,0.8803592643727659,0.06637850992593396
2023-12-12 00:00:00+00:00,31.828075408935547,32.66999816894531,33.02000045776367,32.56999969482422,33.02000045776367,5925600,0.610171992181678,0.03315001997967367,0.6101719921816781,0.03315001997967411
2023-12-13 00:00:00+00:00,32.383384704589844,33.2400016784668,33.290000915527344,32.54999923706055,32.709999084472656,7104500,0.574227537523289,-0.03453487879939415,0.574227537523289,-0.03453487879939372
2023-12-14 00:00:00+00:00,31.379928588867188,32.209999084472656,33.650001525878906,32.16999816894531,33.310001373291016,13049700,-0.0855552137218873,1.0959694525687527,-0.08555521372188735,1.0959694525687529
2023-12-15 00:00:00+00:00,31.1461124420166,31.96999931335449,32.5,31.8700008392334,32.18000030517578,17760200,-0.16758111124470118,1.1418972054232752,-0.16758111124470126,1.1418972054232757
2023-12-18 00:00:00+00:00,31.56503295898437,32.400001525878906,32.59000015258789,31.809999465942383,32.119998931884766,6357300,0.1385377354976758,1.2904781353491939,0.13853773549767576,1.2904781353491945
2023-12-19 00:00:00+00:00,31.7014274597168,32.540000915527344,32.650001525878906,32.2599983215332,32.29999923706055,5632900,0.1951367853434539,1.299542856614465,0.19513678534345386,1.2995428566144653
2023-12-20 00:00:00+00:00,31.4481258392334,32.279998779296875,32.72999954223633,32.2599983215332,32.34000015258789,7322700,-0.05399596508579725,1.365137291320942,-0.05399596508579729,1.3651372913209425
2023-12-21 00:00:00+00:00,31.681943893432617,32.52000045776367,32.54999923706055,32.2400016784668,32.380001068115234,4853900,-0.21984401191833827,1.1928734136535166,-0.21984401191833836,1.192873413653517
2023-12-22 00:00:00+00:00,31.98395538330078,32.83000183105469,32.97999954223633,32.459999084472656,32.470001220703125,4467700,-0.15828869424635578,1.2375843415366308,-0.15828869424635586,1.2375843415366312
2023-12-26 00:00:00+00:00,32.198280334472656,33.04999923706055,33.130001068115234,32.709999084472656,32.810001373291016,3492500,0.02216239836808516,1.2653818906911205,0.022162398368085114,1.2653818906911212
2023-12-27 00:00:00+00:00,32.256736755371094,33.11000061035156,33.20000076293945,32.970001220703125,33.060001373291016,4895300,0.25723615665673394,1.157783517383372,0.2572361566567339,1.1577835173833724
2023-12-28 00:00:00+00:00,32.49054718017578,33.349998474121094,33.369998931884766,33.119998931884766,33.18000030517578,3808000,0.7440131511122178,0.8723066409898864,0.7440131511122178,0.872306640989887
2023-12-29 00:00:00+00:00,32.46132278442383,33.31999969482422,33.369998931884766,33.13999938964844,33.2599983215332,4988400,0.8325219834915851,0.824787806599999,0.8325219834915852,0.8247878065999994
2024-01-02 00:00:00+00:00,32.510032653808594,33.369998931884766,33.63999938964844,33.2400016784668,33.380001068115234,7861000,0.46586920300647144,0.5332084008208714,0.46586920300647144,0.533208400820872
2024-01-03 00:00:00+00:00,31.750139236450195,32.59000015258789,33.060001373291016,32.400001525878906,33.04999923706055,9610100,-0.06259649796176381,1.1512637885817276,-0.06259649796176385,1.151263788581728
2024-01-04 00:00:00+00:00,31.7452335357666,32.369998931884766,32.599998474121094,32.220001220703125,32.33000183105469,7351300,0.061910627006561046,1.1048920894118668,0.061910627006561005,1.1048920894118672
2024-01-05 00:00:00+00:00,31.352951049804688,31.96999931335449,32.279998779296875,31.649999618530277,32.2400016784668,5261600,-0.2933142251534931,1.2440638572701244,-0.29331422515349315,1.2440638572701246
2024-01-08 00:00:00+00:00,31.19604110717773,31.809999465942383,32.0,31.530000686645508,31.76000022888184,18370600,-0.5001844139524912,1.2376049106068088,-0.5001844139524914,1.237604910606809
2024-01-09 00:00:00+00:00,31.36276054382324,31.979999542236328,31.989999771118164,31.479999542236328,31.63999938964844,9428500,-0.23660199813567304,1.211058709913964,-0.23660199813567312,1.2110587099139642
2024-01-10 00:00:00+00:00,31.156814575195312,31.770000457763672,32.060001373291016,31.63999938964844,31.950000762939453,7003200,-0.769373045447733,0.824597358364946,-0.769373045447733,0.8245973583649464
2024-01-11 00:00:00+00:00,31.333341598510746,31.950000762939453,31.979999542236328,31.549999237060547,31.68000030517578,6696300,-0.6028274859905527,0.8654835312626316,-0.6028274859905526,0.8654835312626321
2024-01-12 00:00:00+00:00,31.29411125183105,31.90999984741211,32.150001525878906,31.81999969482422,32.09000015258789,6273500,-0.9687186210353408,0.5009472154454422,-0.9687186210353409,0.5009472154454427
2024-01-16 00:00:00+00:00,31.215654373168945,31.82999992370605,31.940000534057617,31.6200008392334,31.90999984741211,8093300,-0.3943503100496698,-0.5998519438314461,-0.3943503100496699,-0.5998519438314458
2024-01-17 00:00:00+00:00,31.127391815185547,31.739999771118164,32.02000045776367,31.65999984741211,31.76000022888184,6070900,-0.30063810073526054,-0.6652308096965078,-0.3006381007352606,-0.6652308096965075
2024-01-18 00:00:00+00:00,31.186235427856445,31.799999237060547,31.84000015258789,31.3799991607666,31.540000915527344,8788400,-0.5311694312237443,-0.9355496026453081,-0.5311694312237444,-0.9355496026453077
2024-01-19 00:00:00+00:00,31.27449607849121,31.88999938964844,31.959999084472656,31.40999984741211,31.770000457763672,7294800,-0.5608308039442507,-0.95464279416496,-0.5608308039442508,-0.9546427941649596
2024-01-22 00:00:00+00:00,30.89202690124512,31.5,31.90999984741211,31.489999771118164,31.76000022888184,6014300,-0.6460866504111651,-0.8350223652720734,-0.6460866504111651,-0.8350223652720731
2024-01-23 00:00:00+00:00,31.127391815185547,31.739999771118164,31.799999237060547,31.280000686645508,31.51000022888184,6970400,-0.6424600960658108,-0.8304506450447036,-0.6424600960658108,-0.8304506450447031
2024-01-24 00:00:00+00:00,30.538972854614254,31.13999938964844,31.770000457763672,31.06999969482422,31.729999542236328,6216700,-1.2021230473977031,-0.5760314689372761,-1.2021230473977031,-0.5760314689372756
2024-01-25 00:00:00+00:00,30.980287551879883,31.59000015258789,31.600000381469727,31.190000534057617,31.299999237060547,7898800,-1.0534747174851684,-0.31294577060178547,-1.0534747174851684,-0.3129457706017851
2024-01-26 00:00:00+00:00,31.36276054382324,31.979999542236328,32.02000045776367,31.729999542236328,31.729999542236328,4879400,-0.848950213762074,-0.0812044878986672,-0.8489502137620741,-0.08120448789866676
2024-01-29 00:00:00+00:00,31.392179489135746,32.0099983215332,32.04999923706055,31.899999618530277,31.940000534057617,10680000,-0.9721355127793253,-0.16926039609303012,-0.9721355127793254,-0.1692603960930297
2024-01-30 00:00:00+00:00,31.186235427856445,31.799999237060547,32.09000015258789,31.739999771118164,32.029998779296875,5829800,-1.0828449319573419,-0.14212439748532235,-1.082844931957342,-0.14212439748532193
2024-01-31 00:00:00+00:00,30.83318328857422,31.440000534057617,31.899999618530277,31.32999992370605,31.8799991607666,6336000,-1.3315719678024478,-0.058660985241096454,-1.3315719678024478,-0.058660985241096024
2024-02-01 00:00:00+00:00,31.36276054382324,31.979999542236328,32.0099983215332,31.21999931335449,31.51000022888184,8024300,-0.5352202385342502,-0.21174607426791112,-0.5352202385342503,-0.2117460742679107
