Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-17 00:00:00+00:00,968.5499877929688,968.5499877929688,981.510009765625,965.72998046875,981.510009765625,418100,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-20 00:00:00+00:00,978.6099853515624,978.6099853515624,982.72998046875,965.489990234375,970.0,339200,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-21 00:00:00+00:00,983.5900268554688,983.5900268554688,988.0700073242188,977.2899780273438,979.9099731445312,284200,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-22 00:00:00+00:00,991.4600219726562,991.4600219726562,995.0700073242188,982.3499755859376,984.5599975585938,254300,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-24 00:00:00+00:00,987.1599731445312,987.1599731445312,992.5999755859376,984.760009765625,992.5999755859376,97600,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-27 00:00:00+00:00,983.1300048828124,983.1300048828124,990.0700073242188,982.1500244140624,984.6500244140624,283200,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-28 00:00:00+00:00,977.4299926757812,977.4299926757812,988.9400024414062,972.02001953125,987.0800170898438,272100,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-29 00:00:00+00:00,973.9400024414062,973.9400024414062,977.75,969.780029296875,975.7000122070312,275800,-6.5206066915077e-17,0.0,-6.346962946298599e-19,-8.885748124818044e-18
2023-11-30 00:00:00+00:00,982.3800048828124,982.3800048828124,982.8099975585938,971.0999755859376,975.1199951171876,509800,0.3795119158117617,-1.5424898987196882,0.3795119158117618,-1.5424898987196882
2023-12-01 00:00:00+00:00,980.52001953125,980.52001953125,988.8099975585938,978.280029296875,984.5,321700,0.29259823047392997,-1.5243258623438276,0.2925982304739301,-1.5243258623438276
2023-12-04 00:00:00+00:00,983.219970703125,983.219970703125,988.1599731445312,970.5499877929688,978.47998046875,470000,0.24895709555591147,-1.538073280370493,0.24895709555591158,-1.5380732803704928
2023-12-05 00:00:00+00:00,977.969970703125,977.969970703125,982.219970703125,970.5999755859376,982.0800170898438,322900,0.0796310974544297,-1.4823299597473436,0.0796310974544298,-1.4823299597473436
2023-12-06 00:00:00+00:00,985.2000122070312,985.2000122070312,986.7899780273438,979.010009765625,982.3499755859376,373400,-0.1460565609212459,-1.9147909507600576,-0.14605656092124586,-1.9147909507600576
2023-12-07 00:00:00+00:00,953.7100219726562,953.7100219726562,988.0,953.1400146484376,988.0,591200,-0.7361215615187785,-0.6373721764739517,-0.7361215615187787,-0.6373721764739515
2023-12-08 00:00:00+00:00,945.8800048828124,945.8800048828124,957.97998046875,941.9299926757812,952.989990234375,422800,-0.9701311224342904,-0.6232460099977232,-0.9701311224342907,-0.6232460099977231
2023-12-11 00:00:00+00:00,965.52001953125,965.52001953125,969.6199951171876,953.2999877929688,955.030029296875,355700,-0.7447529819313963,-0.22073171680099546,-0.7447529819313965,-0.22073171680099532
2023-12-12 00:00:00+00:00,972.7899780273438,972.7899780273438,973.219970703125,967.0800170898438,971.8200073242188,281700,-0.7867692900189982,-0.2646052681530647,-0.7867692900189983,-0.26460526815306457
2023-12-13 00:00:00+00:00,983.4099731445312,983.4099731445312,988.0,974.02001953125,976.5499877929688,367500,-0.3416713868558358,-0.28953762421888435,-0.3416713868558358,-0.28953762421888424
2023-12-14 00:00:00+00:00,951.1199951171876,951.1199951171876,983.719970703125,945.530029296875,983.719970703125,612700,-0.7793244725890296,0.5735639270004322,-0.7793244725890297,0.5735639270004323
2023-12-15 00:00:00+00:00,951.5700073242188,951.5700073242188,952.3900146484376,936.0599975585938,948.7000122070312,904000,-0.7451147076258808,0.5753142588570455,-0.745114707625881,0.5753142588570455
2023-12-18 00:00:00+00:00,960.1300048828124,960.1300048828124,964.260009765625,952.97998046875,952.97998046875,406700,-0.5136613164830627,0.6451714460715255,-0.5136613164830627,0.6451714460715255
2023-12-19 00:00:00+00:00,964.260009765625,964.260009765625,966.6599731445312,958.6900024414062,963.780029296875,292700,-0.6258682249205528,0.5666934705399398,-0.625868224920553,0.5666934705399398
2023-12-20 00:00:00+00:00,950.25,950.25,969.0900268554688,950.0,963.0,299600,-0.987333425711194,0.681457471841593,-0.9873334257111941,0.681457471841593
2023-12-21 00:00:00+00:00,957.5499877929688,957.5499877929688,962.1400146484376,952.8499755859376,953.8200073242188,243300,-0.9930817943708319,0.6765497701495384,-0.9930817943708321,0.6765497701495384
2023-12-22 00:00:00+00:00,952.0599975585938,952.0599975585938,962.5599975585938,951.3200073242188,957.5499877929688,335200,-1.0185369398431494,0.6841210869600769,-1.0185369398431494,0.6841210869600769
2023-12-26 00:00:00+00:00,942.0599975585938,942.0599975585938,952.8900146484376,940.4199829101562,950.6799926757812,258400,-1.1354045527850414,0.7400709272665468,-1.1354045527850416,0.7400709272665469
2023-12-27 00:00:00+00:00,942.5499877929688,942.5499877929688,943.8400268554688,936.0900268554688,940.0,203500,-1.0209595886063658,0.7324525738311518,-1.020959588606366,0.7324525738311518
2023-12-28 00:00:00+00:00,941.2100219726562,941.2100219726562,945.8400268554688,939.3599853515624,945.6900024414062,232900,-0.98187333254969,0.7296210251454268,-0.9818733325496902,0.7296210251454268
2023-12-29 00:00:00+00:00,950.0800170898438,950.0800170898438,950.8300170898438,941.2999877929688,944.489990234375,350000,-0.9682206355837443,0.7425701397467828,-0.9682206355837444,0.7425701397467829
2024-01-02 00:00:00+00:00,944.97998046875,944.97998046875,965.6799926757812,943.3300170898438,948.8900146484376,396000,-1.0314973553156923,0.7534704620665948,-1.0314973553156925,0.7534704620665948
2024-01-03 00:00:00+00:00,943.7100219726562,943.7100219726562,958.5399780273438,941.3800048828124,952.0999755859376,465700,-1.1055120028798828,0.7366414213546003,-1.105512002879883,0.7366414213546003
2024-01-04 00:00:00+00:00,935.7999877929688,935.7999877929688,951.27001953125,935.0800170898438,945.5,372900,-1.160686152165966,0.7601204083681008,-1.1606861521659662,0.7601204083681009
2024-01-05 00:00:00+00:00,925.4000244140624,925.4000244140624,937.7999877929688,924.4000244140624,935.0,468000,-1.4910612100102958,0.7388929537231199,-1.4910612100102962,0.73889295372312
2024-01-08 00:00:00+00:00,927.9400024414062,927.9400024414062,933.6199951171876,914.5,926.5900268554688,611700,-0.858113655778689,-0.0034203801702556397,-0.8581136557786891,-0.003420380170255536
2024-01-09 00:00:00+00:00,927.9000244140624,927.9000244140624,929.1400146484376,921.25,924.3800048828124,380000,-0.7075316787509933,-0.04947777667588114,-0.7075316787509934,-0.04947777667588103
2024-01-10 00:00:00+00:00,936.5499877929688,936.5499877929688,937.8099975585938,927.4600219726562,927.4600219726562,404200,-0.9141918633211773,-0.4110448995117669,-0.9141918633211774,-0.41104489951176676
2024-01-11 00:00:00+00:00,944.6099853515624,944.6099853515624,947.1699829101562,935.75,937.6099853515624,330900,-0.8947139268341077,-0.3903252123392073,-0.8947139268341079,-0.3903252123392072
2024-01-12 00:00:00+00:00,953.0599975585938,953.0599975585938,957.9000244140624,941.0599975585938,948.3800048828124,334300,-0.9303059151274035,-0.43592957376488334,-0.9303059151274037,-0.43592957376488317
2024-01-16 00:00:00+00:00,990.25,990.25,996.8300170898438,954.3300170898438,956.989990234375,581500,0.42294415905599003,-0.04191157327375854,0.42294415905599014,-0.04191157327375844
2024-01-17 00:00:00+00:00,992.1599731445312,992.1599731445312,1004.4500122070312,983.97998046875,991.1400146484376,511900,0.4514140423122105,-0.044403343193828555,0.45141404231221066,-0.04440334319382845
2024-01-18 00:00:00+00:00,1015.530029296875,1015.530029296875,1015.5999755859376,987.0800170898438,987.0800170898438,516800,0.7341708100151334,0.31643217369485,0.7341708100151336,0.3164321736948501
2024-01-19 00:00:00+00:00,1028.0999755859375,1028.0999755859375,1037.239990234375,1014.8800048828124,1015.6199951171876,677000,0.894028741118399,0.3896544486494735,0.8940287411183993,0.38965444864947363
2024-01-22 00:00:00+00:00,1035.93994140625,1035.93994140625,1039.1600341796875,1015.6900024414062,1028.6099853515625,362200,1.344530408118146,0.10520761416282871,1.3445304081181462,0.10520761416282881
2024-01-23 00:00:00+00:00,1025.3199462890625,1025.3199462890625,1039.8299560546875,1011.4400024414062,1037.5,473600,0.9798843482779969,0.27231120869690817,0.979884348277997,0.2723112086969083
2024-01-24 00:00:00+00:00,1018.4500122070312,1018.4500122070312,1025.510009765625,1010.030029296875,1025.510009765625,370800,0.9603135072372867,0.28870021142811525,0.9603135072372868,0.28870021142811536
2024-01-25 00:00:00+00:00,1024.0400390625,1024.0400390625,1024.3800048828125,1013.510009765625,1023.9199829101562,340200,1.2852509864463213,0.10795162670565363,1.2852509864463213,0.10795162670565371
2024-01-26 00:00:00+00:00,1022.510009765625,1022.510009765625,1028.9200439453125,1018.0599975585938,1026.3800048828125,268000,1.24412172552165,0.1250133637566349,1.2441217255216503,0.12501336375663502
2024-01-29 00:00:00+00:00,1030.010009765625,1030.010009765625,1032.6400146484375,1017.2000122070312,1024.06005859375,255900,1.4229107458822565,0.10269641710999457,1.4229107458822567,0.10269641710999466
2024-01-30 00:00:00+00:00,1041.1199951171875,1041.1199951171875,1047.5699462890625,1027.1500244140625,1030.0,256800,1.4506674171300369,0.11623531191143253,1.450667417130037,0.11623531191143263
2024-01-31 00:00:00+00:00,1023.0499877929688,1023.0499877929688,1045.8499755859375,1022.4400024414062,1036.8199462890625,330900,1.2024319488814648,0.4457973047549935,1.202431948881465,0.44579730475499363
2024-02-01 00:00:00+00:00,1041.75,1041.75,1042.06005859375,1021.2899780273438,1031.1099853515625,278000,1.6022315337090016,0.5746235566469687,1.6022315337090018,0.5746235566469688
2024-02-02 00:00:00+00:00,1047.31005859375,1047.31005859375,1054.5699462890625,1034.9100341796875,1037.0,314700,1.8892653976658773,0.4158236579868599,1.8892653976658775,0.41582365798685994
2024-02-05 00:00:00+00:00,1055.6199951171875,1055.6199951171875,1057.219970703125,1040.6199951171875,1043.75,342600,2.294421967498616,0.15667187070904315,2.2944219674986166,0.15667187070904326
2024-02-06 00:00:00+00:00,1051.8599853515625,1051.8599853515625,1056.3199462890625,1045.8699951171875,1054.6199951171875,292000,2.159583759024982,0.2343734181992219,2.159583759024982,0.234373418199222
2024-02-07 00:00:00+00:00,1067.02001953125,1067.02001953125,1074.0400390625,1050.47998046875,1055.7099609375,605600,2.467564115573399,0.24626917335712273,2.4675641155734,0.24626917335712284
2024-02-08 00:00:00+00:00,1020.8300170898438,1020.8300170898438,1069.4200439453125,1009.2899780273438,1010.5,810200,1.3410286619434626,2.033995632482623,1.341028661943463,2.033995632482623
2024-02-09 00:00:00+00:00,1025.8199462890625,1025.8199462890625,1041.3299560546875,1021.75,1025.8900146484375,553600,1.2655140062402417,2.022458665498925,1.265514006240242,2.0224586654989247
2024-02-12 00:00:00+00:00,1026.3900146484375,1026.3900146484375,1027.280029296875,1016.8599853515624,1025.699951171875,408100,1.095795408045196,2.0148561799872238,1.0957954080451962,2.0148561799872238
2024-02-13 00:00:00+00:00,1039.260009765625,1039.260009765625,1041.719970703125,1025.0,1025.0,487500,0.5799069545365363,1.1857395577326306,0.5799069545365364,1.1857395577326304
2024-02-14 00:00:00+00:00,1049.300048828125,1049.300048828125,1050.5999755859375,1034.6300048828125,1035.0,515200,0.7321231725497572,1.220957608609012,0.7321231725497573,1.2209576086090117
2024-02-15 00:00:00+00:00,1047.9000244140625,1047.9000244140625,1057.199951171875,1037.030029296875,1050.97998046875,406200,0.24879553069871738,0.8879512383207238,0.2487955306987175,0.8879512383207239
2024-02-16 00:00:00+00:00,1051.050048828125,1051.050048828125,1060.510009765625,1041.989990234375,1055.22998046875,443100,0.0692684687361013,0.7955645354613631,0.06926846873610139,0.7955645354613631
2024-02-20 00:00:00+00:00,1035.6300048828125,1035.6300048828125,1056.1400146484375,1032.760009765625,1050.72998046875,413700,-0.35589750487427,0.9407808720314501,-0.35589750487427,0.9407808720314501
2024-02-21 00:00:00+00:00,1039.77001953125,1039.77001953125,1047.5,1033.199951171875,1039.1199951171875,259900,-0.08540110234776879,0.8617654773125051,-0.08540110234776872,0.8617654773125052
2024-02-22 00:00:00+00:00,1054.81005859375,1054.81005859375,1058.9100341796875,1043.199951171875,1043.199951171875,305700,0.32070993144373333,0.9461696249417411,0.32070993144373344,0.9461696249417412
2024-02-23 00:00:00+00:00,1058.02001953125,1058.02001953125,1066.1199951171875,1053.739990234375,1053.9300537109375,223800,0.2733654362150792,0.936799853808801,0.2733654362150793,0.9367998538088012
2024-02-26 00:00:00+00:00,1062.0699462890625,1062.0699462890625,1068.800048828125,1056.18994140625,1058.9000244140625,338600,0.3768616764398828,0.931091743969372,0.3768616764398829,0.931091743969372
2024-02-27 00:00:00+00:00,1081.75,1081.75,1083.5699462890625,1058.8399658203125,1069.199951171875,354800,0.5938138444406801,1.1130079028657007,0.5938138444406802,1.1130079028657007
2024-02-28 00:00:00+00:00,1092.9599609375,1092.9599609375,1093.989990234375,1074.8699951171875,1080.0,336700,0.5855440676535234,1.1079006833996636,0.5855440676535235,1.1079006833996636
2024-02-29 00:00:00+00:00,1087.4200439453125,1087.4200439453125,1098.949951171875,1078.1500244140625,1098.949951171875,422900,0.832262601168716,0.8425519310703349,0.8322626011687162,0.8425519310703349
2024-03-01 00:00:00+00:00,1085.449951171875,1085.449951171875,1091.22998046875,1082.1300048828125,1085.7099609375,233500,0.43812289094370416,0.662959702915553,0.4381228909437043,0.6629597029155531
2024-03-04 00:00:00+00:00,1077.97998046875,1077.97998046875,1090.7900390625,1072.8399658203125,1088.06005859375,321600,0.20010864192224978,0.7145218139659567,0.2001086419222499,0.7145218139659568
2024-03-05 00:00:00+00:00,1079.6700439453125,1079.6700439453125,1084.8599853515625,1077.4200439453125,1082.050048828125,296800,0.07791506098984612,0.6797559566614115,0.07791506098984621,0.6797559566614116
2024-03-06 00:00:00+00:00,1081.6500244140625,1081.6500244140625,1089.7099609375,1074.97998046875,1079.6700439453125,333900,0.18200637943070402,0.6603884976080507,0.18200637943070413,0.6603884976080507
2024-03-07 00:00:00+00:00,1089.4300537109375,1089.4300537109375,1096.6800537109375,1086.0,1090.449951171875,264300,0.04445325900361291,0.5476361333148511,0.04445325900361299,0.5476361333148511
2024-03-08 00:00:00+00:00,1084.199951171875,1084.199951171875,1095.0,1078.8800048828125,1083.93994140625,316700,0.8164211139813129,-1.5315958497676183,0.816421113981313,-1.531595849767618
2024-03-11 00:00:00+00:00,1086.1300048828125,1086.1300048828125,1089.489990234375,1071.5699462890625,1089.489990234375,229500,0.7546849793716089,-1.5347176993758707,0.754684979371609,-1.5347176993758704
2024-03-12 00:00:00+00:00,1094.5999755859375,1094.5999755859375,1098.4599609375,1084.7900390625,1086.0,309300,0.8987274746036112,-1.512837482231924,0.8987274746036115,-1.512837482231924
2024-03-13 00:00:00+00:00,1101.4000244140625,1101.4000244140625,1105.4599609375,1088.5,1093.9200439453125,268100,0.773488881702144,-1.6228842671751353,0.7734888817021441,-1.6228842671751351
2024-03-14 00:00:00+00:00,1116.9000244140625,1116.9000244140625,1118.0999755859375,1100.719970703125,1105.0,374400,0.8605315661755752,-1.5150814500667737,0.8605315661755754,-1.5150814500667735
2024-03-15 00:00:00+00:00,1113.1800537109375,1113.1800537109375,1121.989990234375,1110.4000244140625,1113.4100341796875,533700,0.820540376184058,-1.4856451565534408,0.8205403761840581,-1.4856451565534405
2024-03-18 00:00:00+00:00,1113.8299560546875,1113.8299560546875,1125.3399658203125,1111.550048828125,1122.5699462890625,325400,0.7723254383472035,-1.4778047177053697,0.7723254383472036,-1.4778047177053695
2024-03-19 00:00:00+00:00,1134.6300048828125,1134.6300048828125,1136.27001953125,1121.5,1121.5799560546875,263900,1.446354129512635,-1.640516988189291,1.4463541295126354,-1.6405169881892907
2024-03-20 00:00:00+00:00,1145.2900390625,1145.2900390625,1145.72998046875,1136.1099853515625,1141.239990234375,297000,1.557053210158242,-1.6106971326699957,1.5570532101582424,-1.6106971326699957
2024-03-21 00:00:00+00:00,1162.93994140625,1162.93994140625,1169.1099853515625,1144.1400146484375,1149.6099853515625,427700,1.5763594825347167,-1.5841447387930163,1.576359482534717,-1.5841447387930163
2024-03-22 00:00:00+00:00,1167.530029296875,1167.530029296875,1168.5999755859375,1155.8800048828125,1162.93994140625,273600,1.595030391588958,-1.5877869742197679,1.5950303915889583,-1.5877869742197677
2024-03-25 00:00:00+00:00,1137.0699462890625,1137.0699462890625,1165.1500244140625,1136.4300537109375,1164.739990234375,350200,0.9769240143272021,-0.49709279186392324,0.9769240143272022,-0.49709279186392313
2024-03-26 00:00:00+00:00,1134.780029296875,1134.780029296875,1140.6400146484375,1123.8599853515625,1131.47998046875,353000,0.5710713873121664,-0.728940671084194,0.5710713873121667,-0.7289406710841939
2024-03-27 00:00:00+00:00,1135.52001953125,1135.52001953125,1144.06005859375,1123.47998046875,1143.800048828125,369100,0.38158160358404575,-0.7999207931689108,0.38158160358404586,-0.7999207931689107
2024-03-28 00:00:00+00:00,1128.8800048828125,1128.8800048828125,1142.719970703125,1125.6300048828125,1140.969970703125,293000,0.3662966000119917,-0.7871027568952209,0.3662966000119918,-0.7871027568952207
2024-04-01 00:00:00+00:00,1130.280029296875,1130.280029296875,1133.77001953125,1122.5,1128.219970703125,236800,0.4259501457054501,-0.8025900900085413,0.4259501457054502,-0.8025900900085412
2024-04-02 00:00:00+00:00,1140.2099609375,1140.2099609375,1142.0400390625,1131.4000244140625,1135.0899658203125,325600,0.7346929519080655,-0.8557165900188044,0.7346929519080656,-0.8557165900188042
2024-04-03 00:00:00+00:00,1132.949951171875,1132.949951171875,1149.22998046875,1132.2099609375,1139.969970703125,281800,0.5771960891374744,-0.7660559844560835,0.5771960891374747,-0.7660559844560832
2024-04-04 00:00:00+00:00,1099.6300048828125,1099.6300048828125,1134.02001953125,1098.739990234375,1133.75,307900,-0.03786073582334728,0.18741609023060887,-0.03786073582334721,0.18741609023060898
2024-04-05 00:00:00+00:00,1117.56005859375,1117.56005859375,1121.2099609375,1102.97998046875,1102.97998046875,280100,0.13501196677469304,0.3571227322689995,0.13501196677469313,0.35712273226899954
2024-04-08 00:00:00+00:00,1107.239990234375,1107.239990234375,1120.4100341796875,1105.9100341796875,1117.56005859375,246900,0.04911950887563233,0.419821170260502,0.049119508875632406,0.41982117026050203
2024-04-09 00:00:00+00:00,1095.739990234375,1095.739990234375,1118.2099609375,1089.31005859375,1113.800048828125,290100,-0.18398356217168682,0.524937233196576,-0.18398356217168682,0.5249372331965761
2024-04-10 00:00:00+00:00,1093.0999755859375,1093.0999755859375,1096.5400390625,1086.8299560546875,1090.969970703125,221300,-0.37602965277823713,0.4833960010002041,-0.37602965277823713,0.48339600100020413
2024-04-11 00:00:00+00:00,1083.0,1083.0,1094.8800048828125,1076.8299560546875,1094.8800048828125,299600,-0.6642538720627458,0.5128556106080954,-0.6642538720627459,0.5128556106080955
2024-04-12 00:00:00+00:00,1076.489990234375,1076.489990234375,1082.5,1072.1800537109375,1077.0,263200,-1.0302647600650332,0.3318752246535434,-1.0302647600650334,0.3318752246535435
2024-04-15 00:00:00+00:00,1069.27001953125,1069.27001953125,1094.3199462890625,1068.7099609375,1093.739990234375,324900,-1.0916293485487223,0.35036037838884593,-1.0916293485487223,0.350360378388846
2024-04-16 00:00:00+00:00,1089.510009765625,1089.510009765625,1095.0,1073.260009765625,1073.31005859375,539400,-0.760640627520308,0.6943413756690557,-0.7606406275203081,0.6943413756690557
2024-04-17 00:00:00+00:00,1094.800048828125,1094.800048828125,1103.300048828125,1091.1400146484375,1103.18994140625,328100,-1.0100304847560502,0.3927214382241119,-1.0100304847560504,0.392721438224112
2024-04-18 00:00:00+00:00,1101.06005859375,1101.06005859375,1112.3699951171875,1095.0699462890625,1105.0799560546875,284300,-1.0760946778619178,0.33349024708393027,-1.076094677861918,0.3334902470839303
2024-04-19 00:00:00+00:00,1090.93994140625,1090.93994140625,1105.0,1081.1400146484375,1103.4599609375,316400,-1.5138725258794439,0.08825683148870715,-1.5138725258794443,0.08825683148870725
2024-04-22 00:00:00+00:00,1091.4599609375,1091.4599609375,1102.780029296875,1081.0400390625,1099.6099853515625,343100,-1.5748160121699288,0.05390282808375685,-1.574816012169929,0.053902828083756946
2024-04-23 00:00:00+00:00,1092.3499755859375,1092.3499755859375,1100.75,1086.43994140625,1100.75,331200,-1.0894407049431063,-0.4680762321315145,-1.0894407049431065,-0.4680762321315144
2024-04-24 00:00:00+00:00,1092.699951171875,1092.699951171875,1099.02001953125,1078.97998046875,1086.300048828125,461800,-1.0472100652318563,-0.4630546202174811,-1.0472100652318566,-0.46305462021748095
2024-04-25 00:00:00+00:00,1054.1300048828125,1054.1300048828125,1067.1500244140625,1005.780029296875,1020.0,917900,-1.697387712335736,0.5045780018579806,-1.6973877123357364,0.5045780018579806
2024-04-26 00:00:00+00:00,1043.9300537109375,1043.9300537109375,1055.5899658203125,1040.81005859375,1045.989990234375,335700,-1.764579630207851,0.5303771170689696,-1.7645796302078514,0.5303771170689696
2024-04-29 00:00:00+00:00,1037.0400390625,1037.0400390625,1041.1300048828125,1026.8199462890625,1040.22998046875,299100,-1.9006751013506242,0.5128349741416409,-1.9006751013506245,0.512834974141641
2024-04-30 00:00:00+00:00,1013.260009765625,1013.260009765625,1035.2900390625,1008.989990234375,1028.5799560546875,528800,-2.4428226889884552,0.6211554709866556,-2.442822688988455,0.6211554709866557
2024-05-01 00:00:00+00:00,1005.1099853515624,1005.1099853515624,1018.0,1004.1900024414062,1005.9500122070312,611000,-2.470996205309842,0.6248926446911836,-2.470996205309842,0.6248926446911836
2024-05-02 00:00:00+00:00,1006.22998046875,1006.22998046875,1007.9299926757812,1000.030029296875,1004.1199951171876,411300,-1.9466246994087177,0.1531200513971216,-1.9466246994087182,0.15312005139712168
2024-05-03 00:00:00+00:00,1012.9500122070312,1012.9500122070312,1019.489990234375,1003.3599853515624,1003.3599853515624,418000,-2.109535538965042,-0.1333634376163369,-2.1095355389650425,-0.13336343761633676
2024-05-06 00:00:00+00:00,1016.0900268554688,1016.0900268554688,1019.3699951171876,1005.1699829101562,1011.5,348300,-1.8974603992849275,-0.09902975382897682,-1.897460399284928,-0.09902975382897669
2024-05-07 00:00:00+00:00,1020.7100219726562,1020.7100219726562,1022.9199829101562,1012.9199829101562,1016.0900268554688,396700,-1.6372047686436695,-0.07278412855580654,-1.63720476864367,-0.07278412855580643
2024-05-08 00:00:00+00:00,1020.3400268554688,1020.3400268554688,1030.77001953125,1020.3200073242188,1024.5,282100,-1.6012830127647668,-0.06493040373550689,-1.6012830127647673,-0.06493040373550678
2024-05-09 00:00:00+00:00,1030.719970703125,1030.719970703125,1033.739990234375,1020.1900024414062,1023.75,245300,-1.2575415429602286,0.055931346035609626,-1.2575415429602288,0.05593134603560972
2024-05-10 00:00:00+00:00,1019.3300170898438,1019.3300170898438,1030.8199462890625,1013.1199951171876,1026.6199951171875,330700,-1.348226811102666,0.11099326537680256,-1.3482268111026663,0.11099326537680264
2024-05-13 00:00:00+00:00,1012.75,1012.75,1026.260009765625,1008.0399780273438,1026.260009765625,478100,-1.343716876124518,0.10920137017184985,-1.3437168761245182,0.10920137017184993
2024-05-14 00:00:00+00:00,1006.77001953125,1006.77001953125,1012.0499877929688,990.1199951171876,1012.0499877929688,587700,-1.7775637816991676,-0.3525653428382821,-1.7775637816991678,-0.352565342838282
2024-05-15 00:00:00+00:00,1010.3800048828124,1010.3800048828124,1019.6699829101562,1007.3599853515624,1014.219970703125,355300,-1.7995085503852257,-0.37330051318096696,-1.799508550385226,-0.37330051318096685
2024-05-16 00:00:00+00:00,1005.97998046875,1005.97998046875,1014.4199829101562,1000.4000244140624,1007.6799926757812,310600,-1.973228773365593,-0.4733726084240348,-1.9732287733655935,-0.4733726084240346
2024-05-17 00:00:00+00:00,1012.0599975585938,1012.0599975585938,1012.6900024414062,1004.1799926757812,1005.97998046875,401900,-1.7091933241463544,-0.3957249307695619,-1.7091933241463546,-0.3957249307695617
2024-05-20 00:00:00+00:00,995.3300170898438,995.3300170898438,1012.3499755859376,993.6799926757812,1012.3499755859376,397400,-2.0055818458205645,-0.2632695413444454,-2.005581845820565,-0.26326954134444525
2024-05-21 00:00:00+00:00,995.5900268554688,995.5900268554688,1004.0499877929688,990.02001953125,999.0599975585938,324700,-2.015072665463695,-0.2688115956908897,-2.0150726654636952,-0.2688115956908896
2024-05-22 00:00:00+00:00,991.4400024414062,991.4400024414062,1001.0499877929688,988.010009765625,999.469970703125,312500,-2.091939167180224,-0.293192521606736,-2.0919391671802243,-0.29319252160673587
2024-05-23 00:00:00+00:00,975.8699951171876,975.8699951171876,994.7000122070312,973.4199829101562,991.0,526100,-1.7455934306431755,-1.2075596895398995,-1.7455934306431755,-1.2075596895398992
2024-05-24 00:00:00+00:00,986.9600219726562,986.9600219726562,990.6699829101562,977.2000122070312,977.2000122070312,338900,-1.3759331060029125,-0.9976310528902178,-1.375933106002913,-0.9976310528902177
