Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2019-12-23 00:00:00+00:00,54.09749984741211,54.09749984741211,54.40499877929688,53.11750030517578,53.41749954223633,1863200,-0.2855516230956125,-0.5843146239256313,-0.28555162309561244,-0.5843146239256313
2019-12-24 00:00:00+00:00,54.09999847412109,54.09999847412109,54.78749847412109,54.02000045776367,54.23249816894531,861200,-0.43464600133069176,-0.640618496697454,-0.43464600133069164,-0.640618496697454
2019-12-26 00:00:00+00:00,53.83000183105469,53.83000183105469,54.61249923706055,53.41749954223633,54.16249847412109,1166400,-0.3870880183286105,-0.6498765405112982,-0.38708801832861045,-0.6498765405112981
2019-12-27 00:00:00+00:00,54.52750015258789,54.52750015258789,54.83250045776367,53.505001068115234,54.36249923706055,1403600,-0.40361923012506534,-0.6580215163415163,-0.40361923012506523,-0.6580215163415163
2019-12-30 00:00:00+00:00,54.04750061035156,54.04750061035156,54.68999862670898,53.41249847412109,54.3025016784668,1878000,-0.45649219053883966,-0.6535981270415608,-0.4564921905388396,-0.6535981270415607
2019-12-31 00:00:00+00:00,54.685001373291016,54.685001373291016,55.17250061035156,54.032501220703125,54.119998931884766,2055600,-0.27515805055283926,-0.6530989520526356,-0.2751580505528392,-0.6530989520526355
2020-01-02 00:00:00+00:00,54.845001220703125,54.845001220703125,55.657501220703125,53.42250061035156,54.63999938964844,3410400,-0.3978750217943598,-0.7041444289078791,-0.3978750217943597,-0.7041444289078791
2020-01-03 00:00:00+00:00,54.67499923706055,54.67499923706055,54.88249969482422,53.8025016784668,54.1974983215332,2171200,-0.434047749335889,-0.7059795619047861,-0.4340477493358889,-0.7059795619047861
2020-01-06 00:00:00+00:00,56.497501373291016,56.497501373291016,56.79499816894531,54.1875,54.47999954223633,2699600,-0.13759796743627944,-0.5943163526300315,-0.13759796743627947,-0.5943163526300314
2020-01-07 00:00:00+00:00,57.86249923706055,57.86249923706055,58.60749816894531,56.25249862670898,56.25249862670898,5351200,0.0968268123037962,-0.5510780348510113,0.09682681230379613,-0.5510780348510113
2020-01-08 00:00:00+00:00,58.307498931884766,58.307498931884766,58.93999862670898,57.20249938964844,57.69499969482422,2938400,0.2766668198646386,-0.5831791047138734,0.2766668198646385,-0.5831791047138734
2020-01-09 00:00:00+00:00,59.817501068115234,59.817501068115234,60.19499969482422,57.77999877929688,58.75249862670898,3836800,0.6620789652297489,-0.6190811427614101,0.6620789652297487,-0.61908114276141
2020-01-10 00:00:00+00:00,59.32500076293945,59.32500076293945,60.53499984741211,58.977500915527344,60.36000061035156,2511200,0.7133778324754346,-0.6412853425779851,0.7133778324754344,-0.6412853425779851
2020-01-13 00:00:00+00:00,58.959999084472656,58.959999084472656,59.02000045776367,56.00249862670898,58.75,6299600,1.065562628580471,-0.9732511536570605,1.0655626285804705,-0.9732511536570604
2020-01-14 00:00:00+00:00,58.76499938964844,58.76499938964844,60.4900016784668,58.435001373291016,59.03749847412109,3293600,0.96494181386723,-0.9583048405702185,0.9649418138672295,-0.9583048405702184
2020-01-15 00:00:00+00:00,58.584999084472656,58.584999084472656,58.9375,57.32500076293945,58.86000061035156,3788800,0.6135336490686297,-1.1238475715110143,0.6135336490686296,-1.123847571511014
2020-01-16 00:00:00+00:00,58.602500915527344,58.602500915527344,59.407501220703125,57.55500030517578,58.68000030517578,2804000,0.44016829971085103,-1.1743704995290407,0.4401682997108509,-1.1743704995290405
2020-01-17 00:00:00+00:00,57.6974983215332,57.6974983215332,59.20249938964844,57.56499862670898,59.04750061035156,2122800,0.27795492793906856,-1.1221338252517192,0.2779549279390685,-1.1221338252517192
2020-01-21 00:00:00+00:00,57.90499877929688,57.90499877929688,58.99250030517578,57.45000076293945,57.67499923706055,4198000,0.38453654042332075,-1.1504394178530666,0.3845365404233207,-1.1504394178530664
2020-01-22 00:00:00+00:00,58.91249847412109,58.91249847412109,59.83000183105469,58.432498931884766,58.432498931884766,2097200,0.6199827633942454,-1.17221944973929,0.6199827633942453,-1.1722194497392897
2020-01-23 00:00:00+00:00,58.900001525878906,58.900001525878906,59.4474983215332,57.92250061035156,59.00749969482422,2331600,0.511788261195537,-1.181725157232011,0.5117882611955369,-1.1817251572320109
2020-01-24 00:00:00+00:00,58.48500061035156,58.48500061035156,59.67499923706055,58.272499084472656,59.442501068115234,2135600,0.4574916424055924,-1.1648537065862736,0.45749164240559226,-1.1648537065862734
2020-01-27 00:00:00+00:00,58.86249923706055,58.86249923706055,59.10749816894531,56.682498931884766,57.25249862670898,2235200,0.5449359129581904,-1.1774033640744141,0.5449359129581903,-1.177403364074414
2020-01-28 00:00:00+00:00,58.73500061035156,58.73500061035156,59.442501068115234,58.459999084472656,58.962501525878906,2876000,0.43013168552866876,-1.1831548605232296,0.43013168552866865,-1.1831548605232296
2020-01-29 00:00:00+00:00,59.6349983215332,59.6349983215332,60.05500030517578,58.14500045776367,59.067501068115234,2550800,0.6145009175143104,-1.1918505557230363,0.6145009175143101,-1.191850555723036
2020-01-30 00:00:00+00:00,59.73249816894531,59.73249816894531,59.942501068115234,58.0,59.462501525878906,1838400,0.5365859726832584,-1.1981759297831591,0.5365859726832582,-1.1981759297831591
2020-01-31 00:00:00+00:00,60.1875,60.1875,61.834999084472656,59.50249862670898,59.70500183105469,4000400,0.5725167660579853,-1.1971983233934298,0.5725167660579852,-1.1971983233934298
2020-02-03 00:00:00+00:00,59.272499084472656,59.272499084472656,60.959999084472656,59.11249923706055,60.2599983215332,2538000,0.47882796154514906,-1.1462407420746938,0.478827961545149,-1.1462407420746938
2020-02-04 00:00:00+00:00,60.92499923706055,60.92499923706055,61.31499862670898,59.41749954223633,59.727500915527344,2742000,0.43859374469839696,-1.1910954755848726,0.4385937446983969,-1.1910954755848726
2020-02-05 00:00:00+00:00,59.6349983215332,59.6349983215332,61.084999084472656,59.25,61.084999084472656,2302800,0.10292964111999438,-1.1736301146974697,0.10292964111999431,-1.1736301146974697
2020-02-06 00:00:00+00:00,59.75,59.75,60.60499954223633,59.28499984741211,60.43000030517578,1912400,0.06148679247184997,-1.179668628094153,0.061486792471849905,-1.1796686280941528
2020-02-07 00:00:00+00:00,60.05500030517578,60.05500030517578,60.247501373291016,58.75249862670898,59.83250045776367,2103200,-0.08456337586173765,-1.2804270924626489,-0.08456337586173769,-1.2804270924626489
2020-02-10 00:00:00+00:00,61.72999954223633,61.72999954223633,61.85749816894531,60.01750183105469,60.147499084472656,2283600,0.1725923768532015,-1.177506653377208,0.1725923768532014,-1.1775066533772078
2020-02-11 00:00:00+00:00,61.97999954223633,61.97999954223633,62.0099983215332,60.6349983215332,61.772499084472656,2068400,0.24770753648057076,-1.1882997293614481,0.24770753648057067,-1.1882997293614481
2020-02-12 00:00:00+00:00,61.5,61.5,62.66999816894531,60.86000061035156,62.00249862670898,3146800,0.21479844857090957,-1.1771829775648588,0.2147984485709095,-1.1771829775648588
2020-02-13 00:00:00+00:00,63.0525016784668,63.0525016784668,63.67499923706055,60.567501068115234,61.005001068115234,4499600,0.4237596349264168,-1.1087266936375262,0.4237596349264167,-1.1087266936375262
2020-02-14 00:00:00+00:00,70.97750091552734,70.97750091552734,73.75,68.9749984741211,70.94999694824219,13438400,1.3724684998314791,0.17065718350311151,1.3724684998314787,0.17065718350311165
2020-02-18 00:00:00+00:00,74.0,74.0,74.5,70.34500122070312,71.0999984741211,6967200,1.8744376310012958,0.18654757586763987,1.8744376310012953,0.18654757586764004
2020-02-19 00:00:00+00:00,72.91999816894531,72.91999816894531,75.4175033569336,72.12249755859375,74.56500244140625,5973600,1.7109612980759428,0.22912602807787957,1.7109612980759423,0.22912602807787977
2020-02-20 00:00:00+00:00,75.62750244140625,75.62750244140625,76.67749786376953,71.80750274658203,73.0824966430664,8677200,1.882697960468695,0.2663424919913811,1.8826979604686946,0.2663424919913812
2020-02-21 00:00:00+00:00,72.8125,72.8125,76.49250030517578,71.56500244140625,76.45999908447266,5544000,1.5485300752676265,0.407102448698605,1.5485300752676259,0.4071024486986052
2020-02-24 00:00:00+00:00,73.51249694824219,73.51249694824219,73.75749969482422,68.75,69.54750061035156,5070000,1.6943806045546776,0.3864133464975207,1.694380604554677,0.38641334649752085
2020-02-25 00:00:00+00:00,70.98999786376953,70.98999786376953,75.4574966430664,69.67749786376953,74.36000061035156,4466000,1.3363413776810251,0.5065243305143851,1.3363413776810247,0.5065243305143853
2020-02-26 00:00:00+00:00,69.5625,69.5625,74.45999908447266,68.7750015258789,71.17749786376953,5275600,1.183843446474805,0.5490253497706218,1.1838434464748047,0.549025349770622
2020-02-27 00:00:00+00:00,70.37000274658203,70.37000274658203,73.49250030517578,67.50250244140625,68.38500213623047,4964800,1.1533727051673224,0.5471257413457101,1.153372705167322,0.5471257413457102
2020-02-28 00:00:00+00:00,69.0,69.0,69.68499755859375,66.6675033569336,69.18250274658203,6952800,0.9785431539173135,0.588317769718883,0.9785431539173131,0.5883177697188832
2020-03-02 00:00:00+00:00,71.43250274658203,71.43250274658203,71.625,69.2750015258789,69.5250015258789,6133600,1.2013387719410633,0.6280828499820591,1.2013387719410629,0.6280828499820593
2020-03-03 00:00:00+00:00,68.22000122070312,68.22000122070312,72.22000122070312,67.05000305175781,71.58499908447266,4651200,0.9490456649725227,0.7522412264149501,0.9490456649725223,0.7522412264149503
2020-03-04 00:00:00+00:00,70.96749877929688,70.96749877929688,71.05000305175781,68.25,69.45500183105469,3989600,1.0466398288955472,0.7862289040546734,1.0466398288955467,0.7862289040546735
2020-03-05 00:00:00+00:00,71.74250030517578,71.74250030517578,72.9625015258789,69.80500030517578,70.48500061035156,3045200,1.3152156331525562,0.737905876073424,1.3152156331525557,0.7379058760734241
2020-03-06 00:00:00+00:00,71.63999938964844,71.63999938964844,71.96749877929688,69.08999633789062,71.41000366210938,3361600,1.2868694930722249,0.7413366590656716,1.2868694930722244,0.7413366590656718
2020-03-09 00:00:00+00:00,66.62999725341797,66.62999725341797,69.74500274658203,65.0,65.44499969482422,5024800,0.6574083831843254,1.0468191976110452,0.6574083831843253,1.0468191976110455
2020-03-10 00:00:00+00:00,69.79499816894531,69.79499816894531,70.44999694824219,65.88500213623047,67.9124984741211,6060000,0.8062538718922413,1.1051094682290568,0.8062538718922411,1.105109468229057
2020-03-11 00:00:00+00:00,63.10499954223633,63.10499954223633,68.25,61.255001068115234,67.82749938964844,8075600,0.015155772128838714,1.550582956953483,0.015155772128838665,1.5505829569534832
2020-03-12 00:00:00+00:00,61.90999984741211,61.90999984741211,63.75,53.75,54.62749862670898,6877600,-0.06560302995400677,1.564583568405506,-0.0656030299540068,1.5645835684055065
2020-03-13 00:00:00+00:00,61.005001068115234,61.005001068115234,64.75,55.0,64.08000183105469,6396400,-0.3408356321216718,1.548497365319642,-0.3408356321216717,1.5484973653196425
2020-03-16 00:00:00+00:00,50.57500076293945,50.57500076293945,54.72499847412109,50.5,53.75,7909600,-2.133854557056351,1.8947607160329492,-2.1338545570563507,1.8947607160329496
2020-03-17 00:00:00+00:00,49.685001373291016,49.685001373291016,51.8025016784668,45.51750183105469,51.3125,10212800,-2.42308944749198,1.7578868477518184,-2.4230894474919795,1.7578868477518186
2020-03-18 00:00:00+00:00,47.790000915527344,47.790000915527344,56.25,46.75,47.38249969482422,6797600,-2.535906075734255,1.7715758565423032,-2.5359060757342546,1.7715758565423037
2020-03-19 00:00:00+00:00,51.560001373291016,51.560001373291016,54.91249847412109,47.790000915527344,47.80500030517578,5675200,-2.3503521826803127,2.014921026816878,-2.3503521826803118,2.0149210268168782
2020-03-20 00:00:00+00:00,52.375,52.375,55.83250045776367,50.83000183105469,52.07749938964844,5764000,-2.0862927707087775,2.0362033413362735,-2.086292770708777,2.036203341336274
2020-03-23 00:00:00+00:00,52.57500076293945,52.57500076293945,55.372501373291016,49.14250183105469,52.38750076293945,5451600,-2.1153265974984103,2.0269489074728217,-2.11532659749841,2.0269489074728217
2020-03-24 00:00:00+00:00,59.0525016784668,59.0525016784668,59.8025016784668,54.0,54.192501068115234,5226000,-1.2949788443742452,2.629610807574719,-1.2949788443742452,2.629610807574719
2020-03-25 00:00:00+00:00,59.83250045776367,59.83250045776367,63.5,59.25249862670898,59.91749954223633,4184000,-1.096089104920226,2.6359528681300417,-1.096089104920226,2.6359528681300417
2020-03-26 00:00:00+00:00,62.5525016784668,62.5525016784668,63.375,59.8025016784668,60.98749923706055,6228800,-0.8936862037146489,2.7079029216411583,-0.8936862037146489,2.7079029216411588
2020-03-27 00:00:00+00:00,65.73999786376953,65.73999786376953,67.5,60.15250015258789,61.50749969482422,6058800,-0.4447236763913009,2.787058922710495,-0.4447236763913008,2.7870589227104956
2020-03-30 00:00:00+00:00,69.5,69.5,70.24250030517578,63.76750183105469,66.32749938964844,5031200,-0.30272602691523487,2.849709720394642,-0.3027260269152348,2.8497097203946424
2020-03-31 00:00:00+00:00,67.31749725341797,67.31749725341797,69.2699966430664,65.75749969482422,68.15750122070312,8010400,-0.2055130122888418,2.8167575628860693,-0.2055130122888418,2.8167575628860697
2020-04-01 00:00:00+00:00,63.70249938964844,63.70249938964844,65.98500061035156,63.04499816894531,63.87749862670898,4367600,-0.8323623919271679,2.850357255811319,-0.8323623919271677,2.8503572558113195
2020-04-02 00:00:00+00:00,66.59500122070312,66.59500122070312,67.74250030517578,62.5,62.5,4552800,-0.6170322395267955,2.9149434596859964,-0.6170322395267953,2.914943459685997
2020-04-03 00:00:00+00:00,65.1875,65.1875,68.12000274658203,64.26750183105469,65.90499877929688,4325200,-0.7458509710461073,2.9260026650038893,-0.7458509710461071,2.9260026650038893
2020-04-06 00:00:00+00:00,67.32749938964844,67.32749938964844,68.09249877929688,65.25,68.09249877929688,10062000,-0.03886972025838523,2.808728003829463,-0.03886972025838527,2.808728003829463
2020-04-07 00:00:00+00:00,62.6775016784668,62.6775016784668,70.0,62.50249862670898,68.24250030517578,5384800,-0.8295943901177318,2.8839649225810815,-0.8295943901177317,2.8839649225810815
2020-04-08 00:00:00+00:00,64.50250244140625,64.50250244140625,65.09750366210938,62.56499862670898,63.845001220703125,4570800,0.04324651069431294,2.622746355197032,0.04324651069431289,2.622746355197032
2020-04-09 00:00:00+00:00,68.81749725341797,68.81749725341797,69.15499877929688,64.6500015258789,64.98750305175781,4666800,0.6721074356444968,2.725913340508123,0.6721074356444966,2.725913340508123
2020-04-13 00:00:00+00:00,68.31500244140625,68.31500244140625,71.44750213623047,67.52749633789062,69.97000122070312,4760400,0.7301435141953537,2.7173747500900847,0.7301435141953536,2.717374750090085
2020-04-14 00:00:00+00:00,70.1675033569336,70.1675033569336,71.3125,68.51249694824219,69.19750213623047,5361600,2.611706365551123,1.5071842527808437,2.6117063655511226,1.507184252780844
2020-04-15 00:00:00+00:00,72.92250061035156,72.92250061035156,75.0,69.40750122070312,69.7249984741211,5066800,3.1763920505766463,1.467899525066894,3.1763920505766454,1.4678995250668945
2020-04-16 00:00:00+00:00,76.56749725341797,76.56749725341797,77.27249908447266,73.75,73.75,6232800,4.121989093555687,1.3404783011205124,4.121989093555687,1.3404783011205128
2020-04-17 00:00:00+00:00,80.8499984741211,80.8499984741211,82.39749908447266,75.8324966430664,77.71749877929688,15599600,3.8822679801414264,1.2520443940286468,3.8822679801414255,1.252044394028647
2020-04-20 00:00:00+00:00,80.81749725341797,80.81749725341797,82.13249969482422,79.0,80.71749877929688,5177200,3.7063176682237167,1.274791014811254,3.7063176682237158,1.2747910148112545
2020-04-21 00:00:00+00:00,77.09750366210938,77.09750366210938,80.7300033569336,76.75,80.10250091552734,5571600,3.167478897352252,1.4610715192921029,3.167478897352251,1.4610715192921033
2020-04-22 00:00:00+00:00,80.15750122070312,80.15750122070312,80.88749694824219,77.83499908447266,77.87249755859375,2858400,2.400735905895351,0.9796755079414529,2.4007359058953504,0.9796755079414531
2020-04-23 00:00:00+00:00,80.51000213623047,80.51000213623047,82.2249984741211,79.28500366210938,79.64250183105469,3442000,2.3177291098331256,0.9858821744557965,2.3177291098331247,0.9858821744557968
2020-04-24 00:00:00+00:00,83.11000061035156,83.11000061035156,83.56749725341797,81.12249755859375,81.85749816894531,4242400,2.1985644224349796,0.9554692400908347,2.1985644224349796,0.9554692400908349
2020-04-27 00:00:00+00:00,83.76249694824219,83.76249694824219,86.13749694824219,82.5,85.88500213623047,6521200,1.8153462797078104,0.8891317893971805,1.81534627970781,0.8891317893971807
2020-04-28 00:00:00+00:00,78.38249969482422,78.38249969482422,84.5,78.0374984741211,83.75250244140625,7284800,0.7862558465035503,1.0498327737176294,0.7862558465035501,1.0498327737176298
2020-04-29 00:00:00+00:00,86.36750030517578,86.36750030517578,86.55249786376953,82.08999633789062,85.0,8518800,1.8775044490591133,1.355832008019652,1.8775044490591128,1.3558320080196524
2020-04-30 00:00:00+00:00,83.80000305175781,83.80000305175781,87.74250030517578,83.75,85.75,5653600,2.1060653824265407,1.2362999010148357,2.1060653824265403,1.236299901014836
2020-05-01 00:00:00+00:00,85.37999725341797,85.37999725341797,85.81749725341797,82.0999984741211,82.75,4036000,1.8711107221467829,1.1924671490543084,1.8711107221467824,1.1924671490543086
2020-05-04 00:00:00+00:00,88.12750244140625,88.12750244140625,88.20999908447266,84.85749816894531,85.76499938964844,4112400,2.362159140980302,1.1469189619623574,2.3621591409803018,1.1469189619623577
2020-05-05 00:00:00+00:00,91.06999969482422,91.06999969482422,93.60250091552734,87.77249908447266,89.98750305175781,5600400,2.367320325636979,1.14780904701573,2.3673203256369786,1.1478090470157303
2020-05-06 00:00:00+00:00,91.62999725341795,91.62999725341795,95.34500122070312,91.37999725341795,92.80999755859376,5258000,3.135828112255059,0.7806758238507489,3.135828112255058,0.7806758238507491
2020-05-07 00:00:00+00:00,101.08999633789062,101.08999633789062,102.12249755859376,97.25250244140624,97.9574966430664,15350400,3.876290745312378,1.1081085112979814,3.876290745312377,1.1081085112979816
2020-05-08 00:00:00+00:00,101.375,101.375,103.65750122070312,99.55500030517578,101.7750015258789,14540000,3.2143844990798613,1.0292033219866255,3.2143844990798605,1.0292033219866257
2020-05-11 00:00:00+00:00,105.33999633789062,105.33999633789062,107.0,100.9000015258789,101.0124969482422,94684000,3.6987211116765404,1.0038635626055625,3.6987211116765395,1.0038635626055625
2020-05-12 00:00:00+00:00,102.6999969482422,102.6999969482422,105.44249725341795,102.5250015258789,105.0749969482422,12266400,3.1478699720064727,1.1057761950219813,3.1478699720064722,1.1057761950219818
2020-05-13 00:00:00+00:00,101.8000030517578,101.8000030517578,103.63249969482422,100.5,103.23249816894533,8064400,2.6722358620397233,1.1221950451780849,2.672235862039723,1.122195045178085
2020-05-14 00:00:00+00:00,100.7624969482422,100.7624969482422,102.17749786376952,99.18000030517578,100.3874969482422,6080400,2.1096212484503747,1.1010694085223438,2.1096212484503742,1.1010694085223443
2020-05-15 00:00:00+00:00,104.43250274658205,104.43250274658205,104.74500274658205,99.2125015258789,99.7624969482422,4948800,1.938646864480739,1.041481736422163,1.9386468644807386,1.0414817364221631
2020-05-18 00:00:00+00:00,103.61000061035156,103.61000061035156,107.14749908447266,103.30999755859376,106.25499725341795,4483600,1.870732367130505,1.0541633156946368,1.8707323671305045,1.054163315694637
2020-05-19 00:00:00+00:00,101.14250183105467,101.14250183105467,104.52249908447266,99.92250061035156,102.9800033569336,5815600,2.080663742706068,0.9483967256020083,2.0806637427060677,0.9483967256020085
2020-05-20 00:00:00+00:00,99.98999786376952,99.98999786376952,102.74749755859376,98.78250122070312,102.44750213623048,4648400,1.6273856088540708,0.943352659400568,1.6273856088540701,0.9433526594005682
2020-05-21 00:00:00+00:00,99.84249877929688,99.84249877929688,100.80249786376952,97.7125015258789,99.82749938964844,3316400,1.576095809582217,0.9493400654815775,1.5760958095822166,0.9493400654815777
2020-05-22 00:00:00+00:00,101.3125,101.3125,101.38500213623048,96.77999877929688,99.18499755859376,2915600,1.4276596830909813,0.9277127691403498,1.427659683090981,0.92771276914035
2020-05-26 00:00:00+00:00,95.44750213623048,95.44750213623048,102.9375,95.0199966430664,102.12249755859376,6438800,0.8685021467388531,1.1439593339332876,0.8685021467388528,1.1439593339332879
2020-05-27 00:00:00+00:00,89.90750122070312,89.90750122070312,95.0500030517578,84.06500244140625,95.0500030517578,11752000,0.9214800779151853,1.1040293205881153,0.9214800779151849,1.1040293205881155
2020-05-28 00:00:00+00:00,90.4574966430664,90.4574966430664,94.67250061035156,89.91000366210938,90.15499877929688,6292000,0.220525468145173,0.6292217118380147,0.22052546814517293,0.6292217118380149
2020-05-29 00:00:00+00:00,94.57749938964844,94.57749938964844,94.77249908447266,91.0,91.87000274658205,5297200,0.7919095332713221,0.654807616441866,0.7919095332713219,0.6548076164418662
