Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2021-10-28 00:00:00+00:00,46.400001525878906,46.400001525878906,48.0,44.47999954223633,47.0099983215332,18618900,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-10-29 00:00:00+00:00,48.7400016784668,48.7400016784668,49.47999954223633,45.61000061035156,46.0,4639400,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-01 00:00:00+00:00,53.869998931884766,53.869998931884766,59.9900016784668,53.060001373291016,54.27000045776367,9946500,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-02 00:00:00+00:00,56.41999816894531,56.41999816894531,58.6150016784668,55.0,57.507999420166016,4122500,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-03 00:00:00+00:00,59.0,59.0,59.380001068115234,56.16999816894531,57.0,2642300,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-04 00:00:00+00:00,62.68000030517578,62.68000030517578,65.73999786376953,60.34999847412109,60.34999847412109,3985400,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-05 00:00:00+00:00,63.630001068115234,63.630001068115234,66.0,56.15999984741211,65.0,4222100,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-08 00:00:00+00:00,59.36000061035156,59.36000061035156,62.970001220703125,58.81700134277344,62.810001373291016,3012100,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-09 00:00:00+00:00,59.83000183105469,59.83000183105469,61.11600112915039,56.869998931884766,58.97700119018555,1947200,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-10 00:00:00+00:00,57.720001220703125,57.720001220703125,59.810001373291016,56.93000030517578,59.0,1543700,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-11 00:00:00+00:00,56.18999862670898,56.18999862670898,59.65999984741211,55.04999923706055,58.72999954223633,1762700,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-12 00:00:00+00:00,55.959999084472656,55.959999084472656,56.34999847412109,53.25,55.630001068115234,1703200,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-15 00:00:00+00:00,59.59999847412109,59.59999847412109,60.119998931884766,53.84999847412109,55.68999862670898,1430500,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-16 00:00:00+00:00,61.66999816894531,61.66999816894531,62.77000045776367,57.70000076293945,59.130001068115234,1136900,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-17 00:00:00+00:00,62.70000076293945,62.70000076293945,64.16500091552734,61.5,61.97999954223633,1432800,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-18 00:00:00+00:00,64.2699966430664,64.2699966430664,67.38999938964844,63.5,67.38999938964844,2831800,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-19 00:00:00+00:00,62.11000061035156,62.11000061035156,67.9000015258789,61.70000076293945,66.01000213623047,2389400,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-22 00:00:00+00:00,63.9900016784668,63.9900016784668,68.19000244140625,62.59999847412109,66.13999938964844,4244800,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-23 00:00:00+00:00,63.77999877929688,63.77999877929688,64.77999877929688,61.61100006103516,64.05999755859375,1562000,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-24 00:00:00+00:00,68.97000122070312,68.97000122070312,69.5739974975586,62.33000183105469,63.869998931884766,1998400,4.882990075607085e-18,0.0,0.0,-4.133194543099183e-18
2021-11-26 00:00:00+00:00,67.29000091552734,67.29000091552734,69.38999938964844,64.7509994506836,65.56999969482422,1454300,3.3931082565581225,1.5568137601989702,3.393108256558123,1.5568137601989704
2021-11-29 00:00:00+00:00,70.54000091552734,70.54000091552734,73.25299835205078,68.7969970703125,68.96299743652344,3822400,3.3710076498665544,1.5487398598182465,3.3710076498665544,1.5487398598182467
2021-11-30 00:00:00+00:00,69.23999786376953,69.23999786376953,71.45999908447266,64.22000122070312,71.0,3490800,2.155331446067735,1.1028274065423553,2.1553314460677355,1.1028274065423553
2021-12-01 00:00:00+00:00,66.26000213623047,66.26000213623047,72.47699737548828,66.05999755859375,72.0,3172700,1.3228094761158526,1.2153734028827985,1.3228094761158526,1.2153734028827985
2021-12-02 00:00:00+00:00,65.80999755859375,65.80999755859375,67.18000030517578,62.43999862670898,65.44999694824219,1914800,0.880069810246665,1.128500968801588,0.880069810246665,1.1285009688015881
2021-12-03 00:00:00+00:00,69.02999877929688,69.02999877929688,69.38999938964844,63.59999847412109,65.31999969482422,1916500,0.774115173119786,1.0337464155331375,0.774115173119786,1.0337464155331375
2021-12-06 00:00:00+00:00,64.91999816894531,64.91999816894531,67.95999908447266,63.79499816894531,67.80999755859375,2775700,0.16584591344314287,1.3018675187824214,0.1658459134431429,1.3018675187824216
2021-12-07 00:00:00+00:00,67.86000061035156,67.86000061035156,70.63999938964844,66.0199966430664,66.0199966430664,2769400,1.0885218546981112,1.060402089773998,1.0885218546981112,1.0604020897739983
2021-12-08 00:00:00+00:00,65.7699966430664,65.7699966430664,68.0999984741211,64.80000305175781,68.02999877929688,1785200,0.7588999575869979,1.1579301558904513,0.758899957586998,1.1579301558904516
2021-12-09 00:00:00+00:00,63.70000076293945,63.70000076293945,67.44999694824219,63.13999938964844,66.16000366210938,1505400,0.7913449658015108,1.137327351889417,0.7913449658015108,1.137327351889417
2021-12-10 00:00:00+00:00,63.83000183105469,63.83000183105469,65.85900115966797,61.18999862670898,65.0999984741211,1881500,1.0342758687019449,1.0623219888717679,1.034275868701945,1.0623219888717679
2021-12-13 00:00:00+00:00,61.209999084472656,61.209999084472656,65.27999877929688,60.84099960327149,63.994998931884766,1324800,0.7178842324507303,1.2108641543346712,0.7178842324507303,1.2108641543346714
2021-12-14 00:00:00+00:00,60.13999938964844,60.13999938964844,61.369998931884766,58.61000061035156,60.54600143432617,1377400,0.08167814357753019,0.970908688190633,0.08167814357753019,0.9709086881906331
2021-12-15 00:00:00+00:00,60.970001220703125,60.970001220703125,61.18000030517578,57.43999862670898,60.630001068115234,1854100,-0.07153318405122186,0.8982505466575865,-0.07153318405122189,0.8982505466575865
2021-12-16 00:00:00+00:00,60.65999984741211,60.65999984741211,62.54999923706055,59.77999877929688,61.63999938964844,2031300,-0.2305551456038406,0.8780005528705173,-0.23055514560384063,0.8780005528705174
2021-12-17 00:00:00+00:00,60.0,60.0,60.400001525878906,56.20000076293945,59.09999847412109,5666900,-0.48503665365589205,0.8297201709839257,-0.4850366536558921,0.8297201709839257
2021-12-20 00:00:00+00:00,59.900001525878906,59.900001525878906,60.130001068115234,56.59999847412109,58.50899887084961,2706600,-0.2534201325451191,0.7536560879840494,-0.25342013254511914,0.7536560879840494
2021-12-21 00:00:00+00:00,62.2400016784668,62.2400016784668,62.45000076293945,59.75,60.58000183105469,2132300,-0.1916135281917991,0.8015483565447041,-0.19161352819179914,0.8015483565447041
2021-12-22 00:00:00+00:00,62.43000030517578,62.43000030517578,62.45000076293945,60.52999877929688,62.152000427246094,840500,-0.14521323501981073,0.8020107698831594,-0.14521323501981073,0.8020107698831594
2021-12-23 00:00:00+00:00,61.709999084472656,61.709999084472656,63.869998931884766,61.0,62.27999877929688,751200,-0.7764659740819018,0.22818570714072947,-0.7764659740819019,0.22818570714072958
2021-12-27 00:00:00+00:00,64.0,64.0,64.38999938964844,61.630001068115234,62.0,756200,-0.35333498278823944,0.3350854935995427,-0.3533349827882395,0.3350854935995428
2021-12-28 00:00:00+00:00,65.37999725341797,65.37999725341797,67.4749984741211,64.05000305175781,64.7699966430664,1039000,-0.5354159224437364,0.15694005728985644,-0.5354159224437364,0.15694005728985658
2021-12-29 00:00:00+00:00,63.79999923706055,63.79999923706055,66.33000183105469,63.04999923706055,65.2699966430664,734400,-0.5760792608723613,0.17548672063047543,-0.5760792608723613,0.17548672063047555
2021-12-30 00:00:00+00:00,64.48999786376953,64.48999786376953,65.36000061035156,63.43000030517578,64.0,1051100,-0.1868469716602848,0.037803189099822,-0.18684697166028483,0.03780318909982215
2021-12-31 00:00:00+00:00,64.97000122070312,64.97000122070312,65.55000305175781,63.77000045776367,64.48999786376953,866100,-0.08214160213102087,0.04025016708192676,-0.0821416021310209,0.04025016708192691
2022-01-03 00:00:00+00:00,66.7300033569336,66.7300033569336,67.38999938964844,64.3499984741211,65.08999633789062,1766500,-0.236431669467644,-0.1240333170969952,-0.23643166946764402,-0.12403331709699503
2022-01-04 00:00:00+00:00,65.70999908447266,65.70999908447266,69.33999633789062,63.90999984741211,67.31999969482422,1988400,0.10501078569315657,-0.4727583536483872,0.10501078569315657,-0.47275835364838703
2022-01-05 00:00:00+00:00,62.54999923706055,62.54999923706055,66.12000274658203,62.2599983215332,64.62999725341797,1907400,-0.5736928042808864,-0.4736059392791874,-0.5736928042808864,-0.47360593927918726
2022-01-06 00:00:00+00:00,61.5099983215332,61.5099983215332,63.470001220703125,60.25,62.13999938964844,1155500,-0.4725217165793372,-0.5394474659736398,-0.4725217165793373,-0.5394474659736397
2022-01-07 00:00:00+00:00,60.0099983215332,60.0099983215332,61.70000076293945,58.310001373291016,61.11000061035156,1175800,-0.42115384841673564,-0.5809429930772907,-0.4211538484167357,-0.5809429930772906
2022-01-10 00:00:00+00:00,59.7599983215332,59.7599983215332,59.880001068115234,56.18999862670898,58.77999877929688,1610400,-0.4649555733727385,-0.583587373158875,-0.4649555733727386,-0.5835873731588749
2022-01-11 00:00:00+00:00,62.13999938964844,62.13999938964844,62.47999954223633,58.79999923706055,59.7599983215332,1118100,0.12771548371331304,-0.5761229260716173,0.12771548371331304,-0.5761229260716172
2022-01-12 00:00:00+00:00,62.04999923706055,62.04999923706055,64.09700012207031,61.209999084472656,62.9640007019043,790600,0.2520615783270521,-0.6175340733566865,0.25206157832705217,-0.6175340733566864
2022-01-13 00:00:00+00:00,59.34999847412109,59.34999847412109,63.369998931884766,59.150001525878906,63.09999847412109,1739700,-0.18577715062054728,-0.4166522814638537,-0.18577715062054728,-0.41665228146385347
2022-01-14 00:00:00+00:00,59.59999847412109,59.59999847412109,60.20000076293945,57.2599983215332,59.0,910300,-0.11749995788586338,-0.4158796531884585,-0.1174999578858634,-0.41587965318845826
2022-01-18 00:00:00+00:00,57.93999862670898,57.93999862670898,59.970001220703125,57.52999877929688,58.77000045776367,1428000,-0.24404734624997795,-0.34781833059906675,-0.24404734624997798,-0.3478183305990666
2022-01-19 00:00:00+00:00,56.66999816894531,56.66999816894531,58.43000030517578,55.72999954223633,58.02999877929688,3384700,-0.39109449946739694,-0.3050909674834473,-0.391094499467397,-0.3050909674834471
2022-01-20 00:00:00+00:00,53.52999877929688,53.52999877929688,57.66999816894531,53.5099983215332,57.119998931884766,2321500,-1.0367761070005925,-0.23830226760953177,-1.0367761070005925,-0.2383022676095316
2022-01-21 00:00:00+00:00,51.25,51.25,52.5,49.459999084472656,52.09000015258789,4229100,-1.3305593871609818,-0.13178341862986878,-1.330559387160982,-0.13178341862986864
2022-01-24 00:00:00+00:00,50.43999862670898,50.43999862670898,50.52999877929688,45.66999816894531,48.0,3712700,-1.3571905841820937,-0.12827146508696322,-1.3571905841820937,-0.12827146508696305
2022-01-25 00:00:00+00:00,46.869998931884766,46.869998931884766,49.11000061035156,46.709999084472656,48.560001373291016,2295800,-1.995432658477773,-0.03337793366641954,-1.995432658477773,-0.03337793366641939
2022-01-26 00:00:00+00:00,47.59999847412109,47.59999847412109,51.16999816894531,47.22999954223633,49.4900016784668,2929200,-2.0276520880238023,-0.07274389379124571,-2.0276520880238023,-0.07274389379124555
2022-01-27 00:00:00+00:00,44.709999084472656,44.709999084472656,49.77000045776367,43.91999816894531,49.0,5039400,-2.232330915855986,0.109190813878449,-2.2323309158559863,0.10919081387844914
2022-01-28 00:00:00+00:00,46.09000015258789,46.09000015258789,46.58000183105469,43.59000015258789,44.709999084472656,2978200,-2.127987874117324,0.24529302785187626,-2.127987874117324,0.24529302785187637
2022-01-31 00:00:00+00:00,49.34000015258789,49.34000015258789,49.4900016784668,45.959999084472656,46.34000015258789,1914200,-1.7921351589544308,0.7982077423983353,-1.792135158954431,0.7982077423983354
2022-02-01 00:00:00+00:00,50.09000015258789,50.09000015258789,50.720001220703125,49.45800018310547,49.83000183105469,1587000,-1.8581194712977904,0.7354328455867037,-1.8581194712977906,0.7354328455867039
2022-02-02 00:00:00+00:00,50.34999847412109,50.34999847412109,51.880001068115234,49.59999847412109,51.880001068115234,1592300,-1.7409559224782487,0.7608395772830281,-1.740955922478249,0.7608395772830281
2022-02-03 00:00:00+00:00,49.34000015258789,49.34000015258789,50.93999862670898,48.650001525878906,49.0,1940900,-1.5715892516895011,0.664234827978941,-1.5715892516895014,0.6642348279789411
2022-02-04 00:00:00+00:00,52.06999969482422,52.06999969482422,52.29999923706055,48.70000076293945,49.40999984741211,2250600,-1.1383266641652119,0.9767636798338128,-1.138326664165212,0.9767636798338128
2022-02-07 00:00:00+00:00,54.4900016784668,54.4900016784668,55.59999847412109,52.209999084472656,52.70000076293945,3346900,-0.6767934025678523,1.146853926601653,-0.6767934025678524,1.146853926601653
2022-02-08 00:00:00+00:00,56.04999923706055,56.04999923706055,56.46900177001953,53.417999267578125,53.79999923706055,3659100,-0.4523335696433322,1.216983691394744,-0.4523335696433322,1.2169836913947443
2022-02-09 00:00:00+00:00,57.0,57.0,58.52999877929688,52.619998931884766,58.52999877929688,6095600,-0.6072239332936581,1.1173970896978753,-0.6072239332936582,1.1173970896978755
2022-02-10 00:00:00+00:00,57.790000915527344,57.790000915527344,60.9900016784668,54.5099983215332,56.02999877929688,3414000,-0.5016695838277342,1.1375096597589633,-0.5016695838277342,1.1375096597589636
2022-02-11 00:00:00+00:00,53.47999954223633,53.47999954223633,58.68999862670898,53.36000061035156,57.68000030517578,3109900,-0.7287380886694226,1.3718347795992476,-0.7287380886694226,1.3718347795992478
2022-02-14 00:00:00+00:00,54.470001220703125,54.470001220703125,55.43999862670898,53.02999877929688,53.14799880981445,1567700,-0.6324250709905229,1.4007964864990363,-0.6324250709905229,1.4007964864990365
2022-02-15 00:00:00+00:00,55.16999816894531,55.16999816894531,55.95000076293945,52.310001373291016,55.369998931884766,2983400,-0.3451923405198717,1.374552916591231,-0.3451923405198717,1.374552916591231
2022-02-16 00:00:00+00:00,52.93000030517578,52.93000030517578,54.959999084472656,51.71500015258789,54.959999084472656,2309600,-0.4817163917307914,1.4461452888459814,-0.4817163917307914,1.4461452888459816
2022-02-17 00:00:00+00:00,48.95000076293945,48.95000076293945,52.47999954223633,48.470001220703125,52.02999877929688,2529700,-0.6285644646391336,1.6038325801036595,-0.6285644646391337,1.6038325801036595
2022-02-18 00:00:00+00:00,49.709999084472656,49.709999084472656,51.22999954223633,48.5,49.0099983215332,2917100,-0.21188628796620174,1.5192078539178597,-0.21188628796620176,1.5192078539178597
2022-02-22 00:00:00+00:00,49.33000183105469,49.33000183105469,50.81999969482422,47.7400016784668,49.709999084472656,1577700,-0.15151696413888874,1.507359739971898,-0.15151696413888874,1.5073597399718983
2022-02-23 00:00:00+00:00,47.95000076293945,47.95000076293945,50.790000915527344,47.65999984741211,49.880001068115234,1239800,0.18663143793920947,1.2222371952695525,0.1866314379392095,1.2222371952695528
2022-02-24 00:00:00+00:00,54.79999923706055,54.79999923706055,54.810001373291016,45.93999862670898,45.93999862670898,5208300,1.1490708738888806,2.362955768995074,1.1490708738888806,2.362955768995074
2022-02-25 00:00:00+00:00,57.02999877929688,57.02999877929688,57.040000915527344,52.47999954223633,54.040000915527344,4204100,2.08204829254721,2.1290475552596613,2.08204829254721,2.129047555259661
2022-02-28 00:00:00+00:00,60.77999877929688,60.77999877929688,60.880001068115234,55.40999984741211,55.77999877929688,3105900,2.406098859711662,2.261832306363547,2.406098859711662,2.2618323063635466
2022-03-01 00:00:00+00:00,58.220001220703125,58.220001220703125,60.63999938964844,57.59999847412109,60.5,1800100,1.364614797923674,2.2381830044092923,1.364614797923674,2.238183004409292
2022-03-02 00:00:00+00:00,59.59999847412109,59.59999847412109,59.83000183105469,57.650001525878906,58.310001373291016,916600,1.4387956920834957,2.247367877722725,1.438795692083496,2.2473678777227244
2022-03-03 00:00:00+00:00,62.47999954223633,62.47999954223633,64.98999786376953,61.5099983215332,62.08000183105469,3400700,1.8220315213756288,2.322090749030086,1.8220315213756288,2.322090749030086
2022-03-04 00:00:00+00:00,60.68999862670898,60.68999862670898,62.56999969482422,59.75,61.38999938964844,1550500,1.7403844206233419,2.355911540182806,1.740384420623342,2.355911540182806
2022-03-07 00:00:00+00:00,55.790000915527344,55.790000915527344,61.36000061035156,55.02999877929688,60.38999938964844,2190900,0.5499336359381539,2.6564727120088727,0.5499336359381539,2.6564727120088727
