Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-01 00:00:00+00:00,75.9000015258789,75.9000015258789,76.4000015258789,74.22000122070312,75.41999816894531,5842800,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-02 00:00:00+00:00,87.79000091552734,87.79000091552734,90.33999633789062,84.38999938964844,85.08999633789062,12346100,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-03 00:00:00+00:00,92.48999786376952,92.48999786376952,93.19000244140624,87.95999908447266,88.05000305175781,8015400,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-06 00:00:00+00:00,89.04000091552734,89.04000091552734,92.48999786376952,86.95099639892578,92.48999786376952,4535000,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-07 00:00:00+00:00,88.91000366210938,88.91000366210938,90.23500061035156,87.70999908447266,89.5,3424800,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-08 00:00:00+00:00,87.30999755859375,87.30999755859375,88.91999816894531,86.30000305175781,88.18000030517578,5506300,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-09 00:00:00+00:00,84.52999877929688,84.52999877929688,88.08000183105469,83.58000183105469,87.9000015258789,4333100,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-10 00:00:00+00:00,87.47000122070312,87.47000122070312,88.25,85.05999755859375,85.31999969482422,3502900,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-13 00:00:00+00:00,89.7699966430664,89.7699966430664,90.41999816894533,86.33000183105469,86.69999694824219,3339200,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-14 00:00:00+00:00,93.69000244140624,93.69000244140624,94.1729965209961,90.87000274658205,91.54000091552734,5048600,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-15 00:00:00+00:00,95.16000366210938,95.16000366210938,95.88999938964844,93.55999755859376,94.5500030517578,4340000,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-16 00:00:00+00:00,95.08999633789062,95.08999633789062,95.3000030517578,93.83499908447266,94.98999786376952,4541800,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-17 00:00:00+00:00,95.2300033569336,95.2300033569336,95.697998046875,94.26000213623048,95.54000091552734,3432900,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-20 00:00:00+00:00,95.75,95.75,96.01000213623048,93.6500015258789,94.5,7263900,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-21 00:00:00+00:00,94.5999984741211,94.5999984741211,95.58000183105467,93.61000061035156,94.25,5573100,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-22 00:00:00+00:00,95.3499984741211,95.3499984741211,95.61000061035156,93.8000030517578,95.0,4330200,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-24 00:00:00+00:00,93.80999755859376,93.80999755859376,94.87999725341795,93.06999969482422,93.83999633789062,2749900,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-27 00:00:00+00:00,93.9499969482422,93.9499969482422,95.06999969482422,92.55999755859376,93.3000030517578,4450100,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-28 00:00:00+00:00,94.44000244140624,94.44000244140624,95.65899658203124,93.25499725341795,93.97000122070312,5530400,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-29 00:00:00+00:00,94.95999908447266,94.95999908447266,96.98999786376952,93.75,95.0,6193300,0.0,0.0,5.077570357038879e-18,-1.0155140714077912e-18
2023-11-30 00:00:00+00:00,93.9800033569336,93.9800033569336,95.53500366210938,92.58000183105467,94.80999755859376,3916000,1.9785549596546446,3.3039677135603664,1.9785549596546446,3.3039677135603664
2023-12-01 00:00:00+00:00,96.58000183105467,96.58000183105467,96.70999908447266,93.0500030517578,93.0500030517578,2948400,0.5361615523553235,0.4635564244629434,0.5361615523553234,0.46355642446294376
2023-12-04 00:00:00+00:00,98.36000061035156,98.36000061035156,99.25,95.56900024414062,96.12000274658205,4702500,0.15322749563140403,0.03722701637632432,0.15322749563140398,0.037227016376324695
2023-12-05 00:00:00+00:00,96.23500061035156,96.23500061035156,97.9800033569336,95.0749969482422,97.9800033569336,4771000,0.33435882058449184,-0.18082291485465118,0.3343588205844918,-0.1808229148546508
2023-12-06 00:00:00+00:00,96.8499984741211,96.8499984741211,99.33000183105467,96.54000091552734,98.0,3699600,0.42312092196927287,-0.18697493568933404,0.4231209219692728,-0.18697493568933363
2023-12-07 00:00:00+00:00,98.97000122070312,98.97000122070312,99.55500030517578,95.9800033569336,96.66000366210938,3622600,0.8852814613004335,-0.24852784883585397,0.8852814613004334,-0.24852784883585358
2023-12-08 00:00:00+00:00,100.0,100.0,100.7300033569336,97.45999908447266,99.0,4301100,1.4019833553870622,-0.6111211874230388,1.401983355387062,-0.6111211874230384
2023-12-11 00:00:00+00:00,101.5,101.5,103.9800033569336,100.9800033569336,102.30999755859376,8721800,1.1657594761166126,-0.7834441819833574,1.1657594761166128,-0.783444181983357
2023-12-12 00:00:00+00:00,101.0,101.0,101.6500015258789,100.4499969482422,100.80999755859376,4789500,0.7970175249326803,-0.8491769553480862,0.7970175249326802,-0.8491769553480858
2023-12-13 00:00:00+00:00,100.43000030517578,100.43000030517578,101.4800033569336,99.12999725341795,101.19000244140624,4899900,0.24173518398166005,-1.2701498785678509,0.24173518398166,-1.2701498785678504
2023-12-14 00:00:00+00:00,101.76000213623048,101.76000213623048,102.24299621582033,99.66500091552734,101.51000213623048,5577800,0.21475881219014023,-1.2879738670446896,0.21475881219014017,-1.287973867044689
2023-12-15 00:00:00+00:00,101.56999969482422,101.56999969482422,103.30999755859376,100.22000122070312,102.73999786376952,30556000,0.20211046174096026,-1.2844239721522646,0.20211046174096017,-1.284423972152264
2023-12-18 00:00:00+00:00,102.70999908447266,102.70999908447266,103.66000366210938,100.73999786376952,102.58000183105467,3861800,0.31075384628606206,-1.2668065981532297,0.310753846286062,-1.266806598153229
2023-12-19 00:00:00+00:00,101.45999908447266,101.45999908447266,103.79000091552734,101.31999969482422,103.25,4890800,0.11320006798045353,-1.1893375574758125,0.11320006798045347,-1.189337557475812
2023-12-20 00:00:00+00:00,98.72000122070312,98.72000122070312,102.2300033569336,98.6500015258789,101.0199966430664,3031500,-0.05479669791930121,-0.9876909065696213,-0.054796697919301265,-0.9876909065696208
2023-12-21 00:00:00+00:00,100.55999755859376,100.55999755859376,100.87799835205078,98.5,99.98999786376952,4070100,0.061036960067328686,-0.9214230930819556,0.06103696006732863,-0.9214230930819552
2023-12-22 00:00:00+00:00,100.52999877929688,100.52999877929688,101.51000213623048,99.30999755859376,100.3499984741211,3521700,0.23854730991747777,-1.025904211674351,0.23854730991747772,-1.0259042116743506
2023-12-26 00:00:00+00:00,99.86000061035156,99.86000061035156,100.9800033569336,99.12999725341795,100.9800033569336,2129400,0.1473724922034353,-0.9973888967910918,0.14737249220343523,-0.9973888967910913
2023-12-27 00:00:00+00:00,100.69000244140624,100.69000244140624,100.90499877929688,99.62000274658205,100.23999786376952,1939900,0.1815695105576237,-0.9910093197663571,0.18156951055762366,-0.9910093197663566
2023-12-28 00:00:00+00:00,100.20999908447266,100.20999908447266,100.80999755859376,99.23999786376952,100.8000030517578,2372300,0.06778131008496034,-0.9749936060217579,0.06778131008496029,-0.9749936060217574
2023-12-29 00:00:00+00:00,98.88999938964844,98.88999938964844,100.56999969482422,98.4000015258789,99.66000366210938,2525400,0.03601210391227598,-0.9512186719395788,0.036012103912275925,-0.9512186719395784
2024-01-02 00:00:00+00:00,96.45999908447266,96.45999908447266,98.54000091552734,95.37000274658205,97.8000030517578,3527200,-0.5227118594402079,-0.9571620094436982,-0.522711859440208,-0.9571620094436978
2024-01-03 00:00:00+00:00,93.7699966430664,93.7699966430664,95.83000183105467,93.37999725341795,95.30999755859376,4382100,-0.9971920408639161,-0.8628812792007561,-0.9971920408639162,-0.8628812792007556
2024-01-04 00:00:00+00:00,93.9000015258789,93.9000015258789,94.9800033569336,93.33000183105467,93.58000183105467,2234000,-0.763185730243766,-0.9721603765832662,-0.7631857302437661,-0.9721603765832657
2024-01-05 00:00:00+00:00,94.80999755859376,94.80999755859376,95.76000213623048,93.52999877929688,93.54000091552734,2441200,-0.7297589822994787,-0.954890621075778,-0.7297589822994788,-0.9548906210757776
2024-01-08 00:00:00+00:00,98.5199966430664,98.5199966430664,99.2699966430664,96.73999786376952,99.0,4741600,-0.5572286844170322,-0.6652472614743771,-0.5572286844170323,-0.6652472614743766
2024-01-09 00:00:00+00:00,103.0500030517578,103.0500030517578,103.3290023803711,97.0199966430664,97.5,5377000,-0.1911338378567882,-0.20555302377804008,-0.19113383785678825,-0.2055530237780397
2024-01-10 00:00:00+00:00,105.58999633789062,105.58999633789062,106.19000244140624,103.66999816894533,103.7699966430664,5387600,-0.08881148966559473,-0.13094770165548428,-0.08881148966559478,-0.1309477016554839
2024-01-11 00:00:00+00:00,103.9800033569336,103.9800033569336,105.98999786376952,102.4000015258789,105.87000274658205,2599200,-0.20152794991297382,-0.07852628409164927,-0.20152794991297387,-0.07852628409164888
2024-01-12 00:00:00+00:00,104.12999725341795,104.12999725341795,105.95999908447266,103.77999877929688,104.05999755859376,2579800,-0.12489125272456084,-0.0902330189183766,-0.12489125272456089,-0.09023301891837619
2024-01-16 00:00:00+00:00,104.0199966430664,104.0199966430664,104.4000015258789,102.81999969482422,102.98999786376952,2423400,-0.2777400410867852,-0.11716423895929098,-0.27774004108678524,-0.1171642389592906
2024-01-17 00:00:00+00:00,102.88999938964844,102.88999938964844,103.9000015258789,100.27999877929688,103.0199966430664,3469500,-0.37397877417822145,-0.08888182196542944,-0.3739787741782215,-0.08888182196542906
2024-01-18 00:00:00+00:00,104.95999908447266,104.95999908447266,105.3550033569336,103.0500030517578,104.02999877929688,2979400,-0.2809022787379153,-0.034562943639179305,-0.28090227873791535,-0.03456294363917892
2024-01-19 00:00:00+00:00,106.33000183105467,106.33000183105467,106.55999755859376,103.5999984741211,105.31999969482422,2658000,-0.0083396851972919,-0.04998396852737807,-0.008339685197291958,-0.04998396852737768
2024-01-22 00:00:00+00:00,104.66000366210938,104.66000366210938,107.87999725341795,104.5199966430664,106.6500015258789,2276600,0.1187964029933177,-0.1658161967491095,0.11879640299331765,-0.1658161967491091
2024-01-23 00:00:00+00:00,105.69000244140624,105.69000244140624,106.04000091552734,103.56999969482422,105.93000030517578,2078800,0.02315592450894023,-0.2092152032707789,0.023155924508940176,-0.2092152032707785
2024-01-24 00:00:00+00:00,107.12000274658205,107.12000274658205,107.62999725341795,105.83999633789062,106.93000030517578,4209000,0.17502025785223385,-0.18749503335244494,0.1750202578522338,-0.18749503335244455
2024-01-25 00:00:00+00:00,107.5199966430664,107.5199966430664,109.06400299072266,106.54499816894533,109.06400299072266,2287700,0.291541012246303,-0.21055962499919303,0.29154101224630297,-0.21055962499919262
2024-01-26 00:00:00+00:00,108.23999786376952,108.23999786376952,108.73999786376952,106.87999725341795,107.37000274658205,2310100,0.2735242406291285,-0.21315202057134236,0.2735242406291285,-0.21315202057134194
2024-01-29 00:00:00+00:00,110.4499969482422,110.4499969482422,110.48999786376952,107.44000244140624,108.22000122070312,3181000,0.5576808638200235,-0.17589365657963243,0.5576808638200235,-0.17589365657963205
2024-01-30 00:00:00+00:00,105.47000122070312,105.47000122070312,110.37999725341795,105.38999938964844,109.7300033569336,4319900,0.1853197171967566,0.2561194091905375,0.18531971719675655,0.2561194091905379
2024-01-31 00:00:00+00:00,104.1999969482422,104.1999969482422,106.72000122070312,103.91000366210938,104.79000091552734,2638000,0.3284476997950242,0.14907402494807268,0.3284476997950242,0.14907402494807304
2024-02-01 00:00:00+00:00,107.3000030517578,107.3000030517578,107.80999755859376,104.76000213623048,104.88999938964844,2171800,0.997492013539677,0.04338379928876398,0.9974920135396769,0.04338379928876435
2024-02-02 00:00:00+00:00,109.5,109.5,109.98999786376952,105.1989974975586,107.08000183105467,2561300,1.2256803531754006,0.07034305123777204,1.2256803531754008,0.0703430512377724
2024-02-05 00:00:00+00:00,108.12000274658205,108.12000274658205,109.0250015258789,107.12000274658205,108.37999725341795,2383000,0.9567197799648809,0.14850172968094716,0.9567197799648808,0.14850172968094752
2024-02-06 00:00:00+00:00,112.33999633789062,112.33999633789062,113.37000274658205,108.2300033569336,109.70999908447266,4109800,0.9555706755172505,0.1472308265341001,0.9555706755172504,0.14723082653410047
