Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2019-11-01 00:00:00+00:00,48.5,48.5,50.84700012207031,47.75,49.93999862670898,1438700,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-04 00:00:00+00:00,49.650001525878906,49.650001525878906,50.483001708984375,48.0099983215332,49.150001525878906,1301300,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-05 00:00:00+00:00,48.70000076293945,48.70000076293945,50.59999847412109,47.77000045776367,50.18000030517578,1457200,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-06 00:00:00+00:00,47.83000183105469,47.83000183105469,48.709999084472656,46.900001525878906,48.560001373291016,1028600,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-07 00:00:00+00:00,45.5,45.5,48.5,45.380001068115234,48.2599983215332,1665000,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-08 00:00:00+00:00,47.209999084472656,47.209999084472656,47.209999084472656,44.79999923706055,45.02000045776367,1977300,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-11 00:00:00+00:00,46.20000076293945,46.20000076293945,47.0,45.459999084472656,46.5,1286900,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-12 00:00:00+00:00,47.04999923706055,47.04999923706055,47.84999847412109,46.11000061035156,47.5,1740800,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-13 00:00:00+00:00,52.0,52.0,52.43999862670898,46.650001525878906,46.83000183105469,2860000,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-14 00:00:00+00:00,52.72999954223633,52.72999954223633,54.91999816894531,50.64300155639648,51.310001373291016,2820900,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-15 00:00:00+00:00,59.75,59.75,59.9900016784668,53.0,53.0,4004300,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-18 00:00:00+00:00,57.06999969482422,57.06999969482422,60.0,55.52000045776367,60.0,2239400,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-19 00:00:00+00:00,56.0,56.0,57.555999755859375,53.7599983215332,57.45000076293945,1591200,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-20 00:00:00+00:00,54.880001068115234,54.880001068115234,58.310001373291016,53.38999938964844,55.2400016784668,2256900,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-21 00:00:00+00:00,53.77000045776367,53.77000045776367,55.459999084472656,52.85200119018555,55.459999084472656,959400,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-22 00:00:00+00:00,54.20000076293945,54.20000076293945,55.29999923706055,53.75,54.18999862670898,1028400,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-25 00:00:00+00:00,55.84000015258789,55.84000015258789,56.16999816894531,54.85499954223633,55.31999969482422,1843100,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-26 00:00:00+00:00,55.58000183105469,55.58000183105469,58.02000045776367,54.2599983215332,56.5,1996800,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-27 00:00:00+00:00,56.290000915527344,56.290000915527344,56.66999816894531,55.22999954223633,56.369998931884766,986500,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-11-29 00:00:00+00:00,58.0,58.0,59.5,56.31999969482422,56.959999084472656,1244400,0.0,0.0,3.6807335154629466e-19,5.134623254070813e-18
2019-12-02 00:00:00+00:00,55.0099983215332,55.0099983215332,58.59999847412109,52.54100036621094,58.5,2925100,0.5867460939423008,1.2228524791204407,0.5867460939423008,1.2228524791204411
2019-12-03 00:00:00+00:00,57.369998931884766,57.369998931884766,57.59000015258789,53.0099983215332,53.290000915527344,1395900,0.7215194511134108,1.2704870467817524,0.7215194511134106,1.2704870467817528
2019-12-04 00:00:00+00:00,54.97999954223633,54.97999954223633,57.0,54.29999923706055,56.61000061035156,1607000,0.5533150141645078,1.352716720259444,0.5533150141645078,1.3527167202594446
