Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-15 00:00:00+00:00,136.0458984375,136.3800048828125,136.83999633789062,135.3300018310547,136.63999938964844,15840900,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-16 00:00:00+00:00,138.36021423339844,138.6999969482422,138.8800048828125,136.0800018310547,136.9600067138672,17615100,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-17 00:00:00+00:00,136.60452270507812,136.94000244140625,138.0,135.47999572753906,137.82000732421875,25565300,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-20 00:00:00+00:00,137.58212280273438,137.9199981689453,138.4250030517578,135.49000549316406,135.5,19569400,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-21 00:00:00+00:00,138.28041076660156,138.6199951171875,138.96499633789062,137.7050018310547,137.94000244140625,17648100,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-22 00:00:00+00:00,139.67698669433594,140.02000427246094,141.10000610351562,139.0,139.10000610351562,17306400,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-24 00:00:00+00:00,137.8813934326172,138.22000122070312,139.677001953125,137.47000122070312,139.5399932861328,8828600,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-27 00:00:00+00:00,137.71180725097656,138.0500030517578,139.6300048828125,137.5399932861328,137.57000732421875,17886400,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-28 00:00:00+00:00,138.28041076660156,138.6199951171875,138.66000366210938,137.0399932861328,137.6300048828125,17046900,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-29 00:00:00+00:00,136.0658416748047,136.39999389648438,139.6699981689453,136.2949981689453,138.98500061035156,21014700,0.0,7.692082181548236e-16,-1.2693925892597198e-18,-2.6022548079823656e-18
2023-11-30 00:00:00+00:00,133.5919189453125,133.9199981689453,136.9600067138672,132.7899932861328,136.39999389648438,29913500,0.4584981627229835,-1.0602976301309726,0.45849816272298344,-1.0602976301309726
2023-12-01 00:00:00+00:00,132.993408203125,133.32000732421875,133.5,132.15199279785156,133.32000732421875,24258400,0.25383126521116545,-1.0543370743267553,0.25383126521116545,-1.0543370743267555
2023-12-04 00:00:00+00:00,130.3099822998047,130.6300048828125,131.4499969482422,129.39999389648438,131.29400634765625,24117100,-0.2988737543504952,-0.911824293841303,-0.2988737543504952,-0.9118242938413034
2023-12-05 00:00:00+00:00,132.065673828125,132.38999938964844,133.5399932861328,129.72999572753906,130.3699951171875,19235100,-0.21713830985720126,-0.8585238835250386,-0.21713830985720123,-0.8585238835250388
2023-12-06 00:00:00+00:00,131.10800170898438,131.42999267578125,133.30999755859375,131.30999755859375,132.89999389648438,16360600,-0.4466122522166646,-0.8574557165427558,-0.44661225221666456,-0.8574557165427561
2023-12-07 00:00:00+00:00,138.11082458496094,138.4499969482422,140.0,136.22999572753906,136.60000610351562,38419400,0.286835496108261,0.23259492725891404,0.2868354961082609,0.23259492725891395
2023-12-08 00:00:00+00:00,136.3052520751953,136.63999938964844,137.99000549316406,135.57000732421875,135.66000366210938,22990900,0.2653065537458989,0.24533469239434086,0.2653065537458989,0.24533469239434078
2023-12-11 00:00:00+00:00,134.37001037597656,134.6999969482422,134.7899932861328,132.88999938964844,133.82000732421875,24502900,-0.25481602452901064,0.22949098737275345,-0.2548160245290106,0.22949098737275334
2023-12-12 00:00:00+00:00,133.31260681152344,133.63999938964844,134.5399932861328,132.8300018310547,133.27000427246094,26584000,-0.33048549662125964,0.2481075133786044,-0.33048549662125964,0.24810751337860432
2023-12-13 00:00:00+00:00,133.6417999267578,133.97000122070312,134.77999877929688,132.9499969482422,134.5449981689453,25414500,-0.5013611607905413,0.18759643816782529,-0.5013611607905412,0.1875964381678252
2023-12-14 00:00:00+00:00,132.87368774414062,133.1999969482422,135.03500366210938,131.05999755859375,134.77000427246094,29619100,-0.7000749033856748,0.17555005095142284,-0.7000749033856747,0.17555005095142273
2023-12-15 00:00:00+00:00,133.51211547851562,133.83999633789062,134.8300018310547,132.6300048828125,132.9199981689453,58569400,-0.8858820433481127,0.0701462623033328,-0.8858820433481126,0.07014626230333268
2023-12-18 00:00:00+00:00,136.85391235351562,137.19000244140625,138.3800048828125,133.77000427246094,133.86000061035156,25699800,-0.30154831114521324,0.2511827539299185,-0.30154831114521324,0.2511827539299184
2023-12-19 00:00:00+00:00,137.76168823242188,138.10000610351562,138.77000427246094,137.4499969482422,138.0,20661000,-0.30979820358848303,0.24880356596139036,-0.30979820358848303,0.24880356596139025
2023-12-20 00:00:00+00:00,139.31785583496094,139.66000366210938,143.0780029296875,139.41000366210938,140.3300018310547,33507300,-0.21156755240752217,0.2818190462538667,-0.21156755240752212,0.28181904625386667
2023-12-21 00:00:00+00:00,141.45262145996094,141.8000030517578,142.02999877929688,140.47300720214844,140.77000427246094,18101500,-0.12898703930230174,0.32413801561603417,-0.12898703930230174,0.3241380156160341
2023-12-22 00:00:00+00:00,142.370361328125,142.72000122070312,143.25,142.05499267578125,142.1300048828125,18494700,0.18555499323211666,0.26633609776279316,0.18555499323211666,0.26633609776279304
2023-12-26 00:00:00+00:00,142.47012329101562,142.82000732421875,143.94500732421875,142.5,142.97999572753906,11170100,0.21719219238703905,0.2636463043143168,0.21719219238703905,0.26364630431431674
2023-12-27 00:00:00+00:00,141.093505859375,141.44000244140625,143.32000732421875,141.05099487304688,142.8300018310547,17288400,-0.008032293542859769,0.30329478414572614,-0.008032293542859753,0.303294784145726
2023-12-28 00:00:00+00:00,140.93389892578125,141.27999877929688,142.27000427246094,140.8280029296875,141.85000610351562,12192500,0.2366012634737887,0.20108029277658965,0.2366012634737887,0.20108029277658956
2023-12-29 00:00:00+00:00,140.58474731445312,140.92999267578125,141.43499755859375,139.89999389648438,140.67999267578125,14872700,0.49920406088181674,0.06187400829373416,0.49920406088181674,0.06187400829373403
2024-01-02 00:00:00+00:00,139.21810913085938,139.55999755859375,140.61500549316406,137.74000549316406,139.60000610351562,20071900,0.4113904962740048,0.09790776252601337,0.41139049627400476,0.09790776252601324
2024-01-03 00:00:00+00:00,140.01614379882812,140.36000061035156,141.08999633789062,138.42999267578125,138.60000610351562,18974300,0.8501416653756647,-0.09624838548666426,0.8501416653756646,-0.09624838548666441
2024-01-04 00:00:00+00:00,137.7018280029297,138.0399932861328,140.63499450683594,138.00999450683594,139.85000610351562,18253300,0.3459647448615793,0.003201373187827178,0.34596474486157924,0.0032013731878270425
2024-01-05 00:00:00+00:00,137.0534210205078,137.38999938964844,138.80999755859375,136.85000610351562,138.3520050048828,15433200,0.3882949173175484,-0.012113197694270885,0.38829491731754834,-0.012113197694271024
2024-01-08 00:00:00+00:00,140.18572998046875,140.52999877929688,140.63999938964844,137.8800048828125,138.0,17645300,-0.09235581848019374,-0.954443138718913,-0.09235581848019371,-0.9544431387189133
2024-01-09 00:00:00+00:00,142.21075439453125,142.55999755859375,142.8000030517578,139.7899932861328,140.05999755859375,19579700,0.356246364868035,-0.9768276177788324,0.35624636486803496,-0.9768276177788329
2024-01-10 00:00:00+00:00,143.44772338867188,143.8000030517578,144.52499389648438,142.4600067138672,142.52000427246094,16641900,0.7403359015613417,-1.1069101139103845,0.7403359015613417,-1.1069101139103847
2024-01-11 00:00:00+00:00,143.3180389404297,143.6699981689453,146.66000366210938,142.21499633789062,144.89500427246094,17471100,0.8591326290751957,-1.165823304194003,0.8591326290751957,-1.1658233041940032
2024-01-12 00:00:00+00:00,143.8866424560547,144.24000549316406,144.74000549316406,143.36000061035156,144.33999633789062,13995200,0.8845974181818547,-1.1666340994204913,0.8845974181818546,-1.1666340994204916
2024-01-16 00:00:00+00:00,143.72703552246094,144.0800018310547,145.83999633789062,143.05599975585938,143.42999267578125,19198900,0.9642101097635275,-1.203664358179592,0.9642101097635275,-1.2036643581795923
2024-01-17 00:00:00+00:00,142.53994750976562,142.88999938964844,143.41000366210938,140.50999450683594,142.91000366210938,17884500,0.7412947191126367,-1.1273186128995631,0.7412947191126366,-1.1273186128995634
2024-01-18 00:00:00+00:00,144.63479614257812,144.99000549316406,145.5850067138672,143.35000610351562,143.44000244140625,18876800,0.5707009565665139,-1.3202198704845987,0.5707009565665139,-1.3202198704845989
2024-01-19 00:00:00+00:00,147.6074981689453,147.97000122070312,148.0399932861328,145.8000030517578,146.30499267578125,27170900,0.802347615578824,-1.1577403156786539,0.802347615578824,-1.157740315678654
2024-01-22 00:00:00+00:00,147.34814453125,147.7100067138672,150.01499938964844,147.5800018310547,148.7100067138672,21829200,0.5831381260342972,-1.180191036001284,0.5831381260342972,-1.1801910360012842
2024-01-23 00:00:00+00:00,148.31576538085938,148.67999267578125,148.86000061035156,147.19000244140625,147.72000122070312,14113600,0.4385653400221939,-1.2609293991246404,0.43856534002219383,-1.2609293991246406
2024-01-24 00:00:00+00:00,149.98167419433594,150.35000610351562,151.57000732421875,149.83999633789062,150.2899932861328,19245000,0.5169037140606874,-1.22729878618919,0.5169037140606874,-1.2272987861891904
2024-01-25 00:00:00+00:00,153.26361083984375,153.63999938964844,154.75999450683594,151.22000122070312,151.74000549316406,21495100,0.8703428683573042,-1.043444780660032,0.8703428683573042,-1.0434447806600322
2024-01-26 00:00:00+00:00,153.41323852539062,153.7899932861328,154.11000061035156,152.8000030517578,152.8699951171875,19494500,1.0535180473544359,-1.1366033038412657,1.0535180473544359,-1.136603303841266
2024-01-29 00:00:00+00:00,154.46067810058594,154.83999633789062,155.1999969482422,152.9199981689453,153.63999938964844,20909300,1.1908390635888717,-1.1503007343894633,1.1908390635888715,-1.1503007343894636
2024-01-30 00:00:00+00:00,152.67506408691406,153.0500030517578,155.0399932861328,152.77499389648438,154.00999450683594,26578900,1.0326606438848527,-1.0407927950255933,1.0326606438848527,-1.0407927950255937
2024-01-31 00:00:00+00:00,141.45262145996094,141.8000030517578,145.58999633789062,141.5500030517578,145.38999938964844,43908600,-0.0760779630577917,1.0201441682473809,-0.07607796305779167,1.0201441682473809
2024-02-01 00:00:00+00:00,142.3603973388672,142.7100067138672,144.6199951171875,142.25999450683594,143.69000244140625,25526900,-0.06510475027433575,1.0221036549794946,-0.06510475027433574,1.0221036549794946
2024-02-02 00:00:00+00:00,143.18833923339844,143.5399932861328,143.8800048828125,138.1699981689453,140.88999938964844,42116900,0.30105253632987,0.9333199326882633,0.30105253632986995,0.9333199326882632
2024-02-05 00:00:00+00:00,144.574951171875,144.92999267578125,146.6699981689453,143.91000366210938,144.0399932861328,29254400,0.5393943383903623,0.933081037589191,0.5393943383903623,0.933081037589191
2024-02-06 00:00:00+00:00,145.05377197265625,145.41000366210938,146.74000549316406,144.52000427246094,145.9600067138672,21517700,0.21993354721649896,0.8108000094376031,0.219933547216499,0.8108000094376031
2024-02-07 00:00:00+00:00,146.32064819335938,146.67999267578125,147.0,145.2100067138672,146.1199951171875,21436100,0.1275942628109524,0.7773553308892959,0.1275942628109524,0.7773553308892959
2024-02-08 00:00:00+00:00,146.8593292236328,147.22000122070312,147.61000061035156,146.4199981689453,146.97000122070312,18241300,0.04648566825399549,0.763231868341758,0.046485668253995506,0.7632318683417579
2024-02-09 00:00:00+00:00,149.85198974609375,150.22000122070312,150.69500732421875,147.42999267578125,147.9499969482422,21877700,0.39214776330834145,0.8621932830032728,0.39214776330834145,0.8621932830032727
2024-02-12 00:00:00+00:00,148.3656463623047,148.72999572753906,150.58999633789062,148.55999755859375,149.5399932861328,17236100,0.1629199119250065,0.9031596181578704,0.16291991192500652,0.9031596181578704
2024-02-13 00:00:00+00:00,146.0114288330078,146.3699951171875,148.0399932861328,145.11000061035156,146.07000732421875,18138500,-0.07855812545068613,0.9868362758746403,-0.0785581254506861,0.9868362758746403
2024-02-14 00:00:00+00:00,146.77952575683594,147.13999938964844,147.8300018310547,145.55499267578125,147.3699951171875,16651800,0.140957299396654,0.9649531204989215,0.14095729939665402,0.9649531204989213
2024-02-15 00:00:00+00:00,143.58738708496094,143.94000244140625,144.75999450683594,141.8800048828125,144.4600067138672,26724300,-0.44527085131753463,1.053558335515345,-0.4452708513175346,1.0535583355153453
2024-02-16 00:00:00+00:00,141.41270446777344,141.75999450683594,144.47999572753906,141.52000427246094,144.2100067138672,21849700,-0.995699483092661,0.977745546760623,-0.9956994830926609,0.977745546760623
2024-02-20 00:00:00+00:00,141.8516387939453,142.1999969482422,143.32899475097656,140.8000030517578,140.94000244140625,18625600,-0.9217542892484238,0.9846518935562584,-0.9217542892484237,0.9846518935562584
2024-02-21 00:00:00+00:00,143.48760986328125,143.83999633789062,143.97999572753906,141.91000366210938,142.63999938964844,16499600,-0.8464702587749586,1.0146376122965919,-0.8464702587749585,1.0146376122965919
2024-02-22 00:00:00+00:00,144.96400451660156,145.32000732421875,146.1999969482422,144.00999450683594,146.1199951171875,23024700,-0.8607674086297611,1.0080983621904474,-0.8607674086297611,1.0080983621904474
2024-02-23 00:00:00+00:00,144.93406677246094,145.2899932861328,145.9550018310547,144.7899932861328,144.97000122070312,14519400,-1.1919256677746615,0.8436332010415448,-1.1919256677746615,0.8436332010415448
2024-02-26 00:00:00+00:00,138.4100799560547,138.75,143.83999633789062,138.74000549316406,143.4499969482422,33513000,-1.8805965197944812,1.3132949819462978,-1.880596519794481,1.3132949819462978
2024-02-27 00:00:00+00:00,139.7567901611328,140.10000610351562,140.49000549316406,138.5,139.41000366210938,22364000,-1.8393741415538758,1.333480770555481,-1.8393741415538756,1.3334807705554812
2024-02-28 00:00:00+00:00,137.09332275390625,137.42999267578125,139.27999877929688,136.63999938964844,139.10000610351562,30628700,-1.9481588162253582,1.3744957322336624,-1.948158816225358,1.3744957322336624
2024-02-29 00:00:00+00:00,139.43756103515625,139.77999877929688,139.9499969482422,137.57000732421875,138.35000610351562,35485000,-0.5562834579410463,-0.032717169556720806,-0.5562834579410463,-0.03271716955672095
2024-03-01 00:00:00+00:00,137.74172973632812,138.0800018310547,140.0,137.97500610351562,139.61000061035156,28522000,-0.8447309488190817,-0.008046935556900975,-0.8447309488190817,-0.008046935556901112
2024-03-04 00:00:00+00:00,133.87123107910156,134.1999969482422,136.6300048828125,132.86000061035156,136.5399932861328,43571500,-1.3618600880408602,0.20288186802601213,-1.3618600880408602,0.20288186802601202
2024-03-05 00:00:00+00:00,133.45225524902344,133.77999877929688,134.02000427246094,131.5500030517578,132.74000549316406,28447600,-1.5499241395755923,0.14217145360858816,-1.549924139575592,0.14217145360858804
2024-03-06 00:00:00+00:00,132.23524475097656,132.55999755859375,134.74000549316406,131.9499969482422,134.24000549316406,23175200,-1.7312078084810392,0.13110743639942593,-1.7312078084810392,0.1311074363994258
2024-03-07 00:00:00+00:00,134.90869140625,135.24000549316406,135.82000732421875,132.66000366210938,133.88999938964844,24107300,-1.5667102781435942,0.2788195002162101,-1.566710278143594,0.27881950021621005
2024-03-08 00:00:00+00:00,135.9561004638672,136.2899932861328,138.98500061035156,134.8000030517578,135.03500366210938,26472400,-1.507268879018962,0.3050130572721369,-1.507268879018962,0.30501305727213684
2024-03-11 00:00:00+00:00,138.59962463378906,138.94000244140625,139.97999572753906,137.07000732421875,137.07000732421875,22536400,-1.5206972778697412,0.29017243844818397,-1.520697277869741,0.2901724384481839
2024-03-12 00:00:00+00:00,139.2779541015625,139.6199951171875,140.27999877929688,138.2100067138672,138.25,19019700,-1.301360237365072,0.2988312136615184,-1.301360237365072,0.2988312136615183
2024-03-13 00:00:00+00:00,140.42515563964844,140.77000427246094,142.19000244140625,140.00999450683594,140.05999755859375,19637000,-0.9369121250459161,0.2759628483073164,-0.9369121250459159,0.27596284830731627
2024-03-14 00:00:00+00:00,143.98638916015625,144.33999633789062,144.72999572753906,141.48500061035156,142.3000030517578,36117900,-0.6321120962512288,0.49544548044945586,-0.6321120962512287,0.4954454804494558
2024-03-15 00:00:00+00:00,141.8217010498047,142.1699981689453,144.33999633789062,141.1300048828125,143.41000366210938,41025900,-0.525398194499649,0.418473938992732,-0.5253981944996489,0.41847393899273194
2024-03-18 00:00:00+00:00,148.11624145507812,148.47999572753906,152.92999267578125,148.13999938964844,149.3699951171875,47676700,0.42089259005036145,0.9149803274515292,0.42089259005036145,0.9149803274515291
2024-03-19 00:00:00+00:00,147.5576171875,147.9199981689453,149.6199951171875,147.00999450683594,148.97999572753906,17748400,0.3071004096219424,0.9256176228069146,0.3071004096219424,0.9256176228069147
2024-03-20 00:00:00+00:00,149.3133087158203,149.67999267578125,149.75999450683594,147.6649932861328,148.7899932861328,17730000,0.31305602444652963,0.9276315717303409,0.31305602444652963,0.9276315717303409
2024-03-21 00:00:00+00:00,148.37562561035156,148.74000549316406,151.30499267578125,148.00999450683594,150.32000732421875,19843900,0.04254432843273297,0.9254027145841783,0.042544328432732974,0.9254027145841783
2024-03-22 00:00:00+00:00,151.398193359375,151.77000427246094,152.55999755859375,150.08999633789062,150.24000549316406,19226300,0.37645411563156544,1.0220137690281712,0.37645411563156544,1.0220137690281712
2024-03-25 00:00:00+00:00,150.7797088623047,151.14999389648438,151.45599365234375,148.8000030517578,150.9499969482422,15114700,1.0860644578109993,0.3207772123339426,1.0860644578109993,0.32077721233394246
2024-03-26 00:00:00+00:00,151.328369140625,151.6999969482422,153.1999969482422,151.02999877929688,151.24000549316406,19312700,0.9819037086412095,0.3109804606804096,0.9819037086412093,0.3109804606804095
2024-03-27 00:00:00+00:00,151.56777954101562,151.94000244140625,152.69000244140625,150.1300048828125,152.14500427246094,16622000,1.3430268260859324,0.12125978466787214,1.3430268260859322,0.12125978466787204
2024-03-28 00:00:00+00:00,151.88699340820312,152.25999450683594,152.6699981689453,151.3300018310547,152.0,21105600,1.0846978712772297,0.07000951615760487,1.0846978712772297,0.07000951615760476
2024-04-01 00:00:00+00:00,156.11660766601562,156.5,157.0,151.64999389648438,151.8300018310547,24469800,1.7839861856286099,0.13887464467596689,1.7839861856286097,0.13887464467596677
2024-04-02 00:00:00+00:00,155.48814392089844,155.8699951171875,155.99000549316406,153.4600067138672,154.75,17598100,2.228980460670657,-0.2737656143214932,2.2289804606706567,-0.2737656143214934
2024-04-03 00:00:00+00:00,155.98692321777344,156.3699951171875,156.5500030517578,154.1320037841797,154.9199981689453,17266200,2.3460203053988895,-0.31269825101174653,2.346020305398889,-0.3126982510117467
2024-04-04 00:00:00+00:00,151.56777954101562,151.94000244140625,156.17999267578125,151.8800048828125,155.0800018310547,24184800,1.9868265544805108,0.066872717260605,1.9868265544805106,0.06687271726060487
2024-04-05 00:00:00+00:00,153.56288146972656,153.94000244140625,154.83999633789062,151.08099365234375,151.67999267578125,16289800,1.861205940368497,0.01659863415845959,1.861205940368497,0.01659863415845946
2024-04-08 00:00:00+00:00,155.7574920654297,156.13999938964844,156.65499877929688,153.99000549316406,154.01499938964844,16641500,1.9780680707665035,0.036643407666938195,1.9780680707665035,0.03664340766693806
2024-04-09 00:00:00+00:00,157.75259399414062,158.13999938964844,159.88999938964844,156.63999938964844,157.35000610351562,21538100,1.8598820844849326,-0.008369999804373784,1.8598820844849324,-0.008369999804373921
2024-04-10 00:00:00+00:00,157.27377319335938,157.66000366210938,158.16000366210938,156.1999969482422,157.8800048828125,16339200,1.717525023378833,0.023258859373100342,1.7175250233788326,0.02325885937310021
2024-04-11 00:00:00+00:00,160.39608764648438,160.7899932861328,161.1199951171875,157.92999267578125,158.33999633789062,17841700,1.9237348340711038,0.08609261830819483,1.9237348340711038,0.08609261830819472
2024-04-12 00:00:00+00:00,158.80001831054688,159.19000244140625,161.6999969482422,158.60000610351562,159.40499877929688,16968200,1.3002479193267815,0.04084160644480293,1.3002479193267815,0.0408416064448028
2024-04-15 00:00:00+00:00,155.94703674316406,156.3300018310547,160.8300018310547,156.14999389648438,160.27999877929688,21140900,1.2482124017451524,0.08588228106055393,1.2482124017451521,0.0858822810605538
2024-04-16 00:00:00+00:00,155.61782836914062,156.0,157.22999572753906,155.0500030517578,155.63999938964844,15413200,0.472288701745291,-0.5448402152089644,0.4722887017452909,-0.5448402152089648
2024-04-17 00:00:00+00:00,156.4956817626953,156.8800048828125,158.68099975585938,156.13499450683594,157.19000244140625,16237800,0.6296329143775283,-0.5599574266397612,0.6296329143775282,-0.5599574266397616
2024-04-18 00:00:00+00:00,157.07424926757812,157.4600067138672,158.48500061035156,156.2100067138672,156.9250030517578,14016100,0.49338467724871793,-0.5954415674756518,0.4933846772487179,-0.5954415674756521
2024-04-19 00:00:00+00:00,155.33851623535156,155.72000122070312,157.99000549316406,153.91000366210938,157.75,20063900,0.41333810293357787,-0.5491636653462519,0.41333810293357787,-0.5491636653462523
2024-04-22 00:00:00+00:00,157.56304931640625,157.9499969482422,159.18499755859375,155.66000366210938,156.00999450683594,17243900,0.3149386127011982,-0.6290582639980856,0.31493861270119816,-0.6290582639980858
2024-04-23 00:00:00+00:00,159.52822875976562,159.9199981689453,160.47999572753906,157.96499633789062,158.58999633789062,16115400,0.5891900236325727,-0.6042430787144365,0.5891900236325727,-0.6042430787144368
2024-04-24 00:00:00+00:00,160.70533752441406,161.10000610351562,161.38999938964844,158.82000732421875,159.08999633789062,19485700,0.6516808363246703,-0.5960204645527375,0.6516808363246702,-0.5960204645527378
2024-04-25 00:00:00+00:00,157.56304931640625,157.9499969482422,158.27999877929688,152.76800537109375,153.36000061035156,36197800,0.2964816514227178,-0.3894386127096659,0.29648165142271776,-0.38943861270966607
2024-04-26 00:00:00+00:00,173.26449584960938,173.69000244140625,176.4199981689453,171.39999389648438,175.99000549316406,56500800,1.9004104916175413,2.2299006932315426,1.9004104916175413,2.229900693231542
2024-04-29 00:00:00+00:00,167.48867797851562,167.89999389648438,171.3800048828125,167.05999755859375,170.77000427246094,35914600,0.8241193433634809,2.4484004349506443,0.8241193433634809,2.4484004349506443
2024-04-30 00:00:00+00:00,164.23666381835938,164.63999938964844,169.8699951171875,164.5,167.3800048828125,29420800,0.5613407461706412,2.5484086467966773,0.5613407461706412,2.5484086467966773
2024-05-01 00:00:00+00:00,165.1643829345703,165.57000732421875,168.80999755859375,164.89999389648438,166.17999267578125,25223200,0.6020754798525606,2.5497342008140316,0.6020754798525605,2.5497342008140316
2024-05-02 00:00:00+00:00,168.0473175048828,168.4600067138672,168.52999877929688,165.69000244140625,166.6699981689453,17041100,1.3928946522920709,2.356552414589257,1.3928946522920709,2.3565524145892565
2024-05-03 00:00:00+00:00,168.57601928710938,168.99000549316406,169.85000610351562,164.97999572753906,169.5399932861328,22767100,1.2191450255730014,2.343785543947543,1.2191450255730012,2.343785543947543
2024-05-06 00:00:00+00:00,169.41395568847656,169.8300018310547,169.89999389648438,167.88999938964844,169.22000122070312,15147900,1.0592503174836791,2.3238419601436804,1.059250317483679,2.323841960143681
2024-05-07 00:00:00+00:00,172.5562286376953,172.97999572753906,173.47000122070312,170.0,170.1199951171875,21102400,1.1569385284428302,2.351588180462015,1.1569385284428302,2.351588180462015
2024-05-08 00:00:00+00:00,170.74069213867188,171.16000366210938,171.90899658203125,170.52200317382812,170.75,14569900,1.0267489802478815,2.388910389337885,1.0267489802478813,2.388910389337885
2024-05-09 00:00:00+00:00,171.15966796875,171.5800018310547,172.44000244140625,169.92999267578125,171.14999389648438,11937700,0.7331820980440387,2.334515796924195,0.7331820980440386,2.334515796924195
2024-05-10 00:00:00+00:00,169.87281799316406,170.2899932861328,171.33999633789062,167.91000366210938,169.69000244140625,18740500,0.7747373101268635,2.321274113353477,0.7747373101268635,2.321274113353477
2024-05-13 00:00:00+00:00,170.4813232421875,170.89999389648438,170.9499969482422,165.75999450683594,165.8470001220703,19648600,1.1467833287347764,2.2117703787092218,1.1467833287347764,2.2117703787092218
2024-05-14 00:00:00+00:00,171.50880432128906,171.92999267578125,172.77999877929688,170.4199981689453,171.58999633789062,18729500,1.2880944787550965,2.200730868634763,1.2880944787550965,2.200730868634763
2024-05-15 00:00:00+00:00,173.4540252685547,173.8800048828125,174.04600524902344,172.02999877929688,172.3000030517578,20958200,1.3871223394814933,2.2088519274181317,1.387122339481493,2.2088519274181317
2024-05-16 00:00:00+00:00,175.00022888183594,175.42999267578125,176.33999633789062,174.0500030517578,174.60000610351562,17247300,1.4784407019738124,2.210516231909046,1.4784407019738122,2.2105162319090454
2024-05-17 00:00:00+00:00,176.8556671142578,177.2899932861328,177.4949951171875,174.97999572753906,175.5500030517578,16546400,1.8650909126645419,2.147048404762635,1.8650909126645419,2.1470484047626353
2024-05-20 00:00:00+00:00,178.02281188964844,178.4600067138672,179.9499969482422,177.22500610351562,177.30999755859375,17495100,1.7277219997901723,2.133553224753964,1.727721999790172,2.1335532247539644
2024-05-21 00:00:00+00:00,179.10015869140625,179.5399932861328,179.82000732421875,177.30999755859375,178.39999389648438,14706000,1.614153775950889,2.1247787382616887,1.6141537759508888,2.1247787382616887
2024-05-22 00:00:00+00:00,177.56393432617188,178.0,178.8520050048828,176.77999877929688,178.39999389648438,16189400,1.3322917227274977,2.170433513322147,1.3322917227274977,2.170433513322147
2024-05-23 00:00:00+00:00,174.63113403320312,175.05999755859375,179.91000366210938,174.5399932861328,178.77999877929688,14928400,1.3865266039707678,2.1381931690225597,1.3865266039707678,2.1381931690225597
2024-05-24 00:00:00+00:00,175.8980255126953,176.3300018310547,177.3040008544922,175.1999969482422,176.52000427246094,11400600,-0.08956620453254478,-0.6679065904884686,-0.08956620453254475,-0.6679065904884688
