Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2019-12-26 00:00:00+00:00,137.0017852783203,144.6300048828125,144.72999572753906,143.0,143.05999755859375,469600,0.5612651304761334,-0.7364012225659208,0.5612651304761335,-0.736401222565921
2019-12-27 00:00:00+00:00,136.36709594726562,143.9600067138672,144.9499969482422,143.52000427246094,144.77999877929688,420400,0.5519095709454518,-0.7339871529121602,0.5519095709454518,-0.7339871529121603
2019-12-30 00:00:00+00:00,135.2493133544922,142.77999877929688,143.89999389648438,142.10000610351562,143.8699951171875,505000,0.5800154946061892,-0.7463469341314465,0.5800154946061893,-0.7463469341314466
2019-12-31 00:00:00+00:00,135.3061981201172,142.83999633789062,143.16000366210938,141.94000244140625,142.2100067138672,547600,0.6834835396488795,-0.7710598762895096,0.6834835396488796,-0.7710598762895097
2020-01-02 00:00:00+00:00,136.29136657714844,143.8800048828125,144.49000549316406,141.77999877929688,144.49000549316406,1333700,0.8794248619918336,-0.7965906887916835,0.8794248619918336,-0.7965906887916836
2020-01-03 00:00:00+00:00,134.652587890625,142.14999389648438,143.44000244140625,141.80999755859375,141.99000549316406,883200,0.4925700801247688,-0.7815634488308653,0.4925700801247688,-0.7815634488308654
2020-01-06 00:00:00+00:00,133.63902282714844,141.0800018310547,141.64999389648438,140.2899932861328,141.0,1014400,0.48172235696838955,-0.7775747000085043,0.48172235696838955,-0.7775747000085044
2020-01-07 00:00:00+00:00,133.48741149902344,140.9199981689453,141.77999877929688,140.66000366210938,141.19000244140625,801300,0.24691627168736696,-0.8315679083756569,0.246916271687367,-0.8315679083756571
2020-01-08 00:00:00+00:00,133.2885284423828,140.7100067138672,141.83999633789062,140.32000732421875,141.00999450683594,1034200,0.4545137603645766,-0.9304870720833549,0.4545137603645766,-0.930487072083355
2020-01-09 00:00:00+00:00,134.48207092285156,141.97000122070312,143.0,141.0500030517578,141.27999877929688,943900,0.4341006412765539,-0.9373657418356628,0.4341006412765539,-0.9373657418356628
2020-01-10 00:00:00+00:00,134.85150146484375,142.36000061035156,143.92999267578125,141.22999572753906,142.4199981689453,668400,0.47970034290599145,-0.9400998902757639,0.4797003429059915,-0.940099890275764
2020-01-13 00:00:00+00:00,135.789306640625,143.35000610351562,143.72000122070312,141.86000061035156,142.75999450683594,1364500,0.4604361860719003,-0.9447380457781174,0.4604361860719003,-0.9447380457781175
2020-01-14 00:00:00+00:00,136.36709594726562,143.9600067138672,145.05999755859375,142.7899932861328,143.35000610351562,863500,0.42272395564822857,-0.9505773663689759,0.4227239556482286,-0.9505773663689759
2020-01-15 00:00:00+00:00,136.97337341308594,144.60000610351562,145.39999389648438,143.44000244140625,143.88999938964844,791300,0.2037197264879983,-1.0717369413666897,0.20371972648799833,-1.0717369413666897
2020-01-16 00:00:00+00:00,136.594482421875,144.1999969482422,146.08999633789062,143.5800018310547,145.47999572753906,834300,0.29238834826260707,-1.1089623413012886,0.29238834826260707,-1.1089623413012886
2020-01-17 00:00:00+00:00,129.63211059570312,136.85000610351562,141.6199951171875,136.0800018310547,140.88999938964844,2357000,-0.4940463593820486,-0.45140000913818196,-0.49404635938204866,-0.4514000091381821
2020-01-21 00:00:00+00:00,128.9027099609375,136.0800018310547,138.1199951171875,135.8300018310547,136.13999938964844,1619600,-0.7057327308404826,-0.48369930422516666,-0.7057327308404826,-0.4836993042251668
2020-01-22 00:00:00+00:00,129.37635803222656,136.5800018310547,138.25,136.35000610351562,137.17999267578125,1131900,-0.8031898656834053,-0.5169292548527914,-0.8031898656834054,-0.5169292548527915
2020-01-23 00:00:00+00:00,131.41293334960938,138.72999572753906,138.85000610351562,135.47000122070312,136.5800018310547,1175400,-0.5217497311485592,-0.45903232247462256,-0.5217497311485593,-0.4590323224746227
2020-01-24 00:00:00+00:00,130.6456756591797,137.9199981689453,139.5,137.14999389648438,139.0399932861328,856900,-0.6028297202120366,-0.45636069905194254,-0.6028297202120367,-0.45636069905194265
2020-01-27 00:00:00+00:00,126.8092803955078,133.8699951171875,136.0500030517578,133.75999450683594,135.47999572753906,887100,-1.102174248213437,-0.3595514058985466,-1.102174248213437,-0.3595514058985468
2020-01-28 00:00:00+00:00,128.31549072265625,135.4600067138672,135.72999572753906,133.91000366210938,134.66000366210938,1180900,-0.905971234496729,-0.317370252725975,-0.9059712344967291,-0.3173702527259752
2020-01-29 00:00:00+00:00,127.7470932006836,134.86000061035156,136.47000122070312,134.33999633789062,135.89999389648438,746800,-0.8602976768436171,-0.32211816832997436,-0.8602976768436171,-0.32211816832997453
2020-01-30 00:00:00+00:00,126.77139282226562,133.8300018310547,134.72000122070312,132.72999572753906,133.24000549316406,975100,-0.9575239944771377,-0.3201713496814038,-0.9575239944771377,-0.32017134968140404
2020-01-31 00:00:00+00:00,123.56965637207033,130.4499969482422,133.72000122070312,129.9199981689453,133.38999938964844,1173000,-1.3442785437780447,-0.2619489438358364,-1.3442785437780447,-0.2619489438358366
2020-02-03 00:00:00+00:00,125.8809585571289,132.88999938964844,133.75999450683594,130.5399932861328,130.74000549316406,1618000,-0.9839126066238058,-0.1849970851997891,-0.9839126066238058,-0.18499708519978927
2020-02-04 00:00:00+00:00,128.96902465820312,136.14999389648438,136.24000549316406,133.99000549316406,134.47000122070312,1068800,-0.5980078368378977,-0.07199464546252862,-0.5980078368378977,-0.07199464546252878
2020-02-05 00:00:00+00:00,128.86483764648438,136.0399932861328,137.49000549316406,134.88999938964844,137.22000122070312,1124300,-0.5939749355997861,-0.0719281580004155,-0.5939749355997862,-0.07192815800041566
2020-02-06 00:00:00+00:00,127.5386734008789,134.63999938964844,138.4499969482422,133.67999267578125,134.50999450683594,1186700,-0.7027149940490205,-0.060821464321299264,-0.7027149940490206,-0.06082146432129942
2020-02-07 00:00:00+00:00,125.66310119628906,132.66000366210938,134.49000549316406,131.1699981689453,134.41000366210938,1354400,-0.9894666910672212,-0.059141394234347305,-0.9894666910672212,-0.059141394234347465
2020-02-10 00:00:00+00:00,126.9229507446289,133.99000549316406,134.07000732421875,132.5,132.7100067138672,920000,-0.9027901231141415,-0.03796514700677317,-0.9027901231141415,-0.03796514700677333
2020-02-11 00:00:00+00:00,128.7985076904297,135.97000122070312,136.17999267578125,133.3300018310547,134.30999755859375,1228300,-0.8093485265719762,-0.005792448786324494,-0.8093485265719762,-0.005792448786324653
2020-02-12 00:00:00+00:00,129.38583374023438,136.58999633789062,137.55999755859375,135.69000244140625,136.0,1028500,-0.8056672481760716,-0.005160648389898803,-0.8056672481760716,-0.005160648389898962
2020-02-13 00:00:00+00:00,130.03939819335938,137.27999877929688,137.30999755859375,134.88999938964844,135.3000030517578,1034100,-0.7983597317386979,-0.0038493319787944644,-0.7983597317386979,-0.003849331978794624
2020-02-14 00:00:00+00:00,130.9961700439453,138.2899932861328,138.9600067138672,137.05999755859375,137.94000244140625,1292600,-0.6751949109820966,0.009739339489927744,-0.6751949109820966,0.009739339489927586
2020-02-18 00:00:00+00:00,127.75652313232422,134.8699951171875,137.66000366210938,133.3300018310547,137.47000122070312,1003200,-0.3363360539876275,-0.3028941401252282,-0.3363360539876275,-0.30289414012522836
2020-02-19 00:00:00+00:00,129.4237518310547,136.6300048828125,137.36000061035156,135.0800018310547,135.27000427246094,667000,-0.09978383609323924,-0.2772366131287674,-0.09978383609323925,-0.2772366131287676
2020-02-20 00:00:00+00:00,130.94883728027344,138.24000549316406,138.44000244140625,135.75999450683594,136.52999877929688,667900,0.003883460515753559,-0.25674624120326234,0.0038834605157535536,-0.2567462412032625
2020-02-21 00:00:00+00:00,126.84719848632812,133.91000366210938,138.3000030517578,133.14999389648438,137.3699951171875,960100,-0.5954334831364633,-0.1407813933533462,-0.5954334831364633,-0.14078139335334636
2020-02-24 00:00:00+00:00,123.05686950683594,129.5399932861328,132.8699951171875,128.36000061035156,131.38999938964844,1441200,-0.8937456290881018,-0.022863984986551157,-0.8937456290881018,-0.022863984986551317
2020-02-25 00:00:00+00:00,118.88658905029295,125.1500015258789,131.07000732421875,124.75,130.33999633789062,1291700,-0.9498501799724778,0.016139831646097447,-0.9498501799724778,0.016139831646097287
2020-02-26 00:00:00+00:00,118.59210205078124,124.83999633789062,129.1699981689453,124.68000030517578,125.79000091552734,1319600,-1.119813732868908,-0.018866358829666204,-1.119813732868908,-0.018866358829666367
2020-02-27 00:00:00+00:00,110.27051544189452,116.08000183105467,121.9800033569336,116.04000091552734,121.73999786376952,1969100,-1.8997159032924733,0.5335370987874246,-1.8997159032924735,0.5335370987874245
2020-02-28 00:00:00+00:00,108.50360107421876,114.22000122070312,117.87000274658205,110.91999816894533,113.29000091552734,2984800,-1.9929301710013052,0.5424266809659496,-1.9929301710013052,0.5424266809659494
2020-03-02 00:00:00+00:00,113.97532653808594,119.9800033569336,119.9800033569336,113.12999725341795,115.36000061035156,2087700,-1.143658357930272,0.8432553500172314,-1.1436583579302722,0.8432553500172313
2020-03-03 00:00:00+00:00,109.82402801513672,115.61000061035156,120.91000366210938,113.87000274658205,118.1500015258789,1656500,-1.7815130894404254,0.8859374252487051,-1.7815130894404254,0.8859374252487049
2020-03-04 00:00:00+00:00,113.22486877441406,119.19000244140624,119.26000213623048,115.94000244140624,117.80999755859376,1301800,-1.7114901025674525,0.9301104210912311,-1.7114901025674525,0.930110421091231
2020-03-05 00:00:00+00:00,108.1141128540039,113.80999755859376,116.7699966430664,111.68000030517578,115.98999786376952,1623100,-2.2092414770851443,1.06626739833939,-2.2092414770851443,1.0662673983393898
2020-03-06 00:00:00+00:00,105.99573516845705,111.58000183105467,112.01000213623048,108.31999969482422,108.95999908447266,1572900,-2.310017688602245,1.0775259191000925,-2.3100176886022457,1.0775259191000925
2020-03-09 00:00:00+00:00,93.29485321044922,98.20999908447266,105.5199966430664,98.19000244140624,102.1500015258789,2728900,-3.4431087018993565,2.0360156908757516,-3.4431087018993565,2.0360156908757516
2020-03-10 00:00:00+00:00,98.8805694580078,104.08999633789062,104.08999633789062,99.08000183105467,102.18000030517578,2157500,-2.9748855117621797,2.3634188037304185,-2.9748855117621797,2.3634188037304185
2020-03-11 00:00:00+00:00,97.72162628173828,102.87000274658205,104.63999938964844,100.37000274658205,100.37000274658205,2858800,-3.234850101474561,2.3149144488639393,-3.2348501014745614,2.314914448863939
2020-03-12 00:00:00+00:00,86.89218139648438,91.47000122070312,101.37999725341795,91.25,96.01000213623048,2756300,-4.348469805164058,2.855818014484713,-4.348469805164059,2.855818014484713
2020-03-13 00:00:00+00:00,96.23021697998048,101.3000030517578,101.37999725341795,92.51000213623048,96.5199966430664,2292400,-3.4739355037876796,3.6638509979091394,-3.4739355037876796,3.663850997909139
2020-03-16 00:00:00+00:00,82.61737823486328,86.97000122070312,91.58000183105467,85.01000213623047,88.05999755859375,2461000,-4.870996078363498,4.367512961840791,-4.870996078363498,4.367512961840791
2020-03-17 00:00:00+00:00,82.91187286376953,87.27999877929688,89.47000122070312,84.36000061035156,88.68000030517578,2125000,-4.637161270661609,4.392075245425775,-4.637161270661609,4.392075245425776
2020-03-18 00:00:00+00:00,80.16651916503906,84.38999938964844,88.58000183105469,75.19999694824219,80.98999786376953,2121300,-5.015072553870314,4.34780910720303,-5.015072553870314,4.347809107203029
2020-03-19 00:00:00+00:00,83.852294921875,88.2699966430664,89.44999694824219,78.76000213623047,84.05999755859375,1873200,-4.747567907664444,4.499403853717046,-4.747567907664444,4.499403853717046
2020-03-20 00:00:00+00:00,75.57823944091797,79.55999755859375,91.02999877929688,79.33000183105469,89.66000366210938,1903500,-5.316535513696706,4.749465962322083,-5.316535513696706,4.749465962322083
2020-03-23 00:00:00+00:00,81.3159408569336,85.5999984741211,87.0,73.38999938964844,78.37999725341797,2204200,-4.486159191034383,5.130845097871874,-4.486159191034384,5.130845097871875
2020-03-24 00:00:00+00:00,89.13407135009766,93.83000183105467,95.4800033569336,88.80000305175781,90.23999786376952,2191100,-3.349565857944715,5.594417875159601,-3.3495658579447154,5.5944178751596
2020-03-25 00:00:00+00:00,87.31016540527344,91.91000366210938,96.79000091552734,90.41000366210938,92.66000366210938,1747000,-3.522314364492682,5.5934282801362,-3.522314364492682,5.5934282801362
2020-03-26 00:00:00+00:00,96.00222778320312,101.05999755859376,101.9000015258789,90.01000213623047,91.5,1577400,-1.8049889095789504,5.881487316161266,-1.8049889095789506,5.881487316161266
2020-03-27 00:00:00+00:00,89.05806732177734,93.75,97.8000030517578,92.5199966430664,95.86000061035156,1361900,-2.4416766940024885,6.036648174825244,-2.4416766940024885,6.036648174825243
2020-03-30 00:00:00+00:00,92.0599136352539,96.91000366210938,97.75,91.81999969482422,92.01000213623048,932500,-2.608656794589888,5.9779608521994705,-2.608656794589888,5.9779608521994705
2020-03-31 00:00:00+00:00,88.6020736694336,93.2699966430664,98.41000366210938,92.45999908447266,96.44000244140624,2153500,-2.620846977431214,5.980322112712985,-2.620846977431214,5.980322112712985
2020-04-01 00:00:00+00:00,84.3843002319336,88.83000183105469,92.66999816894533,88.01000213623047,89.31999969482422,1531800,-3.406557642828275,5.971803750739877,-3.406557642828275,5.971803750739877
2020-04-02 00:00:00+00:00,83.56733703613281,87.97000122070312,89.29000091552734,85.77999877929688,86.62999725341797,1439900,-3.052901095523211,5.9300223687596345,-3.052901095523211,5.9300223687596345
2020-04-03 00:00:00+00:00,82.54138946533203,86.88999938964844,89.7699966430664,85.87999725341797,87.44000244140625,1125100,-2.9791808902755443,5.926831128438649,-2.9791808902755443,5.926831128438649
2020-04-06 00:00:00+00:00,91.04347229003906,95.83999633789062,96.29000091552734,91.3000030517578,92.63999938964844,1196300,-0.4598262219481964,5.857612291876243,-0.4598262219481964,5.857612291876243
2020-04-07 00:00:00+00:00,93.69384765625,98.62999725341795,102.95999908447266,98.51000213623048,101.5199966430664,1273100,-0.8217663304750209,5.759585934269398,-0.8217663304750209,5.759585934269398
2020-04-08 00:00:00+00:00,97.1516571044922,102.2699966430664,103.29000091552734,98.5,99.52999877929688,1010500,-0.22597509297192594,5.800223928811931,-0.22597509297192594,5.800223928811931
2020-04-09 00:00:00+00:00,100.94198608398438,106.26000213623048,107.80999755859376,103.27999877929688,104.1999969482422,1318900,1.9148656393770558,5.326904647983067,1.9148656393770558,5.326904647983067
2020-04-13 00:00:00+00:00,98.68107604980467,103.87999725341795,107.0,101.58000183105467,105.91000366210938,832800,0.1740313410946436,4.955010197549051,0.17403134109464363,4.955010197549051
2020-04-14 00:00:00+00:00,101.4074249267578,106.75,107.23999786376952,104.66000366210938,104.66000366210938,967100,2.7550000911311456,3.9938981569406673,2.7550000911311456,3.9938981569406673
2020-04-15 00:00:00+00:00,98.49110412597656,103.68000030517578,105.3499984741211,102.41999816894533,102.43000030517578,698000,2.2497927022158666,4.0662128654322345,2.2497927022158666,4.0662128654322345
2020-04-16 00:00:00+00:00,99.03257751464844,104.25,105.69000244140624,101.0999984741211,103.83000183105467,1092000,2.855972964721833,3.9746825736700533,2.855972964721833,3.9746825736700533
2020-04-17 00:00:00+00:00,103.37385559082033,108.81999969482422,109.02999877929688,105.63999938964844,106.13999938964844,966000,2.823680114008113,3.967960427177959,2.8236801140081127,3.967960427177959
2020-04-20 00:00:00+00:00,100.31501007080078,105.5999984741211,107.11000061035156,104.51000213623048,106.47000122070312,1066800,4.031206098229804,3.4276013847254507,4.031206098229804,3.4276013847254507
2020-04-21 00:00:00+00:00,93.90280151367188,98.8499984741211,103.75,98.12000274658205,102.6999969482422,1423200,1.8266530394823175,3.515268132061249,1.8266530394823175,3.515268132061249
2020-04-22 00:00:00+00:00,96.64817810058594,101.73999786376952,102.93000030517578,99.36000061035156,100.9000015258789,864700,0.925865175106076,3.1119719482567585,0.9258651751060761,3.1119719482567585
2020-04-23 00:00:00+00:00,95.81222534179688,100.86000061035156,104.33999633789062,100.6999969482422,102.51000213623048,900200,1.0929727073106394,3.085383565413971,1.0929727073106397,3.0853835654139714
2020-04-24 00:00:00+00:00,99.52654266357422,104.7699966430664,105.70999908447266,102.33999633789062,103.0500030517578,1068800,0.31769619678727345,2.6177316570450513,0.31769619678727345,2.6177316570450513
2020-04-27 00:00:00+00:00,100.96096801757812,106.27999877929688,107.04000091552734,104.5999984741211,104.7699966430664,734700,1.5565469728193095,2.2356913689950586,1.5565469728193095,2.235691368995058
2020-04-28 00:00:00+00:00,101.75894165039062,107.12000274658205,109.05999755859376,106.18000030517578,108.62000274658205,1016700,1.1949246964699307,2.184682767094421,1.1949246964699307,2.184682767094421
2020-04-29 00:00:00+00:00,105.72024536132812,111.29000091552734,112.13999938964844,108.43000030517578,109.16999816894533,988000,2.3175449244979105,2.1104091489311743,2.3175449244979105,2.1104091489311743
2020-04-30 00:00:00+00:00,105.25477600097656,110.8000030517578,111.19000244140624,108.9499969482422,110.93000030517578,1144400,3.0092042185747054,1.8812144569888394,3.0092042185747054,1.8812144569888392
2020-05-01 00:00:00+00:00,101.47394561767578,106.81999969482422,108.69000244140624,106.18000030517578,108.22000122070312,823500,2.5868643103756526,2.011542310599227,2.586864310375653,2.0115423105992267
2020-05-04 00:00:00+00:00,102.77538299560548,108.19000244140624,108.33999633789062,104.45999908447266,106.22000122070312,724600,2.9812307209755153,1.972370584768944,2.9812307209755153,1.9723705847689437
2020-05-05 00:00:00+00:00,104.48529815673828,109.98999786376952,111.01000213623048,107.62999725341795,107.83000183105467,813400,1.7353103639410798,1.276390094480066,1.7353103639410798,1.2763900944800657
2020-05-06 00:00:00+00:00,101.42644500732422,106.7699966430664,111.3000030517578,104.66000366210938,110.61000061035156,1328900,0.9032369599692808,1.3378754299095925,0.9032369599692808,1.3378754299095923
2020-05-07 00:00:00+00:00,101.33146667480467,106.66999816894533,108.88999938964844,104.97000122070312,106.47000122070312,896800,0.39836884764371033,1.2406521800665253,0.39836884764371033,1.2406521800665251
2020-05-08 00:00:00+00:00,103.1078643798828,108.54000091552734,109.83000183105467,107.54000091552734,108.0500030517578,584000,0.12276052640855896,1.1373471796760317,0.12276052640855896,1.1373471796760315
2020-05-11 00:00:00+00:00,99.71653747558594,104.97000122070312,107.30999755859376,104.97000122070312,106.97000122070312,770700,-0.017346581932341294,1.1931960312711476,-0.017346581932341298,1.1931960312711476
2020-05-12 00:00:00+00:00,96.87619018554688,101.9800033569336,106.31999969482422,101.95999908447266,105.37999725341795,858800,-0.7224595786602023,1.192870523167435,-0.7224595786602023,1.1928705231674348
2020-05-13 00:00:00+00:00,93.1048583984375,98.01000213623048,102.7699966430664,96.5,100.98999786376952,958200,-0.8503052735405899,1.2513068046465372,-0.8503052735405898,1.251306804646537
2020-05-14 00:00:00+00:00,94.71025848388672,99.6999969482422,99.83000183105467,93.75,95.2699966430664,1088100,-0.7091942836066303,1.2795132344542794,-0.7091942836066303,1.2795132344542792
2020-05-15 00:00:00+00:00,92.91487121582033,97.80999755859376,98.80999755859376,96.91000366210938,98.01000213623048,1288000,-1.4443947736697258,1.0979515828398678,-1.444394773669726,1.0979515828398676
2020-05-18 00:00:00+00:00,101.17945861816406,106.51000213623048,107.18000030517578,101.48999786376952,102.4800033569336,1773200,-0.041316195072842204,1.7366608328590705,-0.04131619507284222,1.73666083285907
2020-05-19 00:00:00+00:00,100.68547821044922,105.98999786376952,108.51000213623048,105.11000061035156,106.36000061035156,892100,0.7716153652842519,1.381208585705037,0.7716153652842519,1.3812085857050367
2020-05-20 00:00:00+00:00,103.7633285522461,109.2300033569336,109.38999938964844,105.83000183105467,105.83000183105467,1008300,0.7893562828699182,1.3871497109866247,0.7893562828699183,1.3871497109866242
2020-05-21 00:00:00+00:00,102.19996643066406,107.20999908447266,109.95999908447266,107.01000213623048,108.44000244140624,754400,0.7005443021633578,1.4044423141093512,0.700544302163358,1.404442314109351
2020-05-22 00:00:00+00:00,100.79866027832033,105.73999786376952,106.6999969482422,105.41000366210938,106.2300033569336,624200,0.011901031702707362,1.312170904903423,0.011901031702707359,1.3121709049034227
2020-05-26 00:00:00+00:00,102.96259307861328,108.01000213623048,110.5199966430664,107.97000122070312,108.55999755859376,940300,0.10191845921608443,1.3328181891464153,0.10191845921608442,1.332818189146415
2020-05-27 00:00:00+00:00,105.18367767333984,110.33999633789062,110.37999725341795,107.11000061035156,109.61000061035156,821300,0.2786507859541645,1.3636494503797945,0.27865078595416454,1.3636494503797942
2020-05-28 00:00:00+00:00,104.52594757080078,109.6500015258789,111.66000366210938,108.38999938964844,110.0,766900,-0.2958033158915978,1.2412171589280374,-0.2958033158915978,1.241217158928037
