Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-01 00:00:00+00:00,123.10918426513672,123.77999877929688,124.81999969482422,122.4800033569336,123.83000183105467,2724800,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-02 00:00:00+00:00,127.58480072021484,128.27999877929688,130.8800048828125,126.91000366210938,129.97000122070312,3990400,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-03 00:00:00+00:00,128.8876953125,129.58999633789062,129.75999450683594,126.76000213623048,128.74000549316406,2642200,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-06 00:00:00+00:00,128.56944274902344,129.27000427246094,129.99000549316406,128.2100067138672,129.5800018310547,1516500,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-07 00:00:00+00:00,129.0269317626953,129.72999572753906,131.1999969482422,129.57000732421875,130.0,1865600,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-08 00:00:00+00:00,130.03147888183594,130.74000549316406,131.17999267578125,129.97000122070312,130.47000122070312,1963900,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-09 00:00:00+00:00,130.5884246826172,131.3000030517578,132.41000366210938,130.75,131.5,2172500,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-10 00:00:00+00:00,132.06040954589844,132.77999877929688,133.19000244140625,131.36000061035156,132.1300048828125,2492200,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-13 00:00:00+00:00,131.9609375,132.67999267578125,133.61000061035156,131.85000610351562,131.85000610351562,1333700,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-14 00:00:00+00:00,133.71142578125,134.44000244140625,134.7899932861328,133.5399932861328,133.92999267578125,2326300,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-15 00:00:00+00:00,133.70147705078125,134.42999267578125,134.60000610351562,133.36000061035156,134.4499969482422,1750400,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-16 00:00:00+00:00,132.6770477294922,133.39999389648438,134.38999938964844,132.7100067138672,134.30999755859375,2054600,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-17 00:00:00+00:00,132.9754180908203,133.6999969482422,133.75999450683594,132.39999389648438,133.1699981689453,2717100,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-20 00:00:00+00:00,134.71592712402344,135.4499969482422,135.7100067138672,133.6199951171875,133.8800048828125,2312400,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-21 00:00:00+00:00,135.3226318359375,136.05999755859375,136.3000030517578,135.13999938964844,135.69000244140625,1391100,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-22 00:00:00+00:00,135.38230895996094,136.1199951171875,137.07000732421875,136.07000732421875,136.77999877929688,1153700,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-24 00:00:00+00:00,135.85971069335938,136.60000610351562,136.80999755859375,135.75999450683594,136.32000732421875,583900,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-27 00:00:00+00:00,136.3768768310547,137.1199951171875,137.5500030517578,136.1699981689453,136.52000427246094,1254200,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-28 00:00:00+00:00,135.82911682128906,136.3800048828125,137.2899932861328,136.25,136.72999572753906,1404500,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-29 00:00:00+00:00,136.75535583496094,137.30999755859375,138.39999389648438,136.63999938964844,136.8800048828125,1304000,0.0,0.0,2.4372337713786606e-17,7.616355535558318e-18
2023-11-30 00:00:00+00:00,137.4525146484375,138.00999450683594,138.1699981689453,136.9600067138672,137.52000427246094,2402100,2.8297265608197377,-0.474629979027174,2.8297265608197377,-0.4746299790271741
2023-12-01 00:00:00+00:00,137.2035369873047,137.75999450683594,138.25999450683594,137.44000244140625,138.00999450683594,1931700,1.7503101535145364,-1.6582061159424357,1.7503101535145364,-1.6582061159424355
2023-12-04 00:00:00+00:00,137.2633056640625,137.82000732421875,137.97000122070312,136.4600067138672,136.6300048828125,2226900,1.4771058995795816,-1.7187912913285448,1.4771058995795814,-1.7187912913285448
2023-12-05 00:00:00+00:00,136.86489868164062,137.4199981689453,138.0399932861328,136.8300018310547,136.85000610351562,1809200,1.4649625271609599,-1.7104744306734583,1.4649625271609599,-1.710474430673458
2023-12-06 00:00:00+00:00,136.58604431152344,137.13999938964844,138.4499969482422,136.11000061035156,137.67999267578125,2132000,1.3091416303599293,-1.6697213648103078,1.309141630359929,-1.6697213648103075
2023-12-07 00:00:00+00:00,135.00245666503906,135.5500030517578,137.55999755859375,135.42999267578125,137.52000427246094,2056400,0.7747504279550549,-1.419289448487291,0.7747504279550549,-1.419289448487291
2023-12-08 00:00:00+00:00,136.58604431152344,137.13999938964844,137.3800048828125,134.8699951171875,135.0,1531400,0.9768515808990519,-1.2972618472782786,0.976851580899052,-1.2972618472782786
2023-12-11 00:00:00+00:00,138.0002899169922,138.55999755859375,139.33999633789062,136.32000732421875,136.32000732421875,1854800,0.9519350727910508,-1.3185343367171622,0.9519350727910508,-1.3185343367171622
2023-12-12 00:00:00+00:00,139.76315307617188,140.3300018310547,140.3800048828125,139.02999877929688,139.8699951171875,1552000,1.3233083139570292,-1.195026058145612,1.3233083139570292,-1.195026058145612
2023-12-13 00:00:00+00:00,141.77500915527344,142.35000610351562,142.77000427246094,140.97999572753906,141.4499969482422,2177600,1.3543029616441002,-1.1634667034974855,1.3543029616441,-1.1634667034974853
2023-12-14 00:00:00+00:00,140.28106689453125,140.85000610351562,143.47000122070312,140.24000549316406,143.0,2287900,1.063046058515381,-0.9588646747966454,1.063046058515381,-0.9588646747966455
2023-12-15 00:00:00+00:00,138.26922607421875,138.8300018310547,141.47000122070312,138.50999450683594,140.8800048828125,4548800,0.8776506276288965,-0.7581914124286588,0.8776506276288965,-0.758191412428659
2023-12-18 00:00:00+00:00,137.53221130371094,138.08999633789062,139.8699951171875,137.97999572753906,139.60000610351562,1892200,0.6707652323475929,-0.7016192086548605,0.6707652323475929,-0.7016192086548606
2023-12-19 00:00:00+00:00,137.99034118652344,138.5500030517578,139.1699981689453,137.80999755859375,138.07000732421875,1930000,0.40924999795176475,-0.845968254560487,0.40924999795176487,-0.845968254560487
2023-12-20 00:00:00+00:00,136.03826904296875,136.58999633789062,138.6300048828125,136.13999938964844,137.6699981689453,1751500,-0.08999501830614709,-0.6202838864571218,-0.089995018306147,-0.6202838864571218
2023-12-21 00:00:00+00:00,137.3230438232422,137.8800048828125,138.0800018310547,136.80999755859375,137.1699981689453,1604300,0.14749914582938292,-0.5385053852603304,0.147499145829383,-0.5385053852603305
2023-12-22 00:00:00+00:00,137.11390686035156,137.6699981689453,138.6999969482422,137.27000427246094,137.72999572753906,1192300,0.013519710862174256,-0.5423806533011735,0.013519710862174343,-0.5423806533011736
2023-12-26 00:00:00+00:00,136.7354278564453,137.2899932861328,138.0,137.02000427246094,137.7899932861328,1028000,-0.1598048624720006,-0.5449154392802322,-0.15980486247200051,-0.5449154392802322
2023-12-27 00:00:00+00:00,136.1577911376953,136.7100067138672,137.58999633789062,136.33999633789062,137.22000122070312,1002200,-0.16530078461344275,-0.543104629627899,-0.16530078461344264,-0.5431046296278991
2023-12-28 00:00:00+00:00,136.2075653076172,136.75999450683594,137.30999755859375,136.49000549316406,136.7100067138672,720400,-0.3339775837264806,-0.5906105298926335,-0.33397758372648045,-0.5906105298926336
2023-12-29 00:00:00+00:00,136.25735473632812,136.80999755859375,137.11000061035156,136.32000732421875,136.80999755859375,1087700,-0.45708324977842996,-0.6201902748144256,-0.45708324977842985,-0.6201902748144257
2024-01-02 00:00:00+00:00,135.2315216064453,135.77999877929688,136.39999389648438,135.2100067138672,135.5,1848300,-0.6061358431459664,-0.5714209126585125,-0.6061358431459662,-0.5714209126585127
2024-01-03 00:00:00+00:00,135.1618194580078,135.7100067138672,136.1699981689453,135.0500030517578,135.77999877929688,1444000,-0.630732853283052,-0.5727286584373753,-0.6307328532830517,-0.5727286584373753
2024-01-04 00:00:00+00:00,135.42076110839844,135.97000122070312,136.58999633789062,135.3699951171875,135.8800048828125,1236200,-0.505818864910695,-0.571540026422864,-0.5058188649106948,-0.571540026422864
2024-01-05 00:00:00+00:00,135.0622100830078,135.61000061035156,136.8800048828125,135.24000549316406,135.75999450683594,1698400,-0.5217019470485058,-0.5692455962714126,-0.5217019470485056,-0.5692455962714127
2024-01-08 00:00:00+00:00,135.90878295898438,136.4600067138672,136.72999572753906,135.44000244140625,135.9499969482422,1438700,-0.052585727913216244,-0.6654152744249351,-0.052585727913216154,-0.6654152744249352
2024-01-09 00:00:00+00:00,137.16368103027344,137.72000122070312,138.47000122070312,136.13999938964844,136.13999938964844,1328500,-0.11780264282298793,-0.7196682849978628,-0.11780264282298784,-0.719668284997863
2024-01-10 00:00:00+00:00,137.07406616210938,137.6300048828125,138.3300018310547,136.89999389648438,137.72000122070312,1735300,-0.40501782457013963,-0.8379078544859493,-0.40501782457013946,-0.8379078544859494
2024-01-11 00:00:00+00:00,137.18362426757812,137.74000549316406,138.10000610351562,136.85000610351562,137.55999755859375,1192600,-0.7133345867207768,-1.0445549497060151,-0.7133345867207767,-1.0445549497060151
2024-01-12 00:00:00+00:00,137.36289978027344,137.9199981689453,138.77999877929688,137.42999267578125,138.25999450683594,1132700,-1.0457869344234114,-1.3515712639045931,-1.0457869344234114,-1.351571263904593
2024-01-16 00:00:00+00:00,136.5959930419922,137.14999389648438,138.16000366210938,136.5,137.9499969482422,1166800,-0.9184328908890833,-1.4439890002006155,-0.9184328908890831,-1.4439890002006153
2024-01-17 00:00:00+00:00,136.06813049316406,136.6199951171875,137.0800018310547,135.69000244140625,137.0,1340000,-0.6467206351075964,-1.701970688282876,-0.6467206351075963,-1.7019706882828758
2024-01-18 00:00:00+00:00,137.47244262695312,138.02999877929688,138.16000366210938,136.00999450683594,136.6199951171875,1450000,-0.24023189593830085,-1.5595845811075626,-0.24023189593830074,-1.5595845811075624
2024-01-19 00:00:00+00:00,137.16368103027344,137.72000122070312,138.86000061035156,137.39999389648438,138.75,1294100,-0.38608930810521497,-1.5712520961285446,-0.3860893081052148,-1.5712520961285446
2024-01-22 00:00:00+00:00,137.01431274414062,137.57000732421875,138.72000122070312,137.5399932861328,137.63999938964844,1515100,-0.04047409664565792,-1.9039163667254873,-0.04047409664565783,-1.903916366725487
2024-01-23 00:00:00+00:00,138.60784912109375,139.1699981689453,139.39999389648438,137.94000244140625,138.22000122070312,1241600,0.016788720289510943,-1.8250460274286284,0.016788720289511033,-1.8250460274286282
2024-01-24 00:00:00+00:00,137.30313110351562,137.86000061035156,140.11000061035156,137.72999572753906,139.85000610351562,1418800,-0.1925949022103803,-1.6732470639232453,-0.1925949022103802,-1.673247063923245
