Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-20 00:00:00+00:00,3135.3740234375,3157.93994140625,3168.9599609375,3133.9599609375,3141.8798828125,227000,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-21 00:00:00+00:00,3122.576416015625,3145.050048828125,3171.0,3141.610107421875,3156.0,184200,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-22 00:00:00+00:00,3107.634033203125,3130.0,3168.780029296875,3129.9599609375,3166.419921875,192600,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-24 00:00:00+00:00,3093.3271484375,3115.590087890625,3137.169921875,3106.75,3137.169921875,117000,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-27 00:00:00+00:00,3108.428466796875,3130.800048828125,3142.860107421875,3090.0,3099.010009765625,253300,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-28 00:00:00+00:00,3119.458984375,3141.909912109375,3147.830078125,3120.56005859375,3136.27001953125,180100,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-29 00:00:00+00:00,3103.950439453125,3126.2900390625,3174.0,3104.06005859375,3152.550048828125,155800,-1.0958089979795828e-16,-3.0602933347164346e-16,2.443580734324961e-18,-7.616355535558305e-19
2023-11-30 00:00:00+00:00,3103.36474609375,3125.699951171875,3128.39990234375,3079.5,3128.39990234375,255700,1.5237476786379662,-0.4020132374381308,1.5237476786379665,-0.4020132374381306
2023-12-01 00:00:00+00:00,3136.98291015625,3159.56005859375,3179.2900390625,3099.06005859375,3125.2900390625,205000,1.2570551905621357,-0.5467963913463951,1.257055190562136,-0.546796391346395
2023-12-04 00:00:00+00:00,3112.08203125,3134.47998046875,3187.75,3115.56005859375,3147.429931640625,235800,0.9947354096262434,-0.48424052501486015,0.9947354096262437,-0.48424052501486
2023-12-05 00:00:00+00:00,3125.51513671875,3148.010009765625,3160.0,3104.47998046875,3104.47998046875,183700,0.4100222117996513,-1.024999063797549,0.41002221179965137,-1.0249990637975488
2023-12-06 00:00:00+00:00,3127.4912109375,3150.0,3188.81005859375,3127.31005859375,3180.27001953125,189100,0.19565002837439366,-1.084350504613958,0.19565002837439371,-1.0843505046139579
2023-12-07 00:00:00+00:00,3215.13037109375,3238.27001953125,3240.340087890625,3177.159912109375,3178.219970703125,279300,0.6110274201496095,-0.7873493025760475,0.6110274201496096,-0.7873493025760474
2023-12-08 00:00:00+00:00,3251.59814453125,3275.0,3277.429931640625,3220.9599609375,3220.9599609375,244900,0.8604183531219658,-0.7861771833117308,0.8604183531219659,-0.7861771833117306
2023-12-11 00:00:00+00:00,3322.79541015625,3346.7099609375,3385.300048828125,3287.64990234375,3287.64990234375,330700,0.871276498912683,-0.7765271285157216,0.8712764989126831,-0.7765271285157214
2023-12-12 00:00:00+00:00,3378.186767578125,3402.5,3404.889892578125,3348.56005859375,3359.949951171875,243000,0.9058228968917181,-0.7567632799054937,0.9058228968917184,-0.7567632799054935
2023-12-13 00:00:00+00:00,3399.751708984375,3424.219970703125,3433.39990234375,3380.1201171875,3414.25,220000,0.7192076432642487,-0.8312487875828702,0.7192076432642488,-0.83124878758287
2023-12-14 00:00:00+00:00,3415.716552734375,3440.300048828125,3494.97998046875,3418.5,3453.89990234375,275400,1.088212389747493,-1.0387129654827456,1.0882123897474933,-1.0387129654827454
2023-12-15 00:00:00+00:00,3454.259521484375,3479.1201171875,3495.0,3435.260009765625,3441.889892578125,904300,1.2394716035292026,-1.0232124813561,1.2394716035292028,-1.0232124813560999
2023-12-18 00:00:00+00:00,3445.73046875,3470.530029296875,3490.0,3460.449951171875,3483.8798828125,202000,1.1603559366324545,-0.9989378383430468,1.160355936632455,-0.9989378383430467
2023-12-19 00:00:00+00:00,3490.170654296875,3515.2900390625,3529.389892578125,3478.929931640625,3487.550048828125,216400,1.258592785687276,-0.9726359841489487,1.2585927856872765,-0.9726359841489485
2023-12-20 00:00:00+00:00,3444.420166015625,3469.2099609375,3542.1298828125,3463.780029296875,3536.090087890625,315900,1.0992592964017558,-0.8567844180312634,1.0992592964017562,-0.8567844180312633
2023-12-21 00:00:00+00:00,3494.400390625,3519.550048828125,3524.1201171875,3481.969970703125,3481.969970703125,218000,1.4370073407178927,-0.8670159667059603,1.4370073407178932,-0.86701596670596
2023-12-22 00:00:00+00:00,3510.434814453125,3535.699951171875,3564.4599609375,3520.0,3520.0,254900,1.6009983229118478,-0.9191632971765084,1.600998322911848,-0.9191632971765081
2023-12-26 00:00:00+00:00,3541.163818359375,3566.64990234375,3574.31005859375,3525.2900390625,3527.469970703125,197700,1.6700490340887366,-0.9179727519280984,1.6700490340887368,-0.9179727519280981
2023-12-27 00:00:00+00:00,3509.38232421875,3534.639892578125,3580.6201171875,3529.199951171875,3580.6201171875,169000,1.4455391079388447,-0.8159955952781106,1.4455391079388449,-0.8159955952781105
2023-12-28 00:00:00+00:00,3525.099609375,3550.469970703125,3562.68994140625,3540.179931640625,3556.080078125,139700,1.6142726291251235,-0.8704476244777835,1.614272629125124,-0.8704476244777832
2023-12-29 00:00:00+00:00,3521.87255859375,3547.219970703125,3574.909912109375,3530.22998046875,3557.179931640625,164500,1.6012357932387409,-0.8658570949150112,1.601235793238741,-0.8658570949150111
2024-01-02 00:00:00+00:00,3455.68896484375,3480.56005859375,3531.989990234375,3464.719970703125,3520.0,333400,1.0759882387645536,-0.6235881407821664,1.0759882387645539,-0.6235881407821663
2024-01-03 00:00:00+00:00,3384.908447265625,3409.27001953125,3480.679931640625,3405.030029296875,3462.52001953125,327400,0.8560095157777717,-0.4430656998825847,0.856009515777772,-0.44306569988258454
2024-01-04 00:00:00+00:00,3395.502197265625,3419.93994140625,3448.669921875,3384.10009765625,3400.0,176600,0.8357128765206561,-0.44260077615966,0.8357128765206562,-0.44260077615965976
2024-01-05 00:00:00+00:00,3383.786376953125,3408.139892578125,3449.5,3394.260009765625,3419.760009765625,321800,0.7657137004794111,-0.42607931659039,0.7657137004794113,-0.42607931659038983
2024-01-08 00:00:00+00:00,3438.095703125,3462.840087890625,3465.0,3406.820068359375,3411.6298828125,264700,0.5667254555985123,-0.5919242959856518,0.5667254555985124,-0.5919242959856517
2024-01-09 00:00:00+00:00,3464.297119140625,3489.22998046875,3490.5,3441.0,3441.0,224300,0.5045813407836696,-0.6100070539340574,0.5045813407836697,-0.6100070539340573
2024-01-10 00:00:00+00:00,3495.98876953125,3521.14990234375,3537.75,3493.72998046875,3493.72998046875,148500,0.294688078784086,-0.7416811511890982,0.2946880787840861,-0.741681151189098
2024-01-11 00:00:00+00:00,3526.896728515625,3552.280029296875,3552.949951171875,3485.9599609375,3502.550048828125,167500,0.1667368416492094,-0.8116250407977086,0.16673684164920946,-0.8116250407977084
2024-01-12 00:00:00+00:00,3477.372802734375,3502.39990234375,3576.72998046875,3498.919921875,3572.18994140625,167200,-0.16788946886219983,-0.7148525609087133,-0.1678894688621998,-0.7148525609087131
2024-01-16 00:00:00+00:00,3478.663818359375,3503.699951171875,3510.0,3466.64990234375,3497.800048828125,173200,-0.23741788559436897,-0.7201141171818942,-0.23741788559436894,-0.7201141171818941
2024-01-17 00:00:00+00:00,3464.962158203125,3489.89990234375,3510.840087890625,3461.550048828125,3496.739990234375,182400,-0.4795185712773233,-0.7598320230896347,-0.4795185712773233,-0.7598320230896346
2024-01-18 00:00:00+00:00,3503.594482421875,3528.81005859375,3540.5400390625,3481.550048828125,3498.0,223000,-0.2632501688865298,-0.7161838048113962,-0.26325016888652975,-0.716183804811396
2024-01-19 00:00:00+00:00,3590.667724609375,3616.510009765625,3622.590087890625,3551.510009765625,3561.889892578125,235100,-0.07372151852867292,-0.5466700093225357,-0.07372151852867287,-0.5466700093225356
2024-01-22 00:00:00+00:00,3480.967041015625,3506.02001953125,3669.659912109375,3480.610107421875,3653.070068359375,456400,-0.3608859231364008,-0.2588470554849447,-0.3608859231364007,-0.2588470554849445
2024-01-23 00:00:00+00:00,3465.67724609375,3490.6201171875,3531.0,3486.050048828125,3523.25,238200,-0.6582578991143619,-0.3226830381018301,-0.6582578991143619,-0.32268303810182986
2024-01-24 00:00:00+00:00,3471.763427734375,3496.75,3522.550048828125,3476.5,3500.0,260900,-0.7024187926309555,-0.3297387109301513,-0.7024187926309554,-0.3297387109301511
2024-01-25 00:00:00+00:00,3478.216796875,3503.25,3540.27001953125,3491.4599609375,3519.989990234375,278100,-0.8091694352593769,-0.35856636326217234,-0.8091694352593769,-0.35856636326217217
2024-01-26 00:00:00+00:00,3494.4501953125,3519.60009765625,3536.699951171875,3480.0,3495.93994140625,209600,-0.5956439587392336,-0.3748412307207658,-0.5956439587392335,-0.37484123072076564
2024-01-29 00:00:00+00:00,3528.485107421875,3553.8798828125,3564.139892578125,3496.780029296875,3522.5,219500,-0.5132822955416567,-0.3483498938980216,-0.5132822955416567,-0.34834989389802146
2024-01-30 00:00:00+00:00,3529.74609375,3555.14990234375,3575.47998046875,3524.699951171875,3526.0,185500,-0.49314379087828286,-0.3487459632023894,-0.49314379087828286,-0.34874596320238915
2024-01-31 00:00:00+00:00,3482.40673828125,3507.469970703125,3553.7099609375,3501.080078125,3530.0,186400,-0.4063506866702526,-0.4118710999776002,-0.40635068667025254,-0.4118710999776
2024-02-01 00:00:00+00:00,3533.022216796875,3558.449951171875,3599.56005859375,3511.699951171875,3592.25,196500,0.16257482820514946,-0.523987635639488,0.1625748282051495,-0.5239876356394878
2024-02-02 00:00:00+00:00,3535.94140625,3561.389892578125,3583.429931640625,3511.5,3538.949951171875,197600,0.12472496817982769,-0.5236736979597435,0.12472496817982774,-0.5236736979597434
2024-02-05 00:00:00+00:00,3599.0966796875,3625.0,3628.68994140625,3535.409912109375,3541.0,230800,0.4764129928877494,-0.4506854895217189,0.47641299288774946,-0.45068548952171866
2024-02-06 00:00:00+00:00,3618.89453125,3644.93994140625,3660.199951171875,3605.429931640625,3635.0,277000,0.30201762063569154,-0.5127380240820916,0.3020176206356916,-0.5127380240820915
2024-02-07 00:00:00+00:00,3682.417236328125,3708.919921875,3745.4599609375,3646.320068359375,3650.10009765625,284800,0.46586861913611644,-0.44091800162645955,0.46586861913611655,-0.4409180016264594
2024-02-08 00:00:00+00:00,3812.779052734375,3840.219970703125,3844.760009765625,3725.949951171875,3750.0,376500,0.9025732619845643,-0.109601358490697,0.9025732619845644,-0.10960135849069685
2024-02-09 00:00:00+00:00,3731.3251953125,3758.179931640625,3761.8798828125,3663.010009765625,3700.0,398900,0.3869136077351599,0.0756950453058359,0.38691360773516,0.07569504530583601
2024-02-12 00:00:00+00:00,3763.146240234375,3790.22998046875,3827.0,3749.659912109375,3757.110107421875,247300,0.7693731066317229,-0.0097535075285758,0.7693731066317231,-0.00975350752857567
2024-02-13 00:00:00+00:00,3720.830810546875,3747.610107421875,3787.7900390625,3702.1201171875,3745.0,264100,0.5709289943243226,0.05522794407973382,0.5709289943243228,0.05522794407973395
2024-02-14 00:00:00+00:00,3711.597412109375,3738.31005859375,3770.2099609375,3695.0,3741.2099609375,253700,0.5956413306483855,0.04933578232492995,0.5956413306483856,0.04933578232493008
2024-02-15 00:00:00+00:00,3723.85888671875,3750.659912109375,3762.72998046875,3711.830078125,3752.639892578125,297500,0.464381317525011,0.031034993941246643,0.46438131752501105,0.03103499394124677
2024-02-16 00:00:00+00:00,3690.28076171875,3716.840087890625,3756.179931640625,3708.969970703125,3754.199951171875,209600,-0.09033672580002415,-0.08634188132404137,-0.09033672580002411,-0.08634188132404125
2024-02-20 00:00:00+00:00,3674.414794921875,3700.860107421875,3730.169921875,3688.56005859375,3709.0,254900,0.34917464693687034,-0.4346627503168897,0.34917464693687045,-0.43466275031688956
2024-02-21 00:00:00+00:00,3714.39697265625,3741.1298828125,3752.780029296875,3709.570068359375,3716.56005859375,229500,0.604907841449209,-0.43378388986177097,0.6049078414492091,-0.4337838898617708
2024-02-22 00:00:00+00:00,3874.107421875,3901.989990234375,3918.0,3774.8701171875,3804.080078125,474000,1.3017232929356453,0.05049602385956766,1.3017232929356457,0.050496023859567786
2024-02-23 00:00:00+00:00,3480.90771484375,3505.9599609375,3698.300048828125,3491.330078125,3698.300048828125,958500,-0.5162314884389566,2.3572128999684643,-0.5162314884389566,2.3572128999684643
2024-02-26 00:00:00+00:00,3474.741943359375,3499.75,3586.199951171875,3497.590087890625,3559.360107421875,433200,-0.6175155526433428,2.3547664942337816,-0.6175155526433427,2.354766494233782
2024-02-27 00:00:00+00:00,3453.2666015625,3478.1201171875,3533.719970703125,3463.3701171875,3516.31005859375,392900,-0.86510102746383,2.34408619254578,-0.8651010274638299,2.34408619254578
2024-02-28 00:00:00+00:00,3470.651123046875,3495.6298828125,3507.360107421875,3460.0,3478.1201171875,339600,-0.7928432051847463,2.3490521992583058,-0.7928432051847462,2.3490521992583058
2024-02-29 00:00:00+00:00,3444.042724609375,3468.830078125,3515.0,3451.489990234375,3505.68994140625,480900,-0.7024250857999941,2.3298323338047946,-0.7024250857999941,2.3298323338047946
2024-03-01 00:00:00+00:00,3474.721923828125,3499.72998046875,3511.719970703125,3454.159912109375,3482.550048828125,348400,-0.7890459026136554,2.307651162414811,-0.7890459026136554,2.307651162414811
2024-03-04 00:00:00+00:00,3436.666015625,3461.39990234375,3502.22998046875,3452.5,3461.7900390625,270800,-0.9718343261853473,2.3244000951552546,-0.9718343261853472,2.3244000951552546
2024-03-05 00:00:00+00:00,3405.73828125,3430.25,3473.31005859375,3415.68994140625,3452.0,287500,-1.376875498105354,2.270175103531817,-1.3768754981053537,2.270175103531817
2024-03-06 00:00:00+00:00,3403.534423828125,3428.030029296875,3447.4599609375,3398.969970703125,3433.0,236500,-1.4682459292748067,2.260086226096928,-1.4682459292748067,2.260086226096928
2024-03-07 00:00:00+00:00,3461.7451171875,3477.760009765625,3484.10009765625,3408.919921875,3433.5,270700,-1.4748150655913324,2.2570951853000087,-1.4748150655913324,2.2570951853000087
2024-03-08 00:00:00+00:00,3469.648681640625,3485.699951171875,3510.0,3450.6201171875,3476.97998046875,305400,-1.9496718611106638,2.004576331105796,-1.9496718611106638,2.0045763311057954
2024-03-11 00:00:00+00:00,3486.610107421875,3502.739990234375,3546.02001953125,3476.47998046875,3477.760009765625,235500,-1.564168916951286,1.962666984471777,-1.5641689169512858,1.9626669844717768
2024-03-12 00:00:00+00:00,3483.8828125,3500.0,3543.43994140625,3497.5400390625,3522.27001953125,188400,-1.7003951122006824,1.9391021128964627,-1.7003951122006822,1.9391021128964627
2024-03-13 00:00:00+00:00,3483.8828125,3500.0,3519.719970703125,3482.22998046875,3500.0,232600,-1.5341243491159997,1.9295239738144045,-1.5341243491159997,1.9295239738144043
2024-03-14 00:00:00+00:00,3495.3896484375,3511.56005859375,3550.0,3500.280029296875,3550.0,347900,-1.448379698713858,1.936126813706603,-1.448379698713858,1.9361268137066028
2024-03-15 00:00:00+00:00,3398.2587890625,3413.97998046875,3501.0,3409.010009765625,3498.2900390625,771100,-1.9092655266937064,2.0324338100501658,-1.9092655266937062,2.0324338100501653
2024-03-18 00:00:00+00:00,3435.03857421875,3450.929931640625,3470.0,3426.31005859375,3466.52001953125,231000,-1.620738420607458,2.0642047730526505,-1.6207384206074578,2.06420477305265
2024-03-19 00:00:00+00:00,3489.835205078125,3505.97998046875,3510.18994140625,3445.02001953125,3454.110107421875,187700,-1.3217540115406032,2.1236029914828976,-1.3217540115406032,2.1236029914828976
2024-03-20 00:00:00+00:00,3562.01123046875,3578.489990234375,3623.0,3500.010009765625,3510.080078125,430400,-1.1763381989694537,2.182601691360865,-1.1763381989694535,2.182601691360865
2024-03-21 00:00:00+00:00,3631.011962890625,3647.81005859375,3660.18994140625,3586.659912109375,3615.2900390625,304300,-1.5193947343111343,1.9079894765855299,-1.519394734311134,1.9079894765855296
2024-03-22 00:00:00+00:00,3608.038330078125,3624.72998046875,3646.1201171875,3604.4599609375,3624.969970703125,205400,0.048320297775599354,-0.5882657198937458,0.048320297775599416,-0.5882657198937457
2024-03-25 00:00:00+00:00,3610.238037109375,3626.93994140625,3629.830078125,3569.5,3608.43994140625,166600,0.08736381320148841,-0.5929485657804882,0.08736381320148848,-0.592948565780488
2024-03-26 00:00:00+00:00,3644.22119140625,3661.080078125,3688.909912109375,3640.60009765625,3649.0,274900,0.3448129333472281,-0.6022251199608485,0.3448129333472282,-0.6022251199608484
2024-03-27 00:00:00+00:00,3656.583740234375,3673.5,3711.429931640625,3656.139892578125,3677.93994140625,209200,0.317587609237556,-0.6041649603021502,0.3175876092375561,-0.6041649603021501
2024-03-28 00:00:00+00:00,3611.173583984375,3627.8798828125,3694.639892578125,3618.39990234375,3690.0,274100,0.2379106680206809,-0.5573117577158627,0.23791066802068095,-0.5573117577158626
2024-04-01 00:00:00+00:00,3552.435791015625,3568.8701171875,3654.85009765625,3548.0,3651.030029296875,227600,-0.17524721853777228,-0.45295147117778567,-0.17524721853777225,-0.45295147117778545
2024-04-02 00:00:00+00:00,3549.66845703125,3566.090087890625,3585.070068359375,3518.60009765625,3518.60009765625,257200,-0.009176910852507358,-0.5084185727130026,-0.0091769108525073,-0.5084185727130024
2024-04-03 00:00:00+00:00,3615.653076171875,3632.3798828125,3646.110107421875,3595.419921875,3599.0,255000,0.4449173359090594,-0.45861791609822766,0.44491733590905946,-0.4586179160982275
2024-04-04 00:00:00+00:00,3505.711669921875,3521.929931640625,3671.47998046875,3518.300048828125,3658.0,322600,-0.0543505725044295,-0.09558716879011561,-0.05435057250442945,-0.09558716879011547
2024-04-05 00:00:00+00:00,3585.313232421875,3601.89990234375,3610.47998046875,3530.0,3530.0,258500,0.035261113357480174,-0.03166684774723233,0.03526111335748024,-0.0316668477472322
2024-04-08 00:00:00+00:00,3584.586669921875,3601.169921875,3634.25,3589.14990234375,3589.8798828125,165600,-0.005303406421697541,-0.030496335250799936,-0.0053034064216974834,-0.0304963352507998
2024-04-09 00:00:00+00:00,3564.987548828125,3581.47998046875,3614.219970703125,3530.840087890625,3610.0,158000,-0.17344592305833845,-0.019173012994159258,-0.1734459230583384,-0.019173012994159126
2024-04-10 00:00:00+00:00,3569.615966796875,3586.1298828125,3617.340087890625,3546.929931640625,3572.570068359375,181000,-0.1398249250420443,-0.020474956332445032,-0.13982492504204425,-0.0204749563324449
2024-04-11 00:00:00+00:00,3621.1181640625,3637.8701171875,3656.81005859375,3568.050048828125,3576.919921875,174500,0.09363203971843233,0.02831283238610184,0.09363203971843238,0.02831283238610197
2024-04-12 00:00:00+00:00,3515.536376953125,3531.800048828125,3598.580078125,3501.5,3579.3701171875,240800,-0.4374256546662962,0.2938595674849359,-0.4374256546662961,0.29385956748493597
2024-04-15 00:00:00+00:00,3469.57861328125,3485.6298828125,3625.22998046875,3480.97998046875,3583.070068359375,207600,-0.19701411229867583,0.11621583017040388,-0.19701411229867577,0.11621583017040399
2024-04-16 00:00:00+00:00,3451.80126953125,3467.77001953125,3497.469970703125,3450.7900390625,3470.530029296875,223300,-0.4513842188625536,0.09658374723272266,-0.4513842188625536,0.09658374723272278
2024-04-17 00:00:00+00:00,3428.051025390625,3443.909912109375,3493.409912109375,3430.570068359375,3472.97998046875,170900,-0.8080361635661061,0.031772919925593154,-0.808036163566106,0.03177291992559328
2024-04-18 00:00:00+00:00,3414.34423828125,3430.139892578125,3485.159912109375,3424.139892578125,3470.0,156700,-1.1831347156437166,-0.11785535797407455,-1.1831347156437164,-0.11785535797407441
2024-04-19 00:00:00+00:00,3399.094970703125,3414.820068359375,3478.18994140625,3405.159912109375,3460.510009765625,218800,-1.5371200907664435,-0.27646954441636307,-1.5371200907664435,-0.2764695444163629
2024-04-22 00:00:00+00:00,3447.05322265625,3463.0,3492.52001953125,3424.52001953125,3441.1201171875,202300,-1.2330759868556316,-0.18621953654412893,-1.2330759868556314,-0.1862195365441288
2024-04-23 00:00:00+00:00,3517.71630859375,3533.989990234375,3546.89990234375,3468.219970703125,3468.219970703125,152200,-0.9331671547836546,-0.030778999289686196,-0.9331671547836546,-0.030778999289686065
2024-04-24 00:00:00+00:00,3501.322021484375,3517.52001953125,3571.110107421875,3505.25,3505.25,155900,-1.147704259255098,-0.06517044595530161,-1.147704259255098,-0.06517044595530146
2024-04-25 00:00:00+00:00,3486.351318359375,3502.47998046875,3525.0,3466.27001953125,3522.719970703125,142700,-1.2636590979134534,-0.07309597821789451,-1.2636590979134534,-0.07309597821789439
2024-04-26 00:00:00+00:00,3504.86572265625,3521.080078125,3541.8701171875,3484.22998046875,3484.22998046875,146000,-0.9933513916448532,-0.09236985145417369,-0.9933513916448531,-0.09236985145417353
2024-04-29 00:00:00+00:00,3498.61474609375,3514.800048828125,3532.070068359375,3487.239990234375,3521.080078125,146500,-0.7677093825148708,-0.1669048462198577,-0.7677093825148706,-0.16690484621985757
2024-04-30 00:00:00+00:00,3436.1337890625,3452.030029296875,3516.139892578125,3444.22998046875,3512.7900390625,232100,-1.0335584049433724,-0.07675473888461724,-1.0335584049433721,-0.0767547388846171
2024-05-01 00:00:00+00:00,3399.9111328125,3415.639892578125,3485.110107421875,3405.22998046875,3437.25,226200,-1.470756227082435,-0.1946520874455976,-1.470756227082435,-0.19465208744559742
2024-05-02 00:00:00+00:00,3456.91748046875,3472.909912109375,3487.909912109375,3393.949951171875,3440.0,454200,-0.7482536338476348,-0.356424455674588,-0.7482536338476347,-0.3564244556745878
2024-05-03 00:00:00+00:00,3560.90625,3577.3798828125,3748.2099609375,3566.909912109375,3700.0,534600,-0.6359548861865582,-0.2205862315351563,-0.635954886186558,-0.22058623153515614
2024-05-06 00:00:00+00:00,3581.839599609375,3598.409912109375,3618.719970703125,3520.929931640625,3618.719970703125,350000,-0.5405516653860504,-0.20869735608828538,-0.5405516653860503,-0.20869735608828524
2024-05-07 00:00:00+00:00,3588.80712890625,3605.409912109375,3623.06005859375,3550.010009765625,3580.75,266300,-0.4229325813227547,-0.21857001180374985,-0.42293258132275463,-0.2185700118037497
2024-05-08 00:00:00+00:00,3643.14599609375,3660.0,3663.60009765625,3573.0,3603.800048828125,273200,-0.20314631664441138,-0.1507321407629737,-0.20314631664441132,-0.15073214076297353
2024-05-09 00:00:00+00:00,3762.623291015625,3780.030029296875,3800.919921875,3640.0,3640.0,437000,0.08867719511704042,0.0995478989636605,0.08867719511704047,0.09954789896366062
2024-05-10 00:00:00+00:00,3788.224853515625,3805.75,3811.570068359375,3775.419921875,3783.449951171875,283000,0.6965049093129254,-0.21831253677258178,0.6965049093129255,-0.21831253677258164
2024-05-13 00:00:00+00:00,3727.75439453125,3745.0,3807.800048828125,3717.47998046875,3800.75,238400,0.6466739928631076,-0.18333097862450923,0.6466739928631077,-0.18333097862450906
2024-05-14 00:00:00+00:00,3755.476318359375,3772.85009765625,3778.669921875,3729.0,3729.570068359375,210800,0.8608889256333978,-0.20695334437060064,0.860888925633398,-0.20695334437060048
2024-05-15 00:00:00+00:00,3775.065673828125,3792.530029296875,3796.8701171875,3749.199951171875,3783.27001953125,192400,1.0701704847773583,-0.2511274031848556,1.0701704847773585,-0.2511274031848555
2024-05-16 00:00:00+00:00,3717.810546875,3735.010009765625,3797.02001953125,3735.010009765625,3792.530029296875,198300,0.8751651655529615,-0.14601849370859962,0.8751651655529616,-0.14601849370859948
2024-05-17 00:00:00+00:00,3691.2734375,3708.35009765625,3758.239990234375,3690.510009765625,3758.239990234375,198400,0.8290185945682201,-0.1285997463629424,0.8290185945682204,-0.12859974636294227
2024-05-20 00:00:00+00:00,3751.26611328125,3768.6201171875,3773.340087890625,3694.260009765625,3703.97998046875,219900,0.8652666898624101,-0.1136149384424559,0.8652666898624103,-0.11361493844245577
2024-05-21 00:00:00+00:00,3804.73828125,3822.340087890625,3827.820068359375,3749.110107421875,3772.2099609375,224000,0.760093934986626,-0.16688352097274986,0.7600939349866261,-0.16688352097274972
2024-05-22 00:00:00+00:00,3807.48583984375,3825.10009765625,3853.0,3798.219970703125,3830.0,203300,0.8524641817322223,-0.18852575952185505,0.8524641817322224,-0.18852575952185488
2024-05-23 00:00:00+00:00,3735.399169921875,3752.679931640625,3850.0,3731.7900390625,3850.0,218700,0.5996733531180852,-0.04279152782510531,0.5996733531180853,-0.04279152782510518
2024-05-24 00:00:00+00:00,3777.872802734375,3795.35009765625,3807.06005859375,3754.919921875,3760.0,151800,0.7016698817265145,-0.025392286075324774,0.7016698817265147,-0.025392286075324642
2024-05-28 00:00:00+00:00,3772.6669921875,3790.1201171875,3815.0,3764.699951171875,3796.550048828125,170700,0.7085854734787715,-0.026760548417181954,0.7085854734787717,-0.026760548417181826
