Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-01 00:00:00+00:00,30.75660896301269,32.20000076293945,33.077999114990234,31.100000381469727,31.450000762939453,16109400,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-02 00:00:00+00:00,32.00788497924805,33.5099983215332,33.70500183105469,32.18000030517578,32.380001068115234,11280800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-03 00:00:00+00:00,31.778648376464844,33.27000045776367,33.79999923706055,33.224998474121094,33.70000076293945,8384900,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-06 00:00:00+00:00,31.79775047302246,33.290000915527344,33.47999954223633,32.974998474121094,33.33000183105469,6880300,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-07 00:00:00+00:00,31.60671806335449,33.09000015258789,33.39500045776367,33.06999969482422,33.290000915527344,5879300,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-08 00:00:00+00:00,31.683128356933597,33.16999816894531,33.34000015258789,32.869998931884766,33.099998474121094,5985500,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-09 00:00:00+00:00,31.47299194335937,32.95000076293945,33.25,32.939998626708984,33.220001220703125,6038600,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-10 00:00:00+00:00,31.415679931640625,32.88999938964844,33.02000045776367,32.75,32.869998931884766,6561800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-13 00:00:00+00:00,31.74999237060547,33.2400016784668,33.47999954223633,32.775001525878906,32.900001525878906,6532000,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-14 00:00:00+00:00,32.07475280761719,33.58000183105469,34.10499954223633,33.47999954223633,33.91999816894531,9084800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-15 00:00:00+00:00,32.05564880371094,33.560001373291016,33.77000045776367,33.33000183105469,33.58000183105469,6432800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-16 00:00:00+00:00,32.29444122314453,33.810001373291016,33.88999938964844,33.525001525878906,33.75,6816800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-17 00:00:00+00:00,32.151161193847656,33.65999984741211,33.95000076293945,33.47999954223633,33.900001525878906,6461500,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-20 00:00:00+00:00,32.27533721923828,33.790000915527344,33.88999938964844,33.54499816894531,33.560001373291016,6551800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-21 00:00:00+00:00,32.61920547485352,34.150001525878906,34.27000045776367,33.81999969482422,33.90999984741211,8677600,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-22 00:00:00+00:00,33.12544631958008,34.68000030517578,34.709999084472656,34.209999084472656,34.29999923706055,7110900,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-24 00:00:00+00:00,33.37378692626953,34.939998626708984,35.029998779296875,34.720001220703125,34.79999923706055,3984100,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-27 00:00:00+00:00,33.326026916503906,34.88999938964844,35.4900016784668,34.834999084472656,35.4900016784668,8878100,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-28 00:00:00+00:00,33.54571914672852,35.119998931884766,35.31999969482422,34.91999816894531,34.95000076293945,10641500,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-29 00:00:00+00:00,33.50751495361328,35.08000183105469,35.220001220703125,34.935001373291016,35.20000076293945,8116800,-3.358669731502953e-17,-5.412476854490228e-16,0.0,-3.808177767779159e-18
2023-11-30 00:00:00+00:00,33.9229736328125,35.11000061035156,35.27000045776367,34.650001525878906,34.65999984741211,23929000,1.825053346910434,-0.2614327498945621,1.8250533469104342,-0.26143274989456156
2023-12-01 00:00:00+00:00,34.31911087036133,35.52000045776367,35.529998779296875,34.9900016784668,35.04999923706055,9401100,1.2298628831483682,-1.430092046010697,1.2298628831483684,-1.4300920460106965
2023-12-04 00:00:00+00:00,34.60896682739258,35.81999969482422,35.97999954223633,35.22999954223633,35.22999954223633,7963400,1.5562093426687345,-1.5517878291870628,1.5562093426687347,-1.5517878291870624
2023-12-05 00:00:00+00:00,34.6282958984375,35.84000015258789,35.959999084472656,35.52000045776367,35.75,7660000,1.5553116368385735,-1.551398741237112,1.555311636838574,-1.5513987412371115
2023-12-06 00:00:00+00:00,34.97612380981445,36.20000076293945,36.45000076293945,35.849998474121094,35.900001525878906,8942500,1.895819660073354,-1.6598478475275755,1.8958196600733543,-1.659847847527575
2023-12-07 00:00:00+00:00,35.26597595214844,36.5,36.665000915527344,35.974998474121094,36.34000015258789,8693100,2.0212752146544495,-1.6581898197373641,2.02127521465445,-1.6581898197373637
2023-12-08 00:00:00+00:00,35.00510787963867,36.22999954223633,36.540000915527344,36.08000183105469,36.52000045776367,6112000,2.0046847680235302,-1.6337998920584251,2.0046847680235302,-1.6337998920584247
2023-12-11 00:00:00+00:00,35.5365104675293,36.77999877929688,36.83000183105469,36.54999923706055,36.77000045776367,11739600,2.3714722456314936,-1.5948873360592288,2.371472245631494,-1.5948873360592284
2023-12-12 00:00:00+00:00,36.000282287597656,37.2599983215332,37.45000076293945,36.77000045776367,36.9900016784668,9353600,2.4236762602075737,-1.561391268036601,2.423676260207574,-1.5613912680366007
2023-12-13 00:00:00+00:00,36.38676071166992,37.65999984741211,37.775001525878906,37.07500076293945,37.150001525878906,7541700,2.4346884415931114,-1.5562070469577902,2.434688441593112,-1.5562070469577898
2023-12-14 00:00:00+00:00,35.74907302856445,37.0,37.68999862670898,36.935001373291016,37.59999847412109,10242700,2.0626189599096647,-1.0043713311835334,2.062618959909665,-1.004371331183533
2023-12-15 00:00:00+00:00,35.35293960571289,36.59000015258789,37.13999938964844,36.4109992980957,37.0,14202800,1.665468235553696,-0.7677196556729773,1.6654682355536965,-0.7677196556729767
2023-12-18 00:00:00+00:00,35.46887969970703,36.709999084472656,36.97999954223633,36.38999938964844,36.68000030517578,6447800,1.8297420501821329,-0.8423884061766396,1.8297420501821333,-0.8423884061766391
