Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISRG,ISRG,ISRG,ISRG,ISRG,ISRG
Date,,,,,,
2019-12-05 00:00:00+00:00,193.60333251953125,193.60333251953125,195.19000244140625,193.17666625976562,194.24000549316406,1424100
2019-12-06 00:00:00+00:00,195.19000244140625,195.19000244140625,196.21665954589844,194.15333557128906,194.8766632080078,1566300
2019-12-09 00:00:00+00:00,191.05667114257812,191.05667114257812,195.4499969482422,190.85667419433594,194.5800018310547,2361900
2019-12-10 00:00:00+00:00,191.7899932861328,191.7899932861328,192.63999938964844,190.97000122070312,191.52000427246094,1109400
2019-12-11 00:00:00+00:00,191.59666442871094,191.59666442871094,192.78334045410156,190.98666381835938,192.67333984375,1067700
2019-12-12 00:00:00+00:00,193.6566619873047,193.6566619873047,194.8733367919922,190.9566650390625,191.8333282470703,1162200
2019-12-13 00:00:00+00:00,193.21665954589844,193.21665954589844,194.77999877929688,192.52667236328125,193.63333129882812,1088700
2019-12-16 00:00:00+00:00,196.67999267578125,196.67999267578125,197.10667419433594,194.0066680908203,195.0,1757400
2019-12-17 00:00:00+00:00,197.9066619873047,197.9066619873047,198.6666717529297,195.6999969482422,196.89999389648438,1873500
2019-12-18 00:00:00+00:00,197.42333984375,197.42333984375,198.67999267578125,196.95333862304688,197.4199981689453,1639200
2019-12-19 00:00:00+00:00,196.23666381835938,196.23666381835938,198.2066650390625,195.40333557128906,198.2066650390625,1726500
2019-12-20 00:00:00+00:00,197.10333251953125,197.10333251953125,197.76666259765625,195.82000732421875,197.14999389648438,3352200
2019-12-23 00:00:00+00:00,199.13999938964844,199.13999938964844,199.6666717529297,196.10333251953125,197.3333282470703,1233600
2019-12-24 00:00:00+00:00,199.60333251953125,199.60333251953125,199.77333068847656,197.77000427246094,198.6666717529297,838800
2019-12-26 00:00:00+00:00,199.34666442871094,199.34666442871094,199.6666717529297,197.6666717529297,199.63333129882812,994500
2019-12-27 00:00:00+00:00,199.2933349609375,199.2933349609375,200.53334045410156,198.55667114257812,199.4600067138672,1287300
2019-12-30 00:00:00+00:00,197.10667419433594,197.10667419433594,200.3300018310547,196.6699981689453,199.3333282470703,1133100
2019-12-31 00:00:00+00:00,197.0500030517578,197.0500030517578,197.99000549316406,196.0800018310547,197.09666442871094,1344300
2020-01-02 00:00:00+00:00,199.086669921875,199.086669921875,199.27667236328125,196.92999267578125,198.56666564941406,1623000
2020-01-03 00:00:00+00:00,197.77999877929688,197.77999877929688,198.19332885742188,194.05332946777344,196.05999755859375,1256100
2020-01-06 00:00:00+00:00,198.586669921875,198.586669921875,199.2066650390625,195.98333740234375,196.6666717529297,1574400
2020-01-07 00:00:00+00:00,194.26666259765625,194.26666259765625,196.64999389648438,191.24667358398438,196.64999389648438,3515100
2020-01-08 00:00:00+00:00,193.92666625976562,193.92666625976562,195.1233367919922,192.19667053222656,193.84666442871094,2679300
2020-01-09 00:00:00+00:00,195.26333618164062,195.26333618164062,196.5833282470703,194.02667236328125,195.836669921875,2988900
2020-01-10 00:00:00+00:00,199.57333374023438,199.57333374023438,205.52000427246094,199.29666137695312,201.8333282470703,3847800
2020-01-13 00:00:00+00:00,201.0399932861328,201.0399932861328,202.30667114257812,199.61666870117188,200.163330078125,1845600
2020-01-14 00:00:00+00:00,200.89666748046875,200.89666748046875,201.43333435058594,199.1999969482422,200.9066619873047,1335900
2020-01-15 00:00:00+00:00,199.0800018310547,199.0800018310547,201.8300018310547,198.6666717529297,200.89666748046875,1295700
2020-01-16 00:00:00+00:00,199.42999267578125,199.42999267578125,201.26666259765625,197.68666076660156,200.52999877929688,1496700
2020-01-17 00:00:00+00:00,200.00999450683594,200.00999450683594,200.27667236328125,198.0,200.18333435058594,1777800
2020-01-21 00:00:00+00:00,200.5500030517578,200.5500030517578,200.8333282470703,199.1199951171875,199.42999267578125,1504200
2020-01-22 00:00:00+00:00,203.413330078125,203.413330078125,204.8300018310547,200.836669921875,201.6666717529297,2031000
2020-01-23 00:00:00+00:00,205.0,205.0,205.0,202.1999969482422,203.9499969482422,2941500
2020-01-24 00:00:00+00:00,196.39999389648438,196.39999389648438,201.6666717529297,194.61000061035156,201.60000610351562,6266400
2020-01-27 00:00:00+00:00,189.1666717529297,189.1666717529297,190.99667358398438,186.4199981689453,190.6366729736328,4478700
2020-01-28 00:00:00+00:00,189.91000366210938,189.91000366210938,191.14666748046875,189.1666717529297,190.11000061035156,2550000
2020-01-29 00:00:00+00:00,190.47000122070312,190.47000122070312,192.57000732421875,189.3333282470703,191.6666717529297,1694400
2020-01-30 00:00:00+00:00,190.27999877929688,190.27999877929688,191.5800018310547,186.05999755859375,189.5500030517578,2236500
2020-01-31 00:00:00+00:00,186.5933380126953,186.5933380126953,190.07000732421875,185.00999450683594,189.28334045410156,2303700
2020-02-03 00:00:00+00:00,188.5399932861328,188.5399932861328,188.74667358398438,186.19667053222656,187.43333435058594,2771700
2020-02-04 00:00:00+00:00,191.35667419433594,191.35667419433594,194.99667358398438,190.8866729736328,192.05667114257812,1844700
2020-02-05 00:00:00+00:00,192.18666076660156,192.18666076660156,193.8333282470703,190.92666625976562,193.7866668701172,1548300
2020-02-06 00:00:00+00:00,193.85000610351562,193.85000610351562,194.5433349609375,191.77333068847656,192.6666717529297,1329900
2020-02-07 00:00:00+00:00,193.14332580566406,193.14332580566406,194.336669921875,192.77999877929688,193.77999877929688,1806000
2020-02-10 00:00:00+00:00,194.97666931152344,194.97666931152344,195.03334045410156,192.22999572753906,192.9566650390625,1209000
2020-02-11 00:00:00+00:00,195.94000244140625,195.94000244140625,196.86666870117188,195.25332641601562,196.21665954589844,1293000
2020-02-12 00:00:00+00:00,197.6133270263672,197.6133270263672,198.32333374023438,196.1266632080078,197.19000244140625,1398000
2020-02-13 00:00:00+00:00,200.11666870117188,200.11666870117188,200.3000030517578,197.50332641601562,199.6666717529297,2261700
2020-02-14 00:00:00+00:00,201.1199951171875,201.1199951171875,201.44667053222656,198.13999938964844,200.3333282470703,1911300
2020-02-18 00:00:00+00:00,201.55667114257812,201.55667114257812,201.6666717529297,199.90333557128906,200.44332885742188,1628400
2020-02-19 00:00:00+00:00,204.9600067138672,204.9600067138672,206.19000244140625,198.7133331298828,198.7133331298828,2213400
2020-02-20 00:00:00+00:00,206.09666442871094,206.09666442871094,206.3333282470703,202.57333374023438,203.663330078125,1909800
2020-02-21 00:00:00+00:00,204.36000061035156,204.36000061035156,204.97666931152344,202.23333740234375,204.1199951171875,2202300
2020-02-24 00:00:00+00:00,193.38999938964844,193.38999938964844,198.80999755859375,192.8433380126953,196.81666564941406,2545500
2020-02-25 00:00:00+00:00,186.17333984375,186.17333984375,195.0833282470703,185.2933349609375,194.64666748046875,2652000
2020-02-26 00:00:00+00:00,186.50999450683594,186.50999450683594,191.27000427246094,186.27333068847656,188.3333282470703,2238600
2020-02-27 00:00:00+00:00,181.5399932861328,181.5399932861328,186.8300018310547,181.39332580566406,183.4633331298828,3199800
2020-02-28 00:00:00+00:00,177.98666381835938,177.98666381835938,178.9499969482422,172.85333251953125,175.97000122070312,5829600
2020-03-02 00:00:00+00:00,186.35667419433594,186.35667419433594,186.52667236328125,177.4066619873047,178.64999389648438,2842500
2020-03-03 00:00:00+00:00,186.08999633789062,186.08999633789062,191.6666717529297,181.26333618164062,185.57333374023438,3081600
2020-03-04 00:00:00+00:00,194.3000030517578,194.3000030517578,194.57333374023438,187.6666717529297,189.3333282470703,2202000
2020-03-05 00:00:00+00:00,189.4566650390625,189.4566650390625,192.2566680908203,186.8433380126953,190.59666442871094,2871600
2020-03-06 00:00:00+00:00,185.04666137695312,185.04666137695312,186.4933319091797,179.36000061035156,183.3333282470703,3102300
2020-03-09 00:00:00+00:00,170.22000122070312,170.22000122070312,175.96665954589844,167.0,171.7133331298828,3455100
2020-03-10 00:00:00+00:00,179.13333129882812,179.13333129882812,179.64666748046875,168.52000427246094,176.88999938964844,2935800
2020-03-11 00:00:00+00:00,169.85000610351562,169.85000610351562,174.18666076660156,167.586669921875,173.3333282470703,3014700
2020-03-12 00:00:00+00:00,152.50999450683594,152.50999450683594,166.06666564941406,152.02000427246094,162.0933380126953,5082000
2020-03-13 00:00:00+00:00,156.9933319091797,156.9933319091797,160.76666259765625,144.19000244140625,159.3433380126953,5606400
2020-03-16 00:00:00+00:00,134.76333618164062,134.76333618164062,149.1699981689453,134.0800018310547,138.77333068847656,5370900
2020-03-17 00:00:00+00:00,141.82666015625,141.82666015625,143.01333618164062,123.33333587646484,137.663330078125,5773200
2020-03-18 00:00:00+00:00,135.56666564941406,135.56666564941406,136.1199951171875,122.6866683959961,133.1666717529297,6621300
2020-03-19 00:00:00+00:00,136.06666564941406,136.06666564941406,144.6300048828125,124.0,133.75332641601562,4804800
2020-03-20 00:00:00+00:00,131.39666748046875,131.39666748046875,144.80332946777344,130.42999267578125,138.94667053222656,4264800
2020-03-23 00:00:00+00:00,122.58333587646484,122.58333587646484,130.26333618164062,120.16666412353516,127.33333587646484,4780500
2020-03-24 00:00:00+00:00,143.96665954589844,143.96665954589844,144.54666137695312,132.3633270263672,132.97332763671875,5644200
2020-03-25 00:00:00+00:00,153.43666076660156,153.43666076660156,161.32666015625,143.3333282470703,144.43333435058594,5216400
2020-03-26 00:00:00+00:00,167.1566619873047,167.1566619873047,168.1999969482422,154.2100067138672,154.2100067138672,4961700
2020-03-27 00:00:00+00:00,163.47000122070312,163.47000122070312,168.8000030517578,158.89332580566406,159.5833282470703,4865400
2020-03-30 00:00:00+00:00,168.07333374023438,168.07333374023438,168.9600067138672,161.43333435058594,163.3333282470703,2829900
2020-03-31 00:00:00+00:00,165.07000732421875,165.07000732421875,169.8000030517578,164.09666442871094,166.28334045410156,3418500
2020-04-01 00:00:00+00:00,152.75332641601562,152.75332641601562,158.3333282470703,150.08999633789062,153.4199981689453,4517400
2020-04-02 00:00:00+00:00,155.9066619873047,155.9066619873047,157.99000549316406,150.0,150.0,2671500
2020-04-03 00:00:00+00:00,154.1566619873047,154.1566619873047,156.8800048828125,150.0,154.77333068847656,3269100
2020-04-06 00:00:00+00:00,166.74667358398438,166.74667358398438,167.8000030517578,159.00999450683594,163.163330078125,3801900
2020-04-07 00:00:00+00:00,163.3300018310547,163.3300018310547,174.77999877929688,161.9633331298828,173.3333282470703,4463100
2020-04-08 00:00:00+00:00,170.1666717529297,170.1666717529297,171.55667114257812,162.00999450683594,165.0,3145800
2020-04-09 00:00:00+00:00,167.92999267578125,167.92999267578125,171.73333740234375,163.5833282470703,170.56333923339844,4173900
2020-04-13 00:00:00+00:00,164.8433380126953,164.8433380126953,166.68333435058594,162.72332763671875,165.413330078125,2311500
2020-04-14 00:00:00+00:00,169.31333923339844,169.31333923339844,171.47999572753906,166.30999755859375,167.08999633789062,3236100
2020-04-15 00:00:00+00:00,170.3333282470703,170.3333282470703,171.09666442871094,163.68666076660156,165.20333862304688,2517300
2020-04-16 00:00:00+00:00,170.14666748046875,170.14666748046875,171.97999572753906,165.18333435058594,171.6266632080078,2806800
2020-04-17 00:00:00+00:00,175.44332885742188,175.44332885742188,176.03334045410156,165.3699951171875,173.36666870117188,4096800
2020-04-20 00:00:00+00:00,172.77667236328125,172.77667236328125,176.5,172.5500030517578,174.5,2156400
2020-04-21 00:00:00+00:00,165.5433349609375,165.5433349609375,170.4166717529297,162.6666717529297,168.72666931152344,2728500
2020-04-22 00:00:00+00:00,170.7100067138672,170.7100067138672,171.47666931152344,166.43666076660156,167.9199981689453,2332200
2020-04-23 00:00:00+00:00,171.07333374023438,171.07333374023438,174.6666717529297,170.52667236328125,171.7066650390625,2280000
2020-04-24 00:00:00+00:00,171.64332580566406,171.64332580566406,173.49667358398438,169.55332946777344,173.00999450683594,1553700
2020-04-27 00:00:00+00:00,172.36666870117188,172.36666870117188,174.40333557128906,171.0,174.14999389648438,1280100
2020-04-28 00:00:00+00:00,167.81666564941406,167.81666564941406,173.0,166.6666717529297,171.9566650390625,2001000
2020-04-29 00:00:00+00:00,173.24000549316406,173.24000549316406,175.38999938964844,168.67999267578125,170.89666748046875,2138700
2020-04-30 00:00:00+00:00,170.2933349609375,170.2933349609375,172.6666717529297,169.47999572753906,172.5,1686600
2020-05-01 00:00:00+00:00,166.2866668701172,166.2866668701172,168.99000549316406,164.0,167.6666717529297,2041500
2020-05-04 00:00:00+00:00,167.3300018310547,167.3300018310547,168.1233367919922,165.18333435058594,165.8000030517578,1493100
2020-05-05 00:00:00+00:00,170.95333862304688,170.95333862304688,173.0,168.19000244140625,169.9166717529297,1518900
2020-05-06 00:00:00+00:00,170.61666870117188,170.61666870117188,174.33999633789062,169.2899932861328,171.77000427246094,1468800
2020-05-07 00:00:00+00:00,178.64666748046875,178.64666748046875,178.84666442871094,172.54666137695312,174.01666259765625,2835000
2020-05-08 00:00:00+00:00,179.2566680908203,179.2566680908203,181.47999572753906,178.24667358398438,180.97332763671875,2776200
2020-05-11 00:00:00+00:00,179.6999969482422,179.6999969482422,180.0,176.5,177.3333282470703,2318700
2020-05-12 00:00:00+00:00,174.2866668701172,174.2866668701172,180.23333740234375,174.27999877929688,178.663330078125,1482300
2020-05-13 00:00:00+00:00,169.64332580566406,169.64332580566406,175.72332763671875,167.3333282470703,174.0800018310547,2297400
2020-05-14 00:00:00+00:00,172.42333984375,172.42333984375,172.82333374023438,167.0433349609375,167.25999450683594,1605600
2020-05-15 00:00:00+00:00,173.47000122070312,173.47000122070312,173.47000122070312,170.39666748046875,171.35333251953125,1386300
2020-05-18 00:00:00+00:00,179.47000122070312,179.47000122070312,182.11666870117188,176.47666931152344,177.17333984375,1758900
2020-05-19 00:00:00+00:00,177.0,177.0,180.98666381835938,176.86666870117188,180.1233367919922,1192200
2020-05-20 00:00:00+00:00,184.10333251953125,184.10333251953125,185.15333557128906,179.16000366210938,180.0,1964700
2020-05-21 00:00:00+00:00,181.98333740234375,181.98333740234375,184.8000030517578,181.27000427246094,183.48333740234375,1395900
2020-05-22 00:00:00+00:00,187.60000610351562,187.60000610351562,187.7100067138672,181.3000030517578,182.32000732421875,1669500
2020-05-26 00:00:00+00:00,187.02999877929688,187.02999877929688,194.16000366210938,186.6666717529297,191.6666717529297,2469300
2020-05-27 00:00:00+00:00,188.2433319091797,188.2433319091797,189.07333374023438,183.11666870117188,188.8333282470703,1863000
2020-05-28 00:00:00+00:00,190.79666137695312,190.79666137695312,195.20333862304688,187.5500030517578,187.5500030517578,2467200
2020-05-29 00:00:00+00:00,193.3433380126953,193.3433380126953,193.8633270263672,189.0,191.3333282470703,2686200
2020-06-01 00:00:00+00:00,191.52999877929688,191.52999877929688,193.57333374023438,190.2100067138672,191.60000610351562,1434900
2020-06-02 00:00:00+00:00,193.27000427246094,193.27000427246094,193.52000427246094,189.64999389648438,191.89332580566406,1488300
2020-06-03 00:00:00+00:00,191.48666381835938,191.48666381835938,194.86666870117188,191.32333374023438,193.1666717529297,1938000
2020-06-04 00:00:00+00:00,188.0833282470703,188.0833282470703,191.32666015625,186.39332580566406,191.32666015625,2490600
2020-06-05 00:00:00+00:00,197.586669921875,197.586669921875,200.40333557128906,189.1666717529297,189.2866668701172,3038700
2020-06-08 00:00:00+00:00,197.56666564941406,197.56666564941406,197.9066619873047,194.80332946777344,196.86666870117188,1816800
2020-06-09 00:00:00+00:00,194.83999633789062,194.83999633789062,197.5833282470703,194.25999450683594,195.02000427246094,1488600
2020-06-10 00:00:00+00:00,195.1266632080078,195.1266632080078,196.67666625976562,190.42666625976562,191.4566650390625,1739100
2020-06-11 00:00:00+00:00,182.61000061035156,182.61000061035156,192.22999572753906,182.3766632080078,191.32333374023438,2646600
2020-06-12 00:00:00+00:00,186.1366729736328,186.1366729736328,189.77999877929688,181.83999633789062,187.67666625976562,2017800
2020-06-15 00:00:00+00:00,190.42666625976562,190.42666625976562,190.66000366210938,181.6233367919922,182.1666717529297,1845600
2020-06-16 00:00:00+00:00,191.69000244140625,191.69000244140625,196.42333984375,190.85333251953125,195.9600067138672,1934100
2020-06-17 00:00:00+00:00,192.8300018310547,192.8300018310547,195.2100067138672,192.19332885742188,193.44667053222656,1165200
2020-06-18 00:00:00+00:00,195.17999267578125,195.17999267578125,195.25332641601562,192.3300018310547,192.73333740234375,1237200
2020-06-19 00:00:00+00:00,195.8433380126953,195.8433380126953,198.44667053222656,193.22332763671875,197.23666381835938,3470700
2020-06-22 00:00:00+00:00,196.32000732421875,196.32000732421875,196.75999450683594,194.163330078125,196.086669921875,1607100
2020-06-23 00:00:00+00:00,196.17333984375,196.17333984375,198.76666259765625,195.6666717529297,197.0,1259700
2020-06-24 00:00:00+00:00,184.98666381835938,184.98666381835938,194.336669921875,184.14332580566406,194.2100067138672,2878500
2020-06-25 00:00:00+00:00,185.0366668701172,185.0366668701172,185.76333618164062,181.00999450683594,185.56666564941406,2148900
2020-06-26 00:00:00+00:00,183.28334045410156,183.28334045410156,185.9566650390625,181.6233367919922,185.52333068847656,1975800
2020-06-29 00:00:00+00:00,184.58999633789062,184.58999633789062,184.99667358398438,181.3866729736328,184.50332641601562,1342800
2020-06-30 00:00:00+00:00,189.94332885742188,189.94332885742188,191.1266632080078,183.9933319091797,184.88333129882812,2176200
2020-07-01 00:00:00+00:00,191.84666442871094,191.84666442871094,192.3300018310547,189.02999877929688,190.6666717529297,1394100
2020-07-02 00:00:00+00:00,193.4933319091797,193.4933319091797,194.47999572753906,192.27667236328125,194.09666442871094,1540200
2020-07-06 00:00:00+00:00,194.8800048828125,194.8800048828125,197.1233367919922,193.6999969482422,196.2933349609375,1486200
2020-07-07 00:00:00+00:00,191.77999877929688,191.77999877929688,195.64332580566406,191.7133331298828,193.23333740234375,1151100
2020-07-08 00:00:00+00:00,193.65333557128906,193.65333557128906,194.35667419433594,191.8699951171875,192.98666381835938,1145700
2020-07-09 00:00:00+00:00,191.49000549316406,191.49000549316406,194.4066619873047,189.3333282470703,193.07333374023438,1448400
2020-07-10 00:00:00+00:00,191.9566650390625,191.9566650390625,192.3699951171875,189.1699981689453,191.56666564941406,929700
2020-07-13 00:00:00+00:00,190.42999267578125,190.42999267578125,196.26333618164062,190.0,193.05332946777344,1550400
2020-07-14 00:00:00+00:00,195.1133270263672,195.1133270263672,195.4933319091797,188.73666381835938,189.8800048828125,1653600
2020-07-15 00:00:00+00:00,202.60000610351562,202.60000610351562,203.0,196.86000061035156,197.0833282470703,2370900
2020-07-16 00:00:00+00:00,201.4166717529297,201.4166717529297,204.2566680908203,198.7866668701172,201.56666564941406,2088300
2020-07-17 00:00:00+00:00,216.913330078125,216.913330078125,218.26666259765625,202.1199951171875,203.3333282470703,4995000
2020-07-20 00:00:00+00:00,222.51333618164062,222.51333618164062,223.8766632080078,210.52333068847656,215.14666748046875,3291600
2020-07-21 00:00:00+00:00,219.38333129882812,219.38333129882812,225.02000427246094,217.51666259765625,222.41000366210938,3455100
2020-07-22 00:00:00+00:00,227.1133270263672,227.1133270263672,228.28334045410156,220.0066680908203,223.14999389648438,3396000
2020-07-23 00:00:00+00:00,228.85000610351562,228.85000610351562,233.24000549316406,223.9066619873047,228.26333618164062,2461500
2020-07-24 00:00:00+00:00,225.11000061035156,225.11000061035156,225.6999969482422,219.66000366210938,221.7100067138672,2370900
2020-07-27 00:00:00+00:00,228.4499969482422,228.4499969482422,229.94332885742188,222.69332885742188,224.35667419433594,1674600
2020-07-28 00:00:00+00:00,226.56333923339844,226.56333923339844,228.3333282470703,224.75,226.6666717529297,1288500
2020-07-29 00:00:00+00:00,231.92999267578125,231.92999267578125,234.6666717529297,226.6699981689453,227.57333374023438,2403000
2020-07-30 00:00:00+00:00,229.1300048828125,229.1300048828125,230.76333618164062,226.70333862304688,229.65333557128906,1640400
2020-07-31 00:00:00+00:00,228.47999572753906,228.47999572753906,230.2133331298828,225.24000549316406,229.28334045410156,1641900
2020-08-03 00:00:00+00:00,229.64666748046875,229.64666748046875,231.0800018310547,228.4566650390625,228.5833282470703,1468500
2020-08-04 00:00:00+00:00,227.8333282470703,227.8333282470703,229.80332946777344,227.1666717529297,229.07666015625,1196400
2020-08-05 00:00:00+00:00,230.9633331298828,230.9633331298828,232.52333068847656,228.44000244140625,229.21665954589844,1413900
2020-08-06 00:00:00+00:00,230.4166717529297,230.4166717529297,230.8433380126953,225.3633270263672,230.06666564941406,1011000
2020-08-07 00:00:00+00:00,228.61666870117188,228.61666870117188,231.36666870117188,226.67333984375,230.33999633789062,1110300
2020-08-10 00:00:00+00:00,227.6666717529297,227.6666717529297,228.44667053222656,225.3300018310547,228.24667358398438,904800
2020-08-11 00:00:00+00:00,225.0,225.0,228.663330078125,223.8733367919922,228.663330078125,1005900
2020-08-12 00:00:00+00:00,227.69667053222656,227.69667053222656,228.6666717529297,224.2566680908203,225.413330078125,1437300
2020-08-13 00:00:00+00:00,230.18666076660156,230.18666076660156,231.3333282470703,226.69667053222656,227.57333374023438,823800
2020-08-14 00:00:00+00:00,228.17333984375,228.17333984375,230.84666442871094,227.11666870117188,230.84666442871094,887700
2020-08-17 00:00:00+00:00,231.3333282470703,231.3333282470703,231.68666076660156,228.1133270263672,228.33999633789062,1263900
2020-08-18 00:00:00+00:00,230.79666137695312,230.79666137695312,232.06666564941406,230.24667358398438,230.5433349609375,1216500
2020-08-19 00:00:00+00:00,230.47000122070312,230.47000122070312,233.0,229.8866729736328,231.6666717529297,1518300
2020-08-20 00:00:00+00:00,231.01666259765625,231.01666259765625,231.73666381835938,229.00332641601562,229.75,868800
2020-08-21 00:00:00+00:00,231.2933349609375,231.2933349609375,231.66000366210938,228.89332580566406,230.17999267578125,1589400
2020-08-24 00:00:00+00:00,231.913330078125,231.913330078125,233.98666381835938,229.76333618164062,233.0,1582200
2020-08-25 00:00:00+00:00,233.1666717529297,233.1666717529297,233.61666870117188,231.39332580566406,231.92666625976562,1490100
2020-08-26 00:00:00+00:00,233.3300018310547,233.3300018310547,233.82666015625,230.92999267578125,233.3333282470703,1537800
2020-08-27 00:00:00+00:00,236.4633331298828,236.4633331298828,239.3699951171875,230.7066650390625,233.61000061035156,2590800
2020-08-28 00:00:00+00:00,242.336669921875,242.336669921875,243.31666564941406,236.22999572753906,237.77999877929688,1940700
2020-08-31 00:00:00+00:00,243.6133270263672,243.6133270263672,244.81666564941406,240.3333282470703,241.05667114257812,1806300
2020-09-01 00:00:00+00:00,247.19000244140625,247.19000244140625,247.47999572753906,242.43666076660156,244.14999389648438,1563900
2020-09-02 00:00:00+00:00,255.0366668701172,255.0366668701172,259.6099853515625,246.11000061035156,247.336669921875,3234300
2020-09-03 00:00:00+00:00,247.20333862304688,247.20333862304688,252.32666015625,241.3766632080078,250.95333862304688,3249900
2020-09-04 00:00:00+00:00,245.0933380126953,245.0933380126953,249.9499969482422,239.25,247.70333862304688,2487600
2020-09-08 00:00:00+00:00,231.38999938964844,231.38999938964844,239.2899932861328,230.67666625976562,236.6666717529297,3123300
2020-09-09 00:00:00+00:00,239.82666015625,239.82666015625,242.23666381835938,234.05332946777344,234.45333862304688,1850400
2020-09-10 00:00:00+00:00,235.1999969482422,235.1999969482422,242.89666748046875,233.7566680908203,239.5,1563600
2020-09-11 00:00:00+00:00,234.17999267578125,234.17999267578125,238.50999450683594,232.663330078125,237.94332885742188,1300200
2020-09-14 00:00:00+00:00,238.77999877929688,238.77999877929688,240.7133331298828,237.04666137695312,237.47000122070312,1168800
2020-09-15 00:00:00+00:00,238.52333068847656,238.52333068847656,242.05332946777344,237.04666137695312,241.4166717529297,1135500
2020-09-16 00:00:00+00:00,230.4633331298828,230.4633331298828,241.17666625976562,229.8866729736328,240.10667419433594,2312400
2020-09-17 00:00:00+00:00,226.9566650390625,226.9566650390625,230.09666442871094,224.49667358398438,228.40333557128906,2458800
2020-09-18 00:00:00+00:00,218.52333068847656,218.52333068847656,228.38333129882812,216.47332763671875,226.3333282470703,4024500
2020-09-21 00:00:00+00:00,213.98333740234375,213.98333740234375,216.03334045410156,211.09666442871094,216.03334045410156,2352900
2020-09-22 00:00:00+00:00,222.0066680908203,222.0066680908203,222.47999572753906,213.8800048828125,216.15333557128906,3708600
2020-09-23 00:00:00+00:00,219.1366729736328,219.1366729736328,225.39999389648438,218.39332580566406,225.2100067138672,1876500
2020-09-24 00:00:00+00:00,219.17666625976562,219.17666625976562,221.22666931152344,215.84666442871094,217.3800048828125,1245000
2020-09-25 00:00:00+00:00,224.57666015625,224.57666015625,225.97332763671875,217.6666717529297,218.22000122070312,1566900
2020-09-28 00:00:00+00:00,231.05332946777344,231.05332946777344,231.85333251953125,226.67666625976562,228.3333282470703,1951200
2020-09-29 00:00:00+00:00,230.97666931152344,230.97666931152344,238.6300048828125,230.18333435058594,232.6666717529297,1625700
2020-09-30 00:00:00+00:00,236.51333618164062,236.51333618164062,239.29666137695312,230.18333435058594,232.38333129882812,1895100
2020-10-01 00:00:00+00:00,236.83999633789062,236.83999633789062,239.47666931152344,234.67333984375,237.70333862304688,1243800
