Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FTNT,FTNT,FTNT,FTNT,FTNT,FTNT
Date,,,,,,
2023-11-01 00:00:00+00:00,57.310001373291016,57.310001373291016,57.68000030517578,56.209999084472656,57.43000030517578,5825500
2023-11-02 00:00:00+00:00,57.59000015258789,57.59000015258789,58.189998626708984,57.150001525878906,57.34000015258789,9607500
2023-11-03 00:00:00+00:00,50.47999954223633,50.47999954223633,50.56999969482422,44.119998931884766,44.5,38057000
2023-11-06 00:00:00+00:00,50.099998474121094,50.099998474121094,50.79999923706055,48.290000915527344,50.09000015258789,16649700
2023-11-07 00:00:00+00:00,49.52000045776367,49.52000045776367,50.34000015258789,47.65999984741211,50.16999816894531,14908300
2023-11-08 00:00:00+00:00,50.2400016784668,50.2400016784668,51.34000015258789,49.439998626708984,49.81999969482422,13597000
2023-11-09 00:00:00+00:00,49.66999816894531,49.66999816894531,50.959999084472656,49.630001068115234,50.5099983215332,9651300
2023-11-10 00:00:00+00:00,50.81999969482422,50.81999969482422,50.83000183105469,49.900001525878906,50.0,6708900
2023-11-13 00:00:00+00:00,50.29999923706055,50.29999923706055,50.72999954223633,49.70000076293945,50.439998626708984,6038900
2023-11-14 00:00:00+00:00,51.31999969482422,51.31999969482422,51.97999954223633,50.90999984741211,51.0099983215332,6778100
2023-11-15 00:00:00+00:00,51.060001373291016,51.060001373291016,51.810001373291016,50.709999084472656,51.43000030517578,6946400
2023-11-16 00:00:00+00:00,50.41999816894531,50.41999816894531,51.2400016784668,49.970001220703125,50.709999084472656,8052100
2023-11-17 00:00:00+00:00,51.2599983215332,51.2599983215332,51.31999969482422,50.31999969482422,50.59000015258789,5021300
2023-11-20 00:00:00+00:00,51.90999984741211,51.90999984741211,52.08000183105469,51.27000045776367,51.59000015258789,4915200
2023-11-21 00:00:00+00:00,52.58000183105469,52.58000183105469,52.77000045776367,51.54999923706055,51.77000045776367,5441900
2023-11-22 00:00:00+00:00,52.970001220703125,52.970001220703125,53.709999084472656,52.7599983215332,52.900001525878906,5586800
2023-11-24 00:00:00+00:00,53.43000030517578,53.43000030517578,53.689998626708984,52.81999969482422,52.970001220703125,2847400
2023-11-27 00:00:00+00:00,53.7400016784668,53.7400016784668,53.95000076293945,53.209999084472656,53.31999969482422,7096000
2023-11-28 00:00:00+00:00,52.790000915527344,52.790000915527344,53.93000030517578,52.689998626708984,53.25,5731200
2023-11-29 00:00:00+00:00,53.599998474121094,53.599998474121094,53.93000030517578,52.84000015258789,53.47999954223633,7385000
2023-11-30 00:00:00+00:00,52.560001373291016,52.560001373291016,54.88999938964844,52.43000030517578,53.880001068115234,16805100
2023-12-01 00:00:00+00:00,52.4900016784668,52.4900016784668,52.70000076293945,51.689998626708984,52.04999923706055,7175100
2023-12-04 00:00:00+00:00,52.25,52.25,52.66999816894531,51.86000061035156,51.97999954223633,4726200
2023-12-05 00:00:00+00:00,52.52000045776367,52.52000045776367,52.970001220703125,51.83000183105469,52.06999969482422,4242000
2023-12-06 00:00:00+00:00,51.83000183105469,51.83000183105469,52.9900016784668,51.790000915527344,52.84000015258789,4055800
2023-12-07 00:00:00+00:00,51.31999969482422,51.31999969482422,51.90999984741211,50.650001525878906,51.90999984741211,6341100
2023-12-08 00:00:00+00:00,52.15999984741211,52.15999984741211,52.36000061035156,50.970001220703125,51.13999938964844,4620400
2023-12-11 00:00:00+00:00,53.63999938964844,53.63999938964844,53.75,52.20000076293945,52.38999938964844,5135300
2023-12-12 00:00:00+00:00,55.040000915527344,55.040000915527344,55.63999938964844,53.400001525878906,53.84000015258789,7815400
2023-12-13 00:00:00+00:00,55.349998474121094,55.349998474121094,55.529998779296875,54.66999816894531,55.099998474121094,5551300
2023-12-14 00:00:00+00:00,57.04999923706055,57.04999923706055,57.470001220703125,55.720001220703125,55.79999923706055,9119700
2023-12-15 00:00:00+00:00,57.83000183105469,57.83000183105469,58.0099983215332,56.380001068115234,57.04999923706055,16922500
2023-12-18 00:00:00+00:00,56.11000061035156,56.11000061035156,57.810001373291016,56.08000183105469,57.709999084472656,11621300
2023-12-19 00:00:00+00:00,57.7599983215332,57.7599983215332,57.810001373291016,55.79999923706055,56.29999923706055,6341800
2023-12-20 00:00:00+00:00,57.45000076293945,57.45000076293945,58.63999938964844,56.939998626708984,57.65999984741211,6049700
2023-12-21 00:00:00+00:00,58.5099983215332,58.5099983215332,58.65999984741211,57.540000915527344,57.77000045776367,4444300
2023-12-22 00:00:00+00:00,59.27000045776367,59.27000045776367,59.529998779296875,58.560001373291016,58.84000015258789,5056800
2023-12-26 00:00:00+00:00,59.79999923706055,59.79999923706055,59.869998931884766,59.130001068115234,59.459999084472656,3134400
2023-12-27 00:00:00+00:00,59.34000015258789,59.34000015258789,59.83000183105469,59.02000045776367,59.65999984741211,2878100
2023-12-28 00:00:00+00:00,59.400001525878906,59.400001525878906,59.58000183105469,59.060001373291016,59.5,2900100
2023-12-29 00:00:00+00:00,58.529998779296875,58.529998779296875,59.38999938964844,58.27000045776367,59.29999923706055,2880100
2024-01-02 00:00:00+00:00,57.779998779296875,57.779998779296875,58.77000045776367,57.349998474121094,58.099998474121094,6012300
2024-01-03 00:00:00+00:00,57.849998474121094,57.849998474121094,58.220001220703125,56.939998626708984,57.279998779296875,5329500
2024-01-04 00:00:00+00:00,58.38999938964844,58.38999938964844,58.72999954223633,57.779998779296875,58.0,5365400
2024-01-05 00:00:00+00:00,58.34000015258789,58.34000015258789,58.93000030517578,58.08000183105469,58.2599983215332,4913900
2024-01-08 00:00:00+00:00,61.2599983215332,61.2599983215332,61.29999923706055,58.45000076293945,58.54999923706055,6054500
2024-01-09 00:00:00+00:00,59.400001525878906,59.400001525878906,61.20000076293945,59.310001373291016,60.310001373291016,9085900
2024-01-10 00:00:00+00:00,61.369998931884766,61.369998931884766,61.599998474121094,59.130001068115234,59.380001068115234,6296100
2024-01-11 00:00:00+00:00,62.25,62.25,62.33000183105469,60.959999084472656,62.0,5072200
2024-01-12 00:00:00+00:00,62.439998626708984,62.439998626708984,63.040000915527344,61.7599983215332,62.630001068115234,4792300
2024-01-16 00:00:00+00:00,62.0,62.0,62.38999938964844,61.0099983215332,61.09000015258789,6578200
2024-01-17 00:00:00+00:00,60.619998931884766,60.619998931884766,61.619998931884766,59.72999954223633,61.20000076293945,5407700
