Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU,INTU
Date,,,,,,
2020-02-18 00:00:00+00:00,294.969970703125,303.57000732421875,304.8299865722656,302.0199890136719,303.95001220703125,888200
2020-02-19 00:00:00+00:00,296.9521484375,305.6099853515625,306.8900146484375,304.3999938964844,305.5,791600
2020-02-20 00:00:00+00:00,292.7059020996094,301.239990234375,306.19000244140625,297.489990234375,304.3900146484375,900900
2020-02-21 00:00:00+00:00,289.1399841308594,297.57000732421875,303.989990234375,295.3699951171875,300.6000061035156,1173200
2020-02-24 00:00:00+00:00,278.3155822753906,286.42999267578125,292.70001220703125,278.010009765625,288.44000244140625,1996800
2020-02-25 00:00:00+00:00,276.7317199707031,284.79998779296875,301.6400146484375,283.57000732421875,297.54998779296875,3430400
2020-02-26 00:00:00+00:00,272.1552429199219,280.0899963378906,290.92999267578125,278.6700134277344,286.2799987792969,2449200
2020-02-27 00:00:00+00:00,261.1557922363281,268.7699890136719,278.5899963378906,268.3999938964844,274.260009765625,2246700
2020-02-28 00:00:00+00:00,258.318603515625,265.8500061035156,266.1199951171875,255.58999633789062,259.6199951171875,2899400
2020-03-02 00:00:00+00:00,273.2142639160156,281.17999267578125,281.3299865722656,263.7300109863281,266.7200012207031,2520500
2020-03-03 00:00:00+00:00,260.6409606933594,268.239990234375,284.6600036621094,264.17999267578125,280.9599914550781,2015100
2020-03-04 00:00:00+00:00,277.4604797363281,285.54998779296875,286.5199890136719,270.5199890136719,274.2200012207031,2551100
2020-03-05 00:00:00+00:00,279.04425048828125,287.17999267578125,290.2200012207031,275.1400146484375,276.1400146484375,2418800
2020-03-06 00:00:00+00:00,268.3559265136719,276.17999267578125,281.80999755859375,268.1400146484375,276.45001220703125,1913900
2020-03-09 00:00:00+00:00,252.6731414794922,260.0400085449219,269.2300109863281,250.0,258.260009765625,2138600
2020-03-10 00:00:00+00:00,262.0206298828125,269.6600036621094,270.1099853515625,257.9700012207031,270.1099853515625,2541500
2020-03-11 00:00:00+00:00,253.7225799560547,261.1199951171875,266.2900085449219,256.0799865722656,263.9200134277344,1848500
2020-03-12 00:00:00+00:00,231.19923400878906,237.94000244140625,257.9800109863281,235.9600067138672,245.08999633789062,3430300
2020-03-13 00:00:00+00:00,253.84893798828125,261.25,261.3999938964844,235.0,250.0,2399200
2020-03-16 00:00:00+00:00,217.10028076171875,223.42999267578125,244.99000549316406,222.3800048828125,232.0,2642500
2020-03-17 00:00:00+00:00,232.39442443847656,239.1699981689453,240.77999877929688,216.17999267578125,228.50999450683594,2901100
2020-03-18 00:00:00+00:00,218.69387817382812,225.07000732421875,232.27000427246094,215.07000732421875,226.0399932861328,2103300
2020-03-19 00:00:00+00:00,209.77394104003906,215.88999938964844,224.99000549316406,210.52000427246094,224.36000061035156,2340900
2020-03-20 00:00:00+00:00,196.12197875976562,201.83999633789062,219.22999572753906,199.38999938964844,217.72999572753906,3858400
2020-03-23 00:00:00+00:00,189.20367431640625,194.72000122070312,202.33999633789062,187.67999267578125,202.33999633789062,3415600
2020-03-24 00:00:00+00:00,227.1959991455078,233.82000732421875,235.55999755859375,204.33999633789062,206.16000366210938,3329600
2020-03-25 00:00:00+00:00,225.9910888671875,232.5800018310547,240.74000549316406,223.5399932861328,229.77999877929688,2505000
2020-03-26 00:00:00+00:00,241.35321044921875,248.38999938964844,249.6699981689453,228.50999450683594,234.5500030517578,2245400
2020-03-27 00:00:00+00:00,223.1829833984375,229.69000244140625,247.5399932861328,226.67999267578125,240.0,2143700
2020-03-30 00:00:00+00:00,231.30612182617188,238.0500030517578,240.44000244140625,233.22999572753906,236.99000549316406,1321100
2020-03-31 00:00:00+00:00,223.4842071533203,230.0,238.4199981689453,229.6199951171875,236.2899932861328,1698100
2020-04-01 00:00:00+00:00,211.9407501220703,218.1199951171875,228.85000610351562,216.07000732421875,224.0500030517578,1646700
2020-04-02 00:00:00+00:00,218.83961486816406,225.22000122070312,228.33999633789062,215.5500030517578,216.10000610351562,1584400
2020-04-03 00:00:00+00:00,212.203125,218.38999938964844,225.22000122070312,216.8000030517578,223.85000610351562,1553400
2020-04-06 00:00:00+00:00,233.31748962402344,240.1199951171875,241.69000244140625,227.1699981689453,231.72999572753906,2535600
2020-04-07 00:00:00+00:00,232.96774291992188,239.75999450683594,248.97999572753906,239.02000427246094,247.6199951171875,1466200
2020-04-08 00:00:00+00:00,238.96287536621094,245.92999267578125,247.86000061035156,240.3800048828125,241.4600067138672,1223200
2020-04-09 00:00:00+00:00,245.48715209960938,252.10000610351562,254.94000244140625,245.8699951171875,246.80999755859375,1646900
2020-04-13 00:00:00+00:00,243.52989196777344,250.08999633789062,252.77000427246094,244.55999755859375,250.7100067138672,1298900
2020-04-14 00:00:00+00:00,254.46534729003906,261.32000732421875,262.3500061035156,252.66000366210938,257.17999267578125,1817900
2020-04-15 00:00:00+00:00,245.350830078125,251.9600067138672,257.4700012207031,250.72999572753906,256.95001220703125,1198400
2020-04-16 00:00:00+00:00,250.6870574951172,257.44000244140625,259.4700012207031,251.83999633789062,256.1499938964844,1087700
2020-04-17 00:00:00+00:00,258.3993835449219,265.3599853515625,267.3299865722656,259.010009765625,264.7300109863281,1423600
2020-04-20 00:00:00+00:00,257.07501220703125,264.0,267.9200134277344,260.3299865722656,260.489990234375,1297300
2020-04-21 00:00:00+00:00,242.614501953125,249.14999389648438,260.8800048828125,246.4199981689453,259.4800109863281,1525800
2020-04-22 00:00:00+00:00,256.9289245605469,263.8500061035156,265.9100036621094,252.00999450683594,254.91000366210938,1258600
2020-04-23 00:00:00+00:00,251.29078674316406,258.05999755859375,267.79998779296875,256.9800109863281,263.0299987792969,1309200
2020-04-24 00:00:00+00:00,256.7439270019531,263.6600036621094,264.8399963378906,256.5799865722656,260.17999267578125,1069900
2020-04-27 00:00:00+00:00,264.6996154785156,271.8299865722656,273.0799865722656,265.2200012207031,267.42999267578125,941200
2020-04-28 00:00:00+00:00,259.3243713378906,266.30999755859375,276.9800109863281,265.7799987792969,273.3399963378906,1000000
2020-04-29 00:00:00+00:00,266.2575988769531,273.42999267578125,274.94000244140625,267.69000244140625,269.9100036621094,1132400
2020-04-30 00:00:00+00:00,262.7325439453125,269.80999755859375,275.1000061035156,268.2200012207031,272.760009765625,1410900
2020-05-01 00:00:00+00:00,254.28024291992188,261.1300048828125,267.5299987792969,259.75,265.3299865722656,1193600
2020-05-04 00:00:00+00:00,260.75579833984375,267.7799987792969,268.010009765625,258.29998779296875,259.0,1366500
2020-05-05 00:00:00+00:00,267.28009033203125,274.4800109863281,277.8399963378906,269.5400085449219,270.0799865722656,1052700
2020-05-06 00:00:00+00:00,268.63360595703125,275.8699951171875,278.239990234375,273.8900146484375,276.010009765625,754500
2020-05-07 00:00:00+00:00,273.4342956542969,280.79998779296875,284.0400085449219,278.25,278.989990234375,954200
2020-05-08 00:00:00+00:00,273.00579833984375,280.3599853515625,282.9599914550781,277.1600036621094,282.0,1209500
2020-05-11 00:00:00+00:00,280.28973388671875,287.8399963378906,289.2799987792969,279.6400146484375,280.4700012207031,882200
2020-05-12 00:00:00+00:00,274.29132080078125,281.67999267578125,289.7699890136719,280.7300109863281,288.989990234375,933500
2020-05-13 00:00:00+00:00,269.8898010253906,277.1600036621094,286.1700134277344,273.54998779296875,281.5799865722656,957100
2020-05-14 00:00:00+00:00,272.918212890625,280.2699890136719,280.55999755859375,270.9100036621094,274.94000244140625,912900
2020-05-15 00:00:00+00:00,276.9302062988281,284.3900146484375,285.0799865722656,276.5899963378906,277.239990234375,850000
2020-05-18 00:00:00+00:00,282.7532653808594,290.3699951171875,295.3699951171875,286.4100036621094,290.8699951171875,1187500
2020-05-19 00:00:00+00:00,279.2282409667969,286.75,292.9800109863281,286.5400085449219,290.8900146484375,1318200
2020-05-20 00:00:00+00:00,282.8700866699219,290.489990234375,293.6300048828125,288.6300048828125,288.6300048828125,1418100
2020-05-21 00:00:00+00:00,282.3929748535156,290.0,293.4700012207031,286.3999938964844,291.1499938964844,1358300
2020-05-22 00:00:00+00:00,280.0657043457031,287.6099853515625,289.6400146484375,280.5899963378906,286.17999267578125,1770100
2020-05-26 00:00:00+00:00,274.797607421875,282.20001220703125,291.94000244140625,280.9700012207031,291.4599914550781,1775700
2020-05-27 00:00:00+00:00,273.8335876464844,281.2099914550781,283.1400146484375,271.5400085449219,283.1400146484375,1479400
2020-05-28 00:00:00+00:00,276.42376708984375,283.8699951171875,290.239990234375,281.3800048828125,282.0,1717800
2020-05-29 00:00:00+00:00,282.70458984375,290.32000732421875,290.8699951171875,281.95001220703125,285.8599853515625,1689000
2020-06-01 00:00:00+00:00,282.3443298339844,289.95001220703125,291.7200012207031,288.0799865722656,289.1099853515625,1283800
2020-06-02 00:00:00+00:00,279.64691162109375,287.17999267578125,290.0,283.7099914550781,289.95001220703125,1132900
2020-06-03 00:00:00+00:00,282.4903259277344,290.1000061035156,290.7200012207031,285.6499938964844,288.55999755859375,1309700
2020-06-04 00:00:00+00:00,275.4986877441406,282.9200134277344,288.4599914550781,280.9599914550781,286.92999267578125,1316500
2020-06-05 00:00:00+00:00,280.5525817871094,288.1099853515625,289.0,275.6300048828125,280.7699890136719,1874000
2020-06-08 00:00:00+00:00,285.36297607421875,293.04998779296875,293.2900085449219,284.1099853515625,285.3599853515625,1067200
2020-06-09 00:00:00+00:00,283.6101989746094,291.25,295.25,290.6000061035156,292.6300048828125,1283000
2020-06-10 00:00:00+00:00,288.1090393066406,295.8699951171875,298.0,291.1000061035156,293.95001220703125,1072000
2020-06-11 00:00:00+00:00,270.5811462402344,277.8699951171875,294.9800109863281,277.7200012207031,293.8999938964844,1392600
2020-06-12 00:00:00+00:00,273.31744384765625,280.67999267578125,287.0400085449219,275.95001220703125,283.9100036621094,1173500
2020-06-15 00:00:00+00:00,275.7129821777344,283.1400146484375,285.1400146484375,274.19000244140625,275.0,943100
2020-06-16 00:00:00+00:00,281.0102233886719,288.5799865722656,293.3999938964844,285.4200134277344,289.9800109863281,1225500
2020-06-17 00:00:00+00:00,278.9750061035156,286.489990234375,291.95001220703125,285.9700012207031,291.30999755859375,855500
2020-06-18 00:00:00+00:00,279.6956481933594,287.2300109863281,287.9100036621094,282.3699951171875,285.010009765625,1127000
2020-06-19 00:00:00+00:00,278.8095397949219,286.32000732421875,291.989990234375,285.2699890136719,289.5299987792969,2482200
2020-06-22 00:00:00+00:00,286.4048767089844,294.1199951171875,294.20001220703125,285.2900085449219,285.79998779296875,1179100
2020-06-23 00:00:00+00:00,286.12255859375,293.8299865722656,296.489990234375,292.44000244140625,294.9800109863281,1291400
2020-06-24 00:00:00+00:00,278.62451171875,286.1300048828125,296.0,284.20001220703125,291.44000244140625,951000
2020-06-25 00:00:00+00:00,281.1758117675781,288.75,289.3399963378906,281.9800109863281,286.25,966600
2020-06-26 00:00:00+00:00,279.0042419433594,286.5199890136719,290.0,283.9200134277344,286.5,1376800
2020-06-29 00:00:00+00:00,280.3675537109375,287.9200134277344,289.7799987792969,281.75,285.80999755859375,965700
2020-06-30 00:00:00+00:00,288.4206237792969,296.19000244140625,297.9200134277344,288.0,289.1499938964844,1621800
2020-07-01 00:00:00+00:00,294.64300537109375,302.5799865722656,304.9200134277344,297.0199890136719,297.4100036621094,1653400
2020-07-02 00:00:00+00:00,297.2916259765625,305.29998779296875,307.7799987792969,303.1099853515625,304.8500061035156,1228500
2020-07-06 00:00:00+00:00,301.527587890625,309.6499938964844,314.1400146484375,308.0,308.0,1161800
2020-07-07 00:00:00+00:00,299.8526306152344,307.92999267578125,314.7300109863281,307.19000244140625,309.17999267578125,1133100
2020-07-08 00:00:00+00:00,302.23846435546875,310.3800048828125,312.07000732421875,307.7699890136719,310.5400085449219,774500
2020-07-09 00:00:00+00:00,300.3460388183594,307.9100036621094,311.0,303.95001220703125,309.7200012207031,1027500
2020-07-10 00:00:00+00:00,299.9949035644531,307.54998779296875,308.6400146484375,303.0,307.7799987792969,762400
2020-07-13 00:00:00+00:00,290.3283386230469,297.6400146484375,311.2300109863281,296.9800109863281,309.0,1383100
2020-07-14 00:00:00+00:00,278.3597106933594,285.3699951171875,294.7099914550781,280.989990234375,294.57000732421875,3106100
2020-07-15 00:00:00+00:00,282.84686279296875,289.9700012207031,290.8800048828125,284.7699890136719,288.0299987792969,1526100
2020-07-16 00:00:00+00:00,278.68170166015625,285.70001220703125,288.4100036621094,281.19000244140625,287.92999267578125,1128500
2020-07-17 00:00:00+00:00,282.1639404296875,289.2699890136719,290.4200134277344,284.5899963378906,287.92999267578125,896300
2020-07-20 00:00:00+00:00,291.38177490234375,298.7200012207031,300.4100036621094,289.010009765625,289.5,1019900
2020-07-21 00:00:00+00:00,290.5624694824219,297.8800048828125,300.7099914550781,296.8500061035156,299.4200134277344,1042300
2020-07-22 00:00:00+00:00,289.1578674316406,296.44000244140625,300.1600036621094,294.2200012207031,300.1600036621094,1145100
2020-07-23 00:00:00+00:00,284.3879699707031,291.54998779296875,298.8800048828125,290.20001220703125,295.94000244140625,1266100
2020-07-24 00:00:00+00:00,281.5885009765625,288.67999267578125,291.1099853515625,286.3500061035156,290.45001220703125,1193300
2020-07-27 00:00:00+00:00,288.87493896484375,296.1499938964844,297.42999267578125,290.4599914550781,290.4700012207031,1227800
2020-07-28 00:00:00+00:00,289.5089416503906,296.79998779296875,300.6700134277344,292.2099914550781,292.2799987792969,1050300
2020-07-29 00:00:00+00:00,294.7568359375,302.17999267578125,305.2200012207031,298.0199890136719,298.8699951171875,1115500
2020-07-30 00:00:00+00:00,296.4736022949219,303.94000244140625,305.04998779296875,295.04998779296875,297.1000061035156,867300
2020-07-31 00:00:00+00:00,298.8439025878906,306.3699951171875,306.489990234375,298.8699951171875,304.7699890136719,1015500
2020-08-03 00:00:00+00:00,304.04302978515625,311.70001220703125,313.45001220703125,308.9700012207031,309.8399963378906,1248300
2020-08-04 00:00:00+00:00,303.0090637207031,310.6400146484375,312.3800048828125,307.239990234375,310.80999755859375,1200900
2020-08-05 00:00:00+00:00,303.3114318847656,310.95001220703125,312.7200012207031,308.6400146484375,311.260009765625,863000
2020-08-06 00:00:00+00:00,304.5600280761719,312.2300109863281,312.4200134277344,307.8699951171875,310.3599853515625,716700
2020-08-07 00:00:00+00:00,301.8287353515625,309.42999267578125,312.42999267578125,306.2200012207031,311.3900146484375,752000
2020-08-10 00:00:00+00:00,296.7076721191406,304.17999267578125,308.75,301.010009765625,308.1000061035156,569000
2020-08-11 00:00:00+00:00,291.85009765625,299.20001220703125,305.1499938964844,298.4700012207031,303.6300048828125,828300
2020-08-12 00:00:00+00:00,297.263671875,304.75,305.6000061035156,299.8800048828125,299.92999267578125,813900
2020-08-13 00:00:00+00:00,299.17559814453125,306.7099914550781,310.7099914550781,305.25,305.25,760800
2020-08-14 00:00:00+00:00,298.0343017578125,305.5400085449219,308.739990234375,304.82000732421875,307.54998779296875,596000
2020-08-17 00:00:00+00:00,300.4436950683594,308.010009765625,310.0199890136719,306.8299865722656,307.8399963378906,714900
2020-08-18 00:00:00+00:00,301.3117370605469,308.8999938964844,311.0,306.5799865722656,310.0,755800
2020-08-19 00:00:00+00:00,302.92120361328125,310.54998779296875,313.95001220703125,305.8599853515625,308.6700134277344,990900
2020-08-20 00:00:00+00:00,312.1976318359375,320.05999755859375,320.6499938964844,309.94000244140625,310.0,1083500
2020-08-21 00:00:00+00:00,314.3143310546875,322.2300109863281,322.6000061035156,318.3999938964844,319.8599853515625,1174500
2020-08-24 00:00:00+00:00,324.9367370605469,333.1199951171875,334.1499938964844,324.6300048828125,325.2699890136719,2088000
2020-08-25 00:00:00+00:00,328.15570068359375,336.4200134277344,337.3699951171875,329.95001220703125,332.5,1718400
2020-08-26 00:00:00+00:00,333.9302978515625,342.3399963378906,360.0,338.07000732421875,356.8599853515625,3108600
2020-08-27 00:00:00+00:00,336.5249938964844,345.0,349.510009765625,339.05999755859375,341.8399963378906,1880500
2020-08-28 00:00:00+00:00,337.6076354980469,346.1099853515625,347.3800048828125,343.8399963378906,346.7300109863281,1189400
2020-08-31 00:00:00+00:00,336.9053039550781,345.3900146484375,346.239990234375,342.1000061035156,345.8900146484375,1070800
2020-09-01 00:00:00+00:00,338.6513366699219,347.17999267578125,349.3299865722656,343.55999755859375,344.9200134277344,1074500
2020-09-02 00:00:00+00:00,345.47943115234375,354.17999267578125,355.6700134277344,347.4700012207031,348.6700134277344,1438000
2020-09-03 00:00:00+00:00,331.28680419921875,339.6300048828125,353.1099853515625,336.6600036621094,353.1099853515625,1570100
2020-09-04 00:00:00+00:00,324.92706298828125,333.1099853515625,340.5299987792969,324.6099853515625,337.760009765625,1219500
2020-09-08 00:00:00+00:00,312.9389343261719,320.82000732421875,329.3599853515625,319.6499938964844,320.7900085449219,1578500
2020-09-09 00:00:00+00:00,320.14739990234375,328.2099914550781,331.30999755859375,319.739990234375,324.3999938964844,1303200
2020-09-10 00:00:00+00:00,312.5195007324219,320.3900146484375,332.6600036621094,317.07000732421875,329.5799865722656,1254100
2020-09-11 00:00:00+00:00,307.26190185546875,315.0,325.3500061035156,311.4100036621094,323.82000732421875,955200
2020-09-14 00:00:00+00:00,310.4905700683594,318.30999755859375,321.25,315.7699890136719,320.1700134277344,888800
2020-09-15 00:00:00+00:00,314.5484313964844,322.4700012207031,324.1499938964844,319.3800048828125,321.3800048828125,1111600
2020-09-16 00:00:00+00:00,305.6817321777344,313.3800048828125,326.2300109863281,312.6099853515625,324.8599853515625,1668800
2020-09-17 00:00:00+00:00,299.68280029296875,307.2300109863281,308.3999938964844,301.3399963378906,304.9100036621094,1818200
2020-09-18 00:00:00+00:00,292.7572021484375,300.1300048828125,312.95001220703125,296.7699890136719,307.70001220703125,2284400
2020-09-21 00:00:00+00:00,300.1412353515625,307.70001220703125,308.0199890136719,295.3699951171875,296.2900085449219,1594200
2020-09-22 00:00:00+00:00,309.4859619140625,317.2799987792969,318.1199951171875,306.70001220703125,309.80999755859375,2099900
2020-09-23 00:00:00+00:00,297.4392395019531,304.92999267578125,315.9800109863281,303.05999755859375,315.3999938964844,1412100
2020-09-24 00:00:00+00:00,301.0093688964844,308.5899963378906,312.6300048828125,301.94000244140625,304.6700134277344,1216900
2020-09-25 00:00:00+00:00,310.67596435546875,318.5,318.7900085449219,307.7699890136719,309.8999938964844,1239800
2020-09-28 00:00:00+00:00,317.55279541015625,325.54998779296875,326.1300048828125,322.260009765625,325.42999267578125,1134300
2020-09-29 00:00:00+00:00,315.6897277832031,323.6400146484375,329.2200012207031,323.04998779296875,325.5400085449219,1115500
2020-09-30 00:00:00+00:00,318.196533203125,326.2099914550781,329.1400146484375,319.6700134277344,323.0199890136719,1804900
2020-10-01 00:00:00+00:00,324.1759338378906,332.3399963378906,333.9800109863281,329.8500061035156,330.739990234375,1091400
2020-10-02 00:00:00+00:00,313.9826965332031,321.8900146484375,329.4800109863281,319.9100036621094,326.1600036621094,902700
2020-10-05 00:00:00+00:00,323.22003173828125,331.3599853515625,332.0,327.1199951171875,330.3299865722656,1296500
2020-10-06 00:00:00+00:00,317.386962890625,325.3800048828125,333.8699951171875,323.9100036621094,331.30999755859375,1042400
