Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MNST,MNST,MNST,MNST,MNST,MNST
Date,,,,,,
2023-11-01 00:00:00+00:00,51.650001525878906,51.650001525878906,51.709999084472656,51.060001373291016,51.209999084472656,6458400
2023-11-02 00:00:00+00:00,52.65999984741211,52.65999984741211,52.77000045776367,51.7599983215332,51.79999923706055,9394200
2023-11-03 00:00:00+00:00,55.560001373291016,55.560001373291016,58.86000061035156,55.33000183105469,57.2400016784668,9951100
2023-11-06 00:00:00+00:00,56.13999938964844,56.13999938964844,56.959999084472656,55.560001373291016,55.560001373291016,5532400
2023-11-07 00:00:00+00:00,55.97999954223633,55.97999954223633,56.150001525878906,55.630001068115234,56.119998931884766,5121800
2023-11-08 00:00:00+00:00,55.65999984741211,55.65999984741211,56.279998779296875,55.25,56.119998931884766,7613700
2023-11-09 00:00:00+00:00,55.08000183105469,55.08000183105469,56.02000045776367,54.90999984741211,56.0,5374500
2023-11-10 00:00:00+00:00,55.279998779296875,55.279998779296875,55.380001068115234,54.33000183105469,55.29999923706055,5849600
2023-11-13 00:00:00+00:00,55.540000915527344,55.540000915527344,55.779998779296875,55.290000915527344,55.31999969482422,3461500
2023-11-14 00:00:00+00:00,55.68000030517578,55.68000030517578,56.099998474121094,55.290000915527344,56.0,4625300
2023-11-15 00:00:00+00:00,55.41999816894531,55.41999816894531,55.900001525878906,55.25,55.810001373291016,4658000
2023-11-16 00:00:00+00:00,55.099998474121094,55.099998474121094,56.0099983215332,54.9900016784668,55.70000076293945,5015700
2023-11-17 00:00:00+00:00,54.790000915527344,54.790000915527344,55.0,54.150001525878906,54.93000030517578,7936300
2023-11-20 00:00:00+00:00,54.81999969482422,54.81999969482422,55.040000915527344,54.380001068115234,54.650001525878906,6964600
2023-11-21 00:00:00+00:00,54.79999923706055,54.79999923706055,55.119998931884766,54.599998474121094,54.970001220703125,8424500
2023-11-22 00:00:00+00:00,55.220001220703125,55.220001220703125,55.61000061035156,55.0,55.31999969482422,4756300
2023-11-24 00:00:00+00:00,55.16999816894531,55.16999816894531,55.40999984741211,55.02000045776367,55.11000061035156,1871800
2023-11-27 00:00:00+00:00,54.720001220703125,54.720001220703125,55.33000183105469,54.650001525878906,55.220001220703125,4535600
2023-11-28 00:00:00+00:00,55.279998779296875,55.279998779296875,55.41999816894531,54.68000030517578,54.70000076293945,8008500
2023-11-29 00:00:00+00:00,54.709999084472656,54.709999084472656,55.5,54.31999969482422,55.47999954223633,8844500
2023-11-30 00:00:00+00:00,55.150001525878906,55.150001525878906,55.20000076293945,54.18000030517578,54.81999969482422,8484100
2023-12-01 00:00:00+00:00,55.220001220703125,55.220001220703125,55.529998779296875,54.91999816894531,54.91999816894531,5525600
2023-12-04 00:00:00+00:00,55.16999816894531,55.16999816894531,55.58000183105469,54.66999816894531,54.970001220703125,5413200
2023-12-05 00:00:00+00:00,54.2599983215332,54.2599983215332,55.2599983215332,53.9900016784668,55.08000183105469,5775500
2023-12-06 00:00:00+00:00,54.29999923706055,54.29999923706055,54.439998626708984,53.540000915527344,54.2599983215332,5649400
2023-12-07 00:00:00+00:00,54.29999923706055,54.29999923706055,54.59000015258789,53.9900016784668,54.529998779296875,5129900
2023-12-08 00:00:00+00:00,53.91999816894531,53.91999816894531,54.349998474121094,53.70000076293945,54.15999984741211,4935800
2023-12-11 00:00:00+00:00,55.2599983215332,55.2599983215332,55.400001525878906,54.529998779296875,54.529998779296875,4631800
2023-12-12 00:00:00+00:00,55.79999923706055,55.79999923706055,55.86000061035156,55.16999816894531,55.83000183105469,4122400
2023-12-13 00:00:00+00:00,56.54999923706055,56.54999923706055,56.56999969482422,55.779998779296875,55.93000030517578,5780700
2023-12-14 00:00:00+00:00,55.560001373291016,55.560001373291016,56.68000030517578,55.29999923706055,56.68000030517578,5595300
2023-12-15 00:00:00+00:00,55.09000015258789,55.09000015258789,55.95000076293945,54.91999816894531,55.560001373291016,9880400
2023-12-18 00:00:00+00:00,55.29999923706055,55.29999923706055,55.54999923706055,54.77000045776367,55.470001220703125,4230200
2023-12-19 00:00:00+00:00,55.58000183105469,55.58000183105469,55.72999954223633,55.290000915527344,55.380001068115234,4203800
2023-12-20 00:00:00+00:00,54.36000061035156,54.36000061035156,55.540000915527344,54.36000061035156,55.279998779296875,4820400
2023-12-21 00:00:00+00:00,55.380001068115234,55.380001068115234,55.470001220703125,54.68000030517578,54.709999084472656,4323800
2023-12-22 00:00:00+00:00,56.0099983215332,56.0099983215332,56.349998474121094,55.52000045776367,55.650001525878906,3942500
2023-12-26 00:00:00+00:00,56.790000915527344,56.790000915527344,56.91999816894531,55.900001525878906,55.900001525878906,3469100
2023-12-27 00:00:00+00:00,57.34000015258789,57.34000015258789,57.369998931884766,56.720001220703125,56.84000015258789,3606200
2023-12-28 00:00:00+00:00,57.41999816894531,57.41999816894531,57.560001373291016,57.189998626708984,57.5099983215332,3344700
2023-12-29 00:00:00+00:00,57.61000061035156,57.61000061035156,57.779998779296875,57.33000183105469,57.43000030517578,4061400
2024-01-02 00:00:00+00:00,58.59000015258789,58.59000015258789,58.810001373291016,57.369998931884766,57.52000045776367,8150000
2024-01-03 00:00:00+00:00,57.47999954223633,57.47999954223633,59.08000183105469,57.27000045776367,59.06999969482422,6954500
2024-01-04 00:00:00+00:00,57.709999084472656,57.709999084472656,58.59000015258789,57.529998779296875,57.59000015258789,4984400
2024-01-05 00:00:00+00:00,57.540000915527344,57.540000915527344,58.13999938964844,57.310001373291016,57.56999969482422,3741700
2024-01-08 00:00:00+00:00,57.959999084472656,57.959999084472656,58.16999816894531,57.38999938964844,57.619998931884766,5764300
2024-01-09 00:00:00+00:00,58.7400016784668,58.7400016784668,58.7599983215332,57.400001525878906,57.619998931884766,5042900
2024-01-10 00:00:00+00:00,58.90999984741211,58.90999984741211,59.130001068115234,58.33000183105469,58.75,4436100
2024-01-11 00:00:00+00:00,58.630001068115234,58.630001068115234,58.93000030517578,58.209999084472656,58.900001525878906,4159300
2024-01-12 00:00:00+00:00,59.04999923706055,59.04999923706055,59.310001373291016,58.79999923706055,59.130001068115234,4024800
2024-01-16 00:00:00+00:00,58.16999816894531,58.16999816894531,59.400001525878906,57.95000076293945,59.400001525878906,5783100
2024-01-17 00:00:00+00:00,57.11000061035156,57.11000061035156,57.540000915527344,56.34000015258789,57.4900016784668,8595300
2024-01-18 00:00:00+00:00,57.25,57.25,57.439998626708984,56.61000061035156,56.7599983215332,4800400
2024-01-19 00:00:00+00:00,57.18000030517578,57.18000030517578,57.45000076293945,56.54999923706055,57.45000076293945,5450200
2024-01-22 00:00:00+00:00,56.31999969482422,56.31999969482422,57.33000183105469,56.25,57.290000915527344,4294200
2024-01-23 00:00:00+00:00,55.56999969482422,55.56999969482422,56.29999923706055,54.88999938964844,56.29999923706055,7050000
2024-01-24 00:00:00+00:00,55.06999969482422,55.06999969482422,55.689998626708984,54.97999954223633,55.470001220703125,9574700
2024-01-25 00:00:00+00:00,55.13999938964844,55.13999938964844,55.470001220703125,54.88999938964844,55.400001525878906,5711600
2024-01-26 00:00:00+00:00,55.439998626708984,55.439998626708984,55.58000183105469,55.0,55.15999984741211,5273100
2024-01-29 00:00:00+00:00,55.59000015258789,55.59000015258789,55.849998474121094,55.22999954223633,55.470001220703125,5736000
2024-01-30 00:00:00+00:00,55.310001373291016,55.310001373291016,55.58000183105469,55.0,55.529998779296875,4704200
2024-01-31 00:00:00+00:00,55.02000045776367,55.02000045776367,55.59000015258789,54.84000015258789,55.369998931884766,5908100
2024-02-01 00:00:00+00:00,55.939998626708984,55.939998626708984,56.040000915527344,54.81999969482422,55.150001525878906,5619500
2024-02-02 00:00:00+00:00,55.349998474121094,55.349998474121094,55.93000030517578,55.0,55.79999923706055,5481800
2024-02-05 00:00:00+00:00,55.119998931884766,55.119998931884766,55.369998931884766,54.7599983215332,55.130001068115234,4768700
2024-02-06 00:00:00+00:00,56.34000015258789,56.34000015258789,56.380001068115234,55.040000915527344,55.2599983215332,7407000
2024-02-07 00:00:00+00:00,56.459999084472656,56.459999084472656,56.90999984741211,56.220001220703125,56.709999084472656,4315100
2024-02-08 00:00:00+00:00,56.4900016784668,56.4900016784668,56.529998779296875,56.0099983215332,56.4900016784668,4253900
2024-02-09 00:00:00+00:00,55.65999984741211,55.65999984741211,56.56999969482422,55.349998474121094,56.52000045776367,3893900
2024-02-12 00:00:00+00:00,55.93000030517578,55.93000030517578,55.9900016784668,55.27000045776367,55.56999969482422,3497800
2024-02-13 00:00:00+00:00,56.15999984741211,56.15999984741211,56.459999084472656,55.41999816894531,55.959999084472656,5970700
2024-02-14 00:00:00+00:00,55.869998931884766,55.869998931884766,56.63999938964844,55.459999084472656,56.15999984741211,3981900
2024-02-15 00:00:00+00:00,56.16999816894531,56.16999816894531,56.41999816894531,55.790000915527344,56.13999938964844,5553100
2024-02-16 00:00:00+00:00,55.02000045776367,55.02000045776367,55.970001220703125,54.959999084472656,55.880001068115234,6077600
2024-02-20 00:00:00+00:00,55.400001525878906,55.400001525878906,55.68000030517578,54.86000061035156,55.29999923706055,5620400
