Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,,
2023-11-01 00:00:00+00:00,68.1812973022461,68.27999877929688,68.44999694824219,66.0,66.75,4523300
2023-11-02 00:00:00+00:00,69.14989471435547,69.25,69.76000213623047,68.27999877929688,69.5999984741211,3115900
2023-11-03 00:00:00+00:00,71.46654510498047,71.56999969482422,71.9000015258789,69.62999725341797,69.94000244140625,4022500
2023-11-06 00:00:00+00:00,70.98722839355469,71.08999633789062,71.95999908447266,70.76000213623047,71.66999816894531,2350100
2023-11-07 00:00:00+00:00,70.59779357910156,70.69999694824219,71.45999908447266,70.68000030517578,71.25,1912900
2023-11-08 00:00:00+00:00,69.88882446289062,69.98999786376953,71.16000366210938,69.5250015258789,71.16000366210938,2062100
2023-11-09 00:00:00+00:00,68.21125030517578,68.30999755859375,70.13999938964844,68.05000305175781,70.12999725341797,1981500
2023-11-10 00:00:00+00:00,69.41949462890625,69.5199966430664,69.56999969482422,68.38999938964844,68.55000305175781,2773300
2023-11-13 00:00:00+00:00,69.90879821777344,70.01000213623047,70.55000305175781,69.3499984741211,69.56999969482422,1993200
2023-11-14 00:00:00+00:00,72.1056137084961,72.20999908447266,72.37000274658203,70.68000030517578,71.0,2634400
2023-11-15 00:00:00+00:00,71.41661071777344,71.5199966430664,72.62999725341797,71.4749984741211,72.0,2780100
2023-11-16 00:00:00+00:00,71.81603240966797,71.91999816894531,72.66000366210938,71.5,72.0,2946600
2023-11-17 00:00:00+00:00,72.89447021484375,73.0,73.37899780273438,72.0250015258789,72.52999877929688,2920000
2023-11-20 00:00:00+00:00,73.22399139404297,73.33000183105469,73.48999786376953,72.7699966430664,73.08999633789062,1787600
2023-11-21 00:00:00+00:00,73.27391815185547,73.37999725341797,73.69000244140625,72.58999633789062,73.5,1469300
2023-11-22 00:00:00+00:00,73.49359893798828,73.5999984741211,74.18000030517578,73.19000244140625,73.75,1123300
2023-11-24 00:00:00+00:00,73.60344696044922,73.70999908447266,73.83999633789062,73.39099884033203,73.81999969482422,558900
2023-11-27 00:00:00+00:00,71.03716278076172,71.13999938964844,71.51499938964844,70.55000305175781,71.26000213623047,4253600
2023-11-28 00:00:00+00:00,68.0315170288086,68.12999725341797,70.78500366210938,68.1050033569336,70.69999694824219,5167900
2023-11-29 00:00:00+00:00,67.61212158203125,67.70999908447266,68.84300231933594,67.45999908447266,68.30000305175781,3762900
2023-11-30 00:00:00+00:00,68.36103057861328,68.45999908447266,68.68000030517578,66.38999938964844,67.70999908447266,3324600
2023-12-01 00:00:00+00:00,69.3096694946289,69.41000366210938,69.66999816894531,68.15799713134766,68.3499984741211,1898200
2023-12-04 00:00:00+00:00,69.26972198486328,69.37000274658203,69.76499938964844,68.7699966430664,68.88999938964844,1478700
2023-12-05 00:00:00+00:00,67.83180236816406,67.93000030517578,69.05000305175781,67.72000122070312,68.91000366210938,1896200
2023-12-06 00:00:00+00:00,67.95162963867188,68.05000305175781,68.68000030517578,67.86499786376953,68.38999938964844,1579700
2023-12-07 00:00:00+00:00,67.2925796508789,67.38999938964844,68.29000091552734,67.0,68.0999984741211,2089200
2023-12-08 00:00:00+00:00,68.42095184326172,68.5199966430664,68.62999725341797,67.05000305175781,67.18000030517578,1893700
2023-12-11 00:00:00+00:00,71.02717590332031,71.12999725341797,71.30999755859375,69.08999633789062,69.16000366210938,3051300
2023-12-12 00:00:00+00:00,71.94584655761719,72.05000305175781,72.3949966430664,71.23999786376953,71.30000305175781,2407200
2023-12-13 00:00:00+00:00,74.07276916503906,74.18000030517578,74.2699966430664,72.5199966430664,72.61000061035156,2628600
2023-12-14 00:00:00+00:00,75.81024932861328,75.91999816894531,76.30000305175781,74.33999633789062,74.33999633789062,4271300
2023-12-15 00:00:00+00:00,74.90157318115234,75.01000213623047,76.58999633789062,74.48500061035156,76.37999725341797,5638000
2023-12-18 00:00:00+00:00,74.95149230957031,75.05999755859375,75.51499938964844,74.55000305175781,75.0,1945800
2023-12-19 00:00:00+00:00,75.5805892944336,75.69000244140625,75.83999633789062,75.0,75.13999938964844,2441800
2023-12-20 00:00:00+00:00,75.33094787597656,75.44000244140625,76.58999633789062,74.87999725341797,75.36000061035156,2162200
2023-12-21 00:00:00+00:00,77.07841491699219,77.19000244140625,77.61000061035156,76.08000183105469,76.08000183105469,2992100
2023-12-22 00:00:00+00:00,77.46785736083984,77.58000183105469,77.70999908447266,76.98999786376953,77.30000305175781,2193700
2023-12-26 00:00:00+00:00,78.02703857421875,78.13999938964844,78.32499694824219,77.58000183105469,77.69999694824219,1413900
2023-12-27 00:00:00+00:00,77.55772399902344,77.66999816894531,78.29000091552734,77.37999725341797,78.08000183105469,1365000
2023-12-28 00:00:00+00:00,77.42790222167969,77.54000091552734,77.96499633789062,77.25,77.83000183105469,1569500
2023-12-29 00:00:00+00:00,77.20823669433594,77.31999969482422,77.63999938964844,76.86000061035156,77.16000366210938,1786900
2024-01-02 00:00:00+00:00,76.25960540771484,76.37000274658203,77.41000366210938,75.70500183105469,76.58000183105469,2003100
2024-01-03 00:00:00+00:00,75.99996948242188,76.11000061035156,76.68000030517578,75.43499755859375,76.23999786376953,2692400
2024-01-04 00:00:00+00:00,76.45930480957031,76.56999969482422,76.94999694824219,75.8499984741211,76.0,2395900
2024-01-05 00:00:00+00:00,76.50924682617188,76.62000274658203,77.44999694824219,75.58999633789062,76.0,2377200
2024-01-08 00:00:00+00:00,77.24817657470703,77.36000061035156,77.44999694824219,76.30999755859375,77.0,1880600
2024-01-09 00:00:00+00:00,76.54918670654297,76.66000366210938,77.66000366210938,74.4000015258789,77.01000213623047,3507200
2024-01-10 00:00:00+00:00,76.05989837646484,76.16999816894531,76.61000061035156,74.87999725341797,76.33999633789062,3020600
2024-01-11 00:00:00+00:00,76.13977813720703,76.25,76.32499694824219,74.77999877929688,76.19999694824219,2305500
2024-01-12 00:00:00+00:00,76.0898208618164,76.16999816894531,76.47000122070312,75.4000015258789,76.27999877929688,1888300
2024-01-16 00:00:00+00:00,74.8910903930664,74.97000122070312,75.9000015258789,74.54000091552734,75.9000015258789,2831600
2024-01-17 00:00:00+00:00,72.67342376708984,72.75,74.23999786376953,72.0199966430664,74.23999786376953,3766900
2024-01-18 00:00:00+00:00,73.44261932373047,73.5199966430664,73.76000213623047,72.41999816894531,72.75,2421500
2024-01-19 00:00:00+00:00,74.03199005126953,74.11000061035156,74.12000274658203,73.19999694824219,73.44499969482422,3704200
2024-01-22 00:00:00+00:00,74.56143188476562,74.63999938964844,75.44999694824219,74.16999816894531,74.27999877929688,2414900
2024-01-23 00:00:00+00:00,73.59245300292969,73.66999816894531,74.7300033569336,72.68499755859375,74.62999725341797,2850400
2024-01-24 00:00:00+00:00,71.47469329833984,71.55000305175781,73.69999694824219,71.30999755859375,73.63999938964844,3594400
2024-01-25 00:00:00+00:00,72.79330444335938,72.87000274658203,73.0999984741211,71.41999816894531,72.33000183105469,2126500
2024-01-26 00:00:00+00:00,73.07301330566406,73.1500015258789,73.29000091552734,72.47000122070312,73.0,2334500
2024-01-29 00:00:00+00:00,74.30171203613281,74.37999725341797,74.41999816894531,72.5,72.91000366210938,2160100
2024-01-30 00:00:00+00:00,73.92210388183594,74.0,74.5199966430664,73.12000274658203,73.7300033569336,1673900
2024-01-31 00:00:00+00:00,73.28278350830078,73.36000061035156,74.47000122070312,72.94999694824219,73.93000030517578,3129600
2024-02-01 00:00:00+00:00,74.27173614501953,74.3499984741211,75.12999725341797,72.98999786376953,73.36000061035156,2593600
2024-02-02 00:00:00+00:00,73.83221435546875,73.91000366210938,74.36000061035156,72.5199966430664,74.02999877929688,2446600
2024-02-05 00:00:00+00:00,73.3327407836914,73.41000366210938,73.56999969482422,72.61000061035156,73.22000122070312,3365700
2024-02-06 00:00:00+00:00,81.87373352050781,81.95999908447266,83.11000061035156,76.55999755859375,76.75,12511200
2024-02-07 00:00:00+00:00,81.74386596679688,81.83000183105469,82.50800323486328,80.16999816894531,82.04000091552734,4278100
2024-02-08 00:00:00+00:00,81.97361755371094,82.05999755859375,82.13999938964844,80.43599700927734,81.52999877929688,2483800
2024-02-09 00:00:00+00:00,81.25437927246094,81.33999633789062,82.75,80.61000061035156,82.29000091552734,2755000
2024-02-12 00:00:00+00:00,83.08245086669922,83.16999816894531,83.30999755859375,81.38999938964844,81.62000274658203,2304300
2024-02-13 00:00:00+00:00,82.22335815429688,82.30999755859375,82.71700286865234,81.16000366210938,82.3499984741211,2529800
2024-02-14 00:00:00+00:00,83.08245086669922,83.16999816894531,83.44000244140625,82.33999633789062,82.5999984741211,2214800
2024-02-15 00:00:00+00:00,85.53987121582031,85.62999725341797,85.73999786376953,83.92500305175781,83.94000244140625,2346100
2024-02-16 00:00:00+00:00,85.92945861816406,86.0199966430664,87.29000091552734,83.48999786376953,83.51000213623047,13130900
2024-02-20 00:00:00+00:00,86.299072265625,86.38999938964844,86.80999755859375,85.58000183105469,85.93000030517578,6372600
2024-02-21 00:00:00+00:00,84.89056396484375,84.9800033569336,85.20999908447266,82.05999755859375,83.0,5839800
2024-02-22 00:00:00+00:00,87.54776000976562,87.63999938964844,88.0999984741211,85.00499725341797,85.44999694824219,4154900
2024-02-23 00:00:00+00:00,88.97624969482422,89.06999969482422,89.7300033569336,87.23500061035156,87.4000015258789,3815600
2024-02-26 00:00:00+00:00,90.52462005615234,90.62000274658203,90.70999908447266,88.79000091552734,88.94000244140625,3805100
2024-02-27 00:00:00+00:00,92.42262268066406,92.5199966430664,92.58000183105469,89.48899841308594,90.01000213623047,3993400
2024-02-28 00:00:00+00:00,92.9220962524414,93.0199966430664,93.95899963378906,92.0,92.25,3431900
2024-02-29 00:00:00+00:00,91.18392181396484,91.27999877929688,93.33999633789062,88.87000274658203,93.30999755859375,6144000
2024-03-01 00:00:00+00:00,92.62240600585938,92.72000122070312,93.05999755859375,90.57499694824219,91.05000305175781,2695900
