Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,,
2024-05-03 00:00:00+00:00,163.44053649902344,164.60000610351562,165.24000549316406,163.55999755859375,164.91000366210938,4274900
2024-05-06 00:00:00+00:00,161.22622680664062,162.3699951171875,164.85000610351562,161.80999755859375,164.19000244140625,6022300
2024-05-07 00:00:00+00:00,161.04750061035156,162.19000244140625,162.80999755859375,161.61000061035156,162.75,4611400
2024-05-08 00:00:00+00:00,161.68299865722656,162.8300018310547,164.08999633789062,162.25,162.5,5106000
2024-05-09 00:00:00+00:00,163.51995849609375,164.67999267578125,164.72000122070312,162.49000549316406,163.25,4774700
2024-05-10 00:00:00+00:00,163.04335021972656,164.1999969482422,164.94000244140625,163.52999877929688,164.41000366210938,3084800
2024-05-13 00:00:00+00:00,162.1993408203125,163.35000610351562,164.99000549316406,162.72000122070312,164.99000549316406,3686200
2024-05-14 00:00:00+00:00,161.26596069335938,162.41000366210938,164.5,161.72000122070312,163.9499969482422,4657200
2024-05-15 00:00:00+00:00,161.53404235839844,162.67999267578125,164.0399932861328,162.50999450683594,162.97999572753906,4647400
2024-05-16 00:00:00+00:00,162.42770385742188,163.5800018310547,163.67999267578125,162.14999389648438,162.8800048828125,3217700
2024-05-17 00:00:00+00:00,162.84475708007812,164.0,164.0,162.55999755859375,163.11000061035156,2921400
2024-05-20 00:00:00+00:00,162.74546813964844,163.89999389648438,164.1999969482422,163.14999389648438,164.07000732421875,2983400
2024-05-21 00:00:00+00:00,163.2022247314453,164.36000061035156,164.72999572753906,163.64999389648438,164.32000732421875,3218000
2024-05-22 00:00:00+00:00,164.3341827392578,165.5,165.8699951171875,163.25999450683594,163.6699981689453,4197800
2024-05-23 00:00:00+00:00,163.8079376220703,164.97000122070312,165.60000610351562,164.2100067138672,164.3800048828125,3629200
2024-05-24 00:00:00+00:00,164.83067321777344,166.0,166.1999969482422,164.75999450683594,165.2100067138672,3722100
2024-05-28 00:00:00+00:00,166.13143920898438,167.30999755859375,168.7100067138672,165.3699951171875,165.5399932861328,5729300
2024-05-29 00:00:00+00:00,167.6903839111328,168.8800048828125,169.11000061035156,167.1300048828125,167.61000061035156,6166000
2024-05-30 00:00:00+00:00,169.49755859375,170.6999969482422,171.07000732421875,168.47000122070312,169.1699981689453,6210400
2024-05-31 00:00:00+00:00,174.39161682128906,174.9600067138672,175.27999877929688,169.75999450683594,170.08999633789062,8684300
2024-06-03 00:00:00+00:00,172.51771545410156,173.0800018310547,178.47000122070312,171.17999267578125,174.5,7801600
2024-06-04 00:00:00+00:00,177.33203125,177.91000366210938,178.85000610351562,173.07000732421875,173.0800018310547,7238200
2024-06-05 00:00:00+00:00,179.68435668945312,180.27000427246094,181.1699981689453,178.27000427246094,179.02000427246094,8973500
2024-06-06 00:00:00+00:00,179.1859893798828,179.77000427246094,182.6699981689453,179.39999389648438,180.27000427246094,7651300
2024-06-07 00:00:00+00:00,179.23582458496094,179.82000732421875,180.66000366210938,179.27000427246094,179.52000427246094,5994200
2024-06-10 00:00:00+00:00,180.10299682617188,180.69000244140625,182.30999755859375,179.25,179.92999267578125,6775100
2024-06-11 00:00:00+00:00,177.8204345703125,178.39999389648438,180.89999389648438,178.0399932861328,180.75,7331000
2024-06-12 00:00:00+00:00,173.22540283203125,173.7899932861328,177.2100067138672,171.17999267578125,176.8800048828125,10923100
2024-06-13 00:00:00+00:00,174.54112243652344,175.11000061035156,175.39999389648438,173.17999267578125,174.17999267578125,5444700
2024-06-14 00:00:00+00:00,175.41827392578125,175.99000549316406,176.0800018310547,174.2100067138672,175.02999877929688,4045200
2024-06-17 00:00:00+00:00,176.8037567138672,177.3800048828125,178.8300018310547,174.80999755859375,175.99000549316406,6591900
2024-06-18 00:00:00+00:00,177.0330047607422,177.61000061035156,178.25,175.57000732421875,177.8699951171875,5712000
2024-06-20 00:00:00+00:00,175.86680603027344,176.44000244140625,179.02000427246094,175.77000427246094,176.50999450683594,6596400
2024-06-21 00:00:00+00:00,176.15585327148438,176.72999572753906,177.4199981689453,174.1199951171875,175.4600067138672,13901200
2024-06-24 00:00:00+00:00,177.37188720703125,177.9499969482422,178.75,176.1699981689453,177.4499969482422,5958300
2024-06-25 00:00:00+00:00,177.0529327392578,177.6300048828125,178.8000030517578,177.25999450683594,178.4600067138672,5910400
2024-06-26 00:00:00+00:00,175.73721313476562,176.30999755859375,177.52000427246094,173.77000427246094,177.00999450683594,5316600
2024-06-27 00:00:00+00:00,176.84361267089844,177.4199981689453,177.61000061035156,175.7100067138672,176.30999755859375,3157400
2024-06-28 00:00:00+00:00,175.60763549804688,176.17999267578125,178.8699951171875,176.11000061035156,177.67999267578125,5172300
2024-07-01 00:00:00+00:00,178.49822998046875,179.0800018310547,179.1699981689453,176.72999572753906,177.58999633789062,3257400
2024-07-02 00:00:00+00:00,179.39529418945312,179.97999572753906,180.0,177.6999969482422,178.1199951171875,3317400
2024-07-03 00:00:00+00:00,177.8802490234375,178.4600067138672,179.60000610351562,178.0,178.8699951171875,1652900
2024-07-05 00:00:00+00:00,178.65771484375,179.24000549316406,179.47999572753906,177.92999267578125,178.91000366210938,3256500
2024-07-08 00:00:00+00:00,178.5879364013672,179.1699981689453,179.92999267578125,178.24000549316406,179.0399932861328,2370200
2024-07-09 00:00:00+00:00,178.46832275390625,179.0500030517578,180.30999755859375,178.4600067138672,179.67999267578125,2940800
2024-07-10 00:00:00+00:00,179.9335479736328,180.52000427246094,181.0800018310547,178.63999938964844,178.63999938964844,3338400
2024-07-11 00:00:00+00:00,178.22909545898438,178.80999755859375,180.82000732421875,177.91000366210938,179.25,4758300
2024-07-12 00:00:00+00:00,178.95672607421875,179.5399932861328,180.7899932861328,178.5500030517578,179.44000244140625,3043900
2024-07-15 00:00:00+00:00,181.1595458984375,181.75,182.33999633789062,178.6699981689453,178.75,4028300
2024-07-16 00:00:00+00:00,182.3855438232422,182.97999572753906,183.82000732421875,181.25,181.97000122070312,5437500
2024-07-17 00:00:00+00:00,182.9636688232422,183.55999755859375,185.4199981689453,182.25999450683594,183.75999450683594,5228500
2024-07-18 00:00:00+00:00,181.69778442382812,182.2899932861328,183.8000030517578,181.72000122070312,183.6300048828125,4236900
2024-07-19 00:00:00+00:00,181.4585723876953,182.0500030517578,183.24000549316406,181.94000244140625,182.22000122070312,2494900
2024-07-22 00:00:00+00:00,176.86355590820312,177.44000244140625,181.69000244140625,176.77999877929688,181.4199981689453,4391100
2024-07-23 00:00:00+00:00,175.9864044189453,176.55999755859375,177.64999389648438,175.7100067138672,177.6199951171875,3621200
2024-07-24 00:00:00+00:00,176.31533813476562,176.88999938964844,177.52999877929688,174.22999572753906,177.05999755859375,4499600
2024-07-25 00:00:00+00:00,174.57102966308594,175.13999938964844,180.3300018310547,175.02000427246094,178.25,4166300
2024-07-26 00:00:00+00:00,174.9597625732422,175.52999877929688,176.5500030517578,173.8300018310547,175.69000244140625,3117200
2024-07-29 00:00:00+00:00,176.29539489746094,176.8699951171875,177.02999877929688,175.07000732421875,175.7100067138672,2400800
2024-07-30 00:00:00+00:00,174.79031372070312,175.36000061035156,177.88999938964844,173.74000549316406,177.58999633789062,4848100
2024-07-31 00:00:00+00:00,181.6878204345703,182.27999877929688,182.75,176.88999938964844,180.3300018310547,8036700
2024-08-01 00:00:00+00:00,186.4622802734375,187.07000732421875,187.50999450683594,181.82000732421875,181.8699951171875,5228400
2024-08-02 00:00:00+00:00,188.1467742919922,188.75999450683594,193.77000427246094,188.3000030517578,189.0,7922800
2024-08-05 00:00:00+00:00,186.26290893554688,186.8699951171875,193.47999572753906,185.38999938964844,192.3699951171875,6523000
2024-08-06 00:00:00+00:00,189.2432098388672,189.86000061035156,192.64999389648438,186.52000427246094,186.9499969482422,4492100
2024-08-07 00:00:00+00:00,189.9708251953125,190.58999633789062,193.92999267578125,189.86000061035156,189.86000061035156,4685900
2024-08-08 00:00:00+00:00,192.98101806640625,193.61000061035156,193.83999633789062,190.0,190.44000244140625,5437100
2024-08-09 00:00:00+00:00,193.56910705566406,194.1999969482422,194.3800048828125,192.11000061035156,193.6699981689453,2802200
2024-08-12 00:00:00+00:00,194.31666564941406,194.9499969482422,195.24000549316406,193.25999450683594,194.1999969482422,2870800
2024-08-13 00:00:00+00:00,194.6954345703125,195.3300018310547,195.92999267578125,193.8800048828125,195.6999969482422,3736900
2024-08-14 00:00:00+00:00,195.85166931152344,196.49000549316406,197.02999877929688,194.47999572753906,194.97999572753906,3248100
2024-08-15 00:00:00+00:00,193.99771118164062,194.6300048828125,196.8300018310547,192.8800048828125,196.32000732421875,4673300
2024-08-16 00:00:00+00:00,195.9214324951172,196.55999755859375,196.72999572753906,193.38999938964844,194.38999938964844,3161700
2024-08-19 00:00:00+00:00,196.93812561035156,197.5800018310547,198.7899932861328,196.3300018310547,197.16000366210938,2786400
2024-08-20 00:00:00+00:00,195.58255004882812,196.22000122070312,198.07000732421875,196.13999938964844,196.80999755859375,2885500
2024-08-21 00:00:00+00:00,194.82501220703125,195.4600067138672,197.1199951171875,195.2100067138672,196.3699951171875,3252500
2024-08-22 00:00:00+00:00,195.8018341064453,196.44000244140625,197.14999389648438,195.17999267578125,195.88999938964844,3034900
2024-08-23 00:00:00+00:00,197.93487548828125,198.5800018310547,199.14999389648438,196.49000549316406,197.75,2481100
2024-08-26 00:00:00+00:00,199.7788543701172,200.42999267578125,200.60000610351562,199.0,199.0,2537500
2024-08-27 00:00:00+00:00,203.36717224121094,204.02999877929688,204.11000061035156,200.24000549316406,201.13999938964844,3687000
2024-08-28 00:00:00+00:00,200.7556915283203,201.41000366210938,205.27999877929688,201.0800018310547,205.27999877929688,4062900
2024-08-29 00:00:00+00:00,199.4300079345703,200.0800018310547,201.41000366210938,199.27000427246094,201.41000366210938,3340100
2024-08-30 00:00:00+00:00,198.72000122070312,198.72000122070312,200.67999267578125,196.75999450683594,199.97000122070312,3915100
2024-09-03 00:00:00+00:00,200.52999877929688,200.52999877929688,201.5500030517578,199.32000732421875,199.61000061035156,3572900
2024-09-04 00:00:00+00:00,198.8000030517578,198.8000030517578,202.3000030517578,197.75,200.83999633789062,3275400
2024-09-05 00:00:00+00:00,197.17999267578125,197.17999267578125,199.27999877929688,196.16000366210938,198.5,3573100
2024-09-06 00:00:00+00:00,193.0,193.0,197.6999969482422,192.61000061035156,197.3800048828125,5336900
2024-09-09 00:00:00+00:00,195.3000030517578,195.3000030517578,196.02000427246094,193.27000427246094,193.27000427246094,3839600
2024-09-10 00:00:00+00:00,196.5,196.5,196.89999389648438,194.5500030517578,195.7100067138672,3024500
2024-09-11 00:00:00+00:00,198.5399932861328,198.5399932861328,198.86000061035156,194.41000366210938,196.5500030517578,4037500
2024-09-12 00:00:00+00:00,202.41000366210938,202.41000366210938,202.6300048828125,199.13999938964844,199.38999938964844,3733500
2024-09-13 00:00:00+00:00,202.8300018310547,202.8300018310547,203.25,200.72000122070312,202.0,1935400
2024-09-16 00:00:00+00:00,205.85000610351562,205.85000610351562,206.30999755859375,203.64999389648438,204.9499969482422,2867600
2024-09-17 00:00:00+00:00,202.6999969482422,202.6999969482422,205.49000549316406,201.77999877929688,205.16000366210938,3619500
2024-09-18 00:00:00+00:00,196.67999267578125,196.67999267578125,206.10000610351562,195.47000122070312,202.75,7300300
2024-09-19 00:00:00+00:00,199.63999938964844,199.63999938964844,201.4499969482422,197.0,199.0800018310547,6172700
2024-09-20 00:00:00+00:00,199.44000244140625,199.44000244140625,199.67999267578125,197.4600067138672,198.1199951171875,12281900
2024-09-23 00:00:00+00:00,202.4600067138672,202.4600067138672,202.8800048828125,198.69000244140625,199.10000610351562,4545600
2024-09-24 00:00:00+00:00,201.44000244140625,201.44000244140625,203.72999572753906,200.8800048828125,201.0,4411300
2024-09-25 00:00:00+00:00,203.30999755859375,203.30999755859375,203.88999938964844,201.7100067138672,202.30999755859375,2666800
2024-09-26 00:00:00+00:00,203.25,203.25,208.16000366210938,201.82000732421875,202.49000549316406,2629200
2024-09-27 00:00:00+00:00,205.17999267578125,205.17999267578125,205.72000122070312,202.80999755859375,203.25,3158000
2024-09-30 00:00:00+00:00,206.36000061035156,206.36000061035156,207.47000122070312,204.7100067138672,206.32000732421875,3243600
2024-10-01 00:00:00+00:00,206.10000610351562,206.10000610351562,206.35000610351562,202.77000427246094,205.3000030517578,3702000
2024-10-02 00:00:00+00:00,208.0800018310547,208.0800018310547,208.36000061035156,205.38999938964844,205.8699951171875,2245100
2024-10-03 00:00:00+00:00,208.02999877929688,208.02999877929688,209.25999450683594,207.44000244140625,207.4600067138672,2902100
