Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PYPL,PYPL,PYPL,PYPL,PYPL,PYPL
Date,,,,,,
2023-11-01 00:00:00+00:00,51.65999984741211,51.65999984741211,52.19900131225586,51.095001220703125,51.90999984741211,25259700
2023-11-02 00:00:00+00:00,55.060001373291016,55.060001373291016,55.43000030517578,52.54999923706055,55.04999923706055,35348000
2023-11-03 00:00:00+00:00,56.099998474121094,56.099998474121094,56.27000045776367,55.37799835205078,55.41999816894531,18722400
2023-11-06 00:00:00+00:00,54.619998931884766,54.619998931884766,56.720001220703125,54.185001373291016,56.650001525878906,17246800
2023-11-07 00:00:00+00:00,54.630001068115234,54.630001068115234,55.040000915527344,54.04999923706055,54.439998626708984,13038500
2023-11-08 00:00:00+00:00,55.08000183105469,55.08000183105469,55.83000183105469,53.54999923706055,54.33000183105469,20518500
2023-11-09 00:00:00+00:00,54.279998779296875,54.279998779296875,56.029998779296875,54.150001525878906,55.79999923706055,12568700
2023-11-10 00:00:00+00:00,54.77000045776367,54.77000045776367,54.82500076293945,53.86899948120117,54.34000015258789,9682100
2023-11-13 00:00:00+00:00,54.38999938964844,54.38999938964844,54.720001220703125,53.97999954223633,54.439998626708984,11861100
2023-11-14 00:00:00+00:00,56.68000030517578,56.68000030517578,57.185001373291016,55.41999816894531,55.4900016784668,16775400
2023-11-15 00:00:00+00:00,58.25,58.25,58.55500030517578,56.9900016784668,57.00199890136719,15222100
2023-11-16 00:00:00+00:00,56.81999969482422,56.81999969482422,58.27000045776367,56.54999923706055,57.959999084472656,12748600
2023-11-17 00:00:00+00:00,56.540000915527344,56.540000915527344,56.95500183105469,56.35100173950195,56.86899948120117,12138000
2023-11-20 00:00:00+00:00,56.9900016784668,56.9900016784668,57.23500061035156,56.2599983215332,56.540000915527344,11406700
2023-11-21 00:00:00+00:00,55.400001525878906,55.400001525878906,56.630001068115234,55.275001525878906,56.54999923706055,13729000
2023-11-22 00:00:00+00:00,56.34000015258789,56.34000015258789,56.73899841308594,55.619998931884766,55.790000915527344,11451600
2023-11-24 00:00:00+00:00,55.7599983215332,55.7599983215332,56.130001068115234,55.54999923706055,56.0,6846600
2023-11-27 00:00:00+00:00,56.38999938964844,56.38999938964844,56.970001220703125,55.709999084472656,56.0,15183800
2023-11-28 00:00:00+00:00,58.470001220703125,58.470001220703125,58.70000076293945,56.130001068115234,56.470001220703125,23957900
2023-11-29 00:00:00+00:00,57.970001220703125,57.970001220703125,60.20000076293945,57.90999984741211,59.22999954223633,19258300
2023-11-30 00:00:00+00:00,57.61000061035156,57.61000061035156,58.104000091552734,57.04999923706055,58.04999923706055,19039400
2023-12-01 00:00:00+00:00,59.650001525878906,59.650001525878906,59.810001373291016,57.45000076293945,57.630001068115234,18416900
2023-12-04 00:00:00+00:00,59.849998474121094,59.849998474121094,60.380001068115234,59.2400016784668,59.43000030517578,14107900
2023-12-05 00:00:00+00:00,57.91999816894531,57.91999816894531,59.46500015258789,57.31999969482422,59.310001373291016,21506500
2023-12-06 00:00:00+00:00,59.529998779296875,59.529998779296875,60.459999084472656,57.75,57.83000183105469,25245600
2023-12-07 00:00:00+00:00,58.47999954223633,58.47999954223633,59.150001525878906,58.119998931884766,59.09000015258789,17422400
2023-12-08 00:00:00+00:00,58.939998626708984,58.939998626708984,59.7400016784668,57.400001525878906,58.2599983215332,15458300
2023-12-11 00:00:00+00:00,59.040000915527344,59.040000915527344,59.79999923706055,58.959999084472656,59.099998474121094,12082700
2023-12-12 00:00:00+00:00,58.88999938964844,58.88999938964844,59.38999938964844,58.1349983215332,59.38999938964844,13845500
2023-12-13 00:00:00+00:00,61.72999954223633,61.72999954223633,61.88999938964844,58.540000915527344,58.72999954223633,19128100
2023-12-14 00:00:00+00:00,61.869998931884766,61.869998931884766,64.12999725341797,61.209999084472656,62.939998626708984,27947300
2023-12-15 00:00:00+00:00,61.2599983215332,61.2599983215332,62.369998931884766,60.81999969482422,62.369998931884766,23996000
2023-12-18 00:00:00+00:00,61.470001220703125,61.470001220703125,61.72999954223633,60.85499954223633,61.41999816894531,13800100
2023-12-19 00:00:00+00:00,63.0099983215332,63.0099983215332,63.279998779296875,61.720001220703125,61.790000915527344,19929000
2023-12-20 00:00:00+00:00,61.7400016784668,61.7400016784668,63.96500015258789,61.66999816894531,62.95000076293945,17421000
2023-12-21 00:00:00+00:00,62.060001373291016,62.060001373291016,62.45000076293945,61.59000015258789,62.20500183105469,12195100
2023-12-22 00:00:00+00:00,61.84000015258789,61.84000015258789,62.72999954223633,61.58000183105469,62.16999816894531,13164000
2023-12-26 00:00:00+00:00,62.560001373291016,62.560001373291016,62.685001373291016,61.86000061035156,61.95000076293945,9940600
2023-12-27 00:00:00+00:00,62.68000030517578,62.68000030517578,62.834999084472656,62.11000061035156,62.66999816894531,11112300
2023-12-28 00:00:00+00:00,63.08000183105469,63.08000183105469,63.5,62.45000076293945,62.619998931884766,11233400
2023-12-29 00:00:00+00:00,61.40999984741211,61.40999984741211,63.15999984741211,61.150001525878906,63.0,16779000
2024-01-02 00:00:00+00:00,61.459999084472656,61.459999084472656,62.15999984741211,60.43000030517578,61.220001220703125,15248400
2024-01-03 00:00:00+00:00,58.630001068115234,58.630001068115234,60.75,58.349998474121094,60.70000076293945,21245800
2024-01-04 00:00:00+00:00,58.45000076293945,58.45000076293945,59.064998626708984,57.439998626708984,58.02000045776367,16680400
2024-01-05 00:00:00+00:00,60.119998931884766,60.119998931884766,60.369998931884766,57.63999938964844,57.7400016784668,17413600
2024-01-08 00:00:00+00:00,61.7400016784668,61.7400016784668,61.91999816894531,60.060001373291016,60.400001525878906,14264400
2024-01-09 00:00:00+00:00,61.04999923706055,61.04999923706055,62.02000045776367,60.119998931884766,60.279998779296875,14877300
2024-01-10 00:00:00+00:00,60.959999084472656,60.959999084472656,61.43000030517578,60.290000915527344,60.95000076293945,10137900
2024-01-11 00:00:00+00:00,61.349998474121094,61.349998474121094,61.494998931884766,60.08000183105469,60.650001525878906,11900700
2024-01-12 00:00:00+00:00,61.0,61.0,61.90800094604492,60.7400016784668,61.79999923706055,9275600
2024-01-16 00:00:00+00:00,58.45000076293945,58.45000076293945,60.2400016784668,58.095001220703125,60.04999923706055,20907100
2024-01-17 00:00:00+00:00,59.88999938964844,59.88999938964844,59.97999954223633,56.47100067138672,57.41999816894531,29527400
2024-01-18 00:00:00+00:00,62.09000015258789,62.09000015258789,62.470001220703125,60.119998931884766,60.4900016784668,25339500
2024-01-19 00:00:00+00:00,65.81999969482422,65.81999969482422,66.20999908447266,62.2599983215332,63.0,37995100
2024-01-22 00:00:00+00:00,63.7400016784668,63.7400016784668,68.20999908447266,63.220001220703125,68.02200317382812,44006900
2024-01-23 00:00:00+00:00,64.77999877929688,64.77999877929688,65.7300033569336,64.18000030517578,64.5250015258789,19883700
2024-01-24 00:00:00+00:00,63.02000045776367,63.02000045776367,66.0,62.959999084472656,65.98999786376953,21694100
2024-01-25 00:00:00+00:00,60.709999084472656,60.709999084472656,64.33000183105469,58.900001525878906,63.459999084472656,43452600
2024-01-26 00:00:00+00:00,61.779998779296875,61.779998779296875,62.26599884033203,60.0099983215332,60.31999969482422,18430700
2024-01-29 00:00:00+00:00,63.7599983215332,63.7599983215332,63.790000915527344,60.900001525878906,61.20000076293945,15913900
2024-01-30 00:00:00+00:00,63.68000030517578,63.68000030517578,64.5,62.06999969482422,62.900001525878906,18786100
2024-01-31 00:00:00+00:00,61.349998474121094,61.349998474121094,63.400001525878906,61.189998626708984,63.0,15623100
2024-02-01 00:00:00+00:00,62.02000045776367,62.02000045776367,62.060001373291016,60.641998291015625,61.5099983215332,13449400
2024-02-02 00:00:00+00:00,62.41999816894531,62.41999816894531,62.720001220703125,61.0,61.790000915527344,14611700
2024-02-05 00:00:00+00:00,61.540000915527344,61.540000915527344,62.077999114990234,61.29999923706055,62.0,10223300
2024-02-06 00:00:00+00:00,63.709999084472656,63.709999084472656,63.72999954223633,61.619998931884766,62.029998779296875,17564300
2024-02-07 00:00:00+00:00,63.2400016784668,63.2400016784668,64.9000015258789,62.849998474121094,64.54000091552734,33211300
2024-02-08 00:00:00+00:00,56.130001068115234,56.130001068115234,58.59000015258789,55.77000045776367,57.97999954223633,68272700
2024-02-09 00:00:00+00:00,58.90999984741211,58.90999984741211,59.220001220703125,56.15999984741211,56.20500183105469,31421400
2024-02-12 00:00:00+00:00,60.09000015258789,60.09000015258789,60.6150016784668,58.41999816894531,58.61000061035156,21768200
2024-02-13 00:00:00+00:00,58.2599983215332,58.2599983215332,58.72999954223633,57.86000061035156,57.880001068115234,19540200
2024-02-14 00:00:00+00:00,58.869998931884766,58.869998931884766,59.01499938964844,57.630001068115234,58.595001220703125,16520600
2024-02-15 00:00:00+00:00,59.70000076293945,59.70000076293945,60.244998931884766,58.060001373291016,58.86000061035156,13321000
2024-02-16 00:00:00+00:00,59.13999938964844,59.13999938964844,59.75,58.45000076293945,58.86000061035156,12181800
2024-02-20 00:00:00+00:00,58.630001068115234,58.630001068115234,59.029998779296875,58.189998626708984,58.22999954223633,12598700
2024-02-21 00:00:00+00:00,57.47999954223633,57.47999954223633,58.45000076293945,57.14500045776367,58.08000183105469,13424300
2024-02-22 00:00:00+00:00,58.349998474121094,58.349998474121094,58.63999938964844,57.369998931884766,57.77000045776367,17293000
2024-02-23 00:00:00+00:00,59.15999984741211,59.15999984741211,59.43000030517578,58.22999954223633,58.849998474121094,13357000
2024-02-26 00:00:00+00:00,59.33000183105469,59.33000183105469,60.17499923706055,58.709999084472656,58.93000030517578,11065600
2024-02-27 00:00:00+00:00,60.15999984741211,60.15999984741211,60.2400016784668,59.439998626708984,59.56999969482422,11467600
2024-02-28 00:00:00+00:00,60.25,60.25,60.900001525878906,59.439998626708984,59.70000076293945,9851600
2024-02-29 00:00:00+00:00,60.34000015258789,60.34000015258789,61.86600112915039,60.01499938964844,60.599998474121094,17117300
2024-03-01 00:00:00+00:00,60.540000915527344,60.540000915527344,61.63999938964844,60.209999084472656,60.529998779296875,17462600
2024-03-04 00:00:00+00:00,59.97999954223633,59.97999954223633,60.599998474121094,58.86000061035156,60.40999984741211,17125200
2024-03-05 00:00:00+00:00,58.27000045776367,58.27000045776367,60.83000183105469,57.869998931884766,59.5099983215332,18056700
2024-03-06 00:00:00+00:00,58.119998931884766,58.119998931884766,58.91999816894531,57.90999984741211,58.75,17187400
2024-03-07 00:00:00+00:00,58.5,58.5,59.05500030517578,57.95000076293945,58.459999084472656,19447900
2024-03-08 00:00:00+00:00,59.0099983215332,59.0099983215332,59.560001373291016,58.242000579833984,58.720001220703125,18272400
2024-03-11 00:00:00+00:00,60.08000183105469,60.08000183105469,60.220001220703125,58.94499969482422,59.0,11172700
2024-03-12 00:00:00+00:00,60.029998779296875,60.029998779296875,60.474998474121094,59.29600143432617,59.79999923706055,13485100
2024-03-13 00:00:00+00:00,62.45000076293945,62.45000076293945,63.29999923706055,59.810001373291016,59.97999954223633,19983400
2024-03-14 00:00:00+00:00,63.0,63.0,64.19999694824219,62.209999084472656,62.5099983215332,19342000
2024-03-15 00:00:00+00:00,62.849998474121094,62.849998474121094,63.83000183105469,62.43000030517578,62.599998474121094,20032000
2024-03-18 00:00:00+00:00,64.2300033569336,64.2300033569336,64.76000213623047,63.099998474121094,63.119998931884766,14219900
2024-03-19 00:00:00+00:00,63.0099983215332,63.0099983215332,64.05000305175781,62.79999923706055,63.77000045776367,9089300
2024-03-20 00:00:00+00:00,65.05000305175781,65.05000305175781,65.36000061035156,63.1150016784668,63.58000183105469,12641400
2024-03-21 00:00:00+00:00,66.13999938964844,66.13999938964844,66.98999786376953,65.05000305175781,65.30000305175781,14022100
2024-03-22 00:00:00+00:00,64.7699966430664,64.7699966430664,67.25,64.75,66.44000244140625,10196000
2024-03-25 00:00:00+00:00,66.0,66.0,66.38500213623047,64.80000305175781,64.80000305175781,10224300
2024-03-26 00:00:00+00:00,66.66999816894531,66.66999816894531,67.97000122070312,66.5,66.73999786376953,14826400
2024-03-27 00:00:00+00:00,66.56999969482422,66.56999969482422,68.20999908447266,66.13999938964844,67.72000122070312,10591200
2024-03-28 00:00:00+00:00,66.98999786376953,66.98999786376953,67.72000122070312,66.43000030517578,66.87000274658203,10775800
2024-04-01 00:00:00+00:00,65.02999877929688,65.02999877929688,67.36100006103516,65.0,67.0,9840500
2024-04-02 00:00:00+00:00,64.66000366210938,64.66000366210938,64.83999633789062,63.54999923706055,63.95000076293945,10329300
2024-04-03 00:00:00+00:00,65.33999633789062,65.33999633789062,65.45500183105469,64.41000366210938,64.4800033569336,7176100
2024-04-04 00:00:00+00:00,64.54000091552734,64.54000091552734,66.36000061035156,64.33999633789062,65.98999786376953,9933400
2024-04-05 00:00:00+00:00,65.1500015258789,65.1500015258789,65.47000122070312,64.05999755859375,64.69999694824219,8058000
2024-04-08 00:00:00+00:00,66.33999633789062,66.33999633789062,66.69999694824219,65.33000183105469,65.52999877929688,8421400
2024-04-09 00:00:00+00:00,67.0,67.0,67.26000213623047,66.38500213623047,66.94999694824219,8459900
2024-04-10 00:00:00+00:00,65.87999725341797,65.87999725341797,66.19000244140625,65.05000305175781,65.12000274658203,8566300
2024-04-11 00:00:00+00:00,65.80000305175781,65.80000305175781,66.37799835205078,64.68000030517578,65.84500122070312,8785500
2024-04-12 00:00:00+00:00,64.58999633789062,64.58999633789062,65.97000122070312,64.16000366210938,65.37999725341797,9909200
