Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC,INTC
Date,,,,,,
2023-11-01 00:00:00+00:00,36.67658233642578,37.290000915527344,37.31999969482422,36.279998779296875,36.5,41710700
2023-11-02 00:00:00+00:00,37.079837799072266,37.70000076293945,37.81999969482422,36.90999984741211,37.58000183105469,35440000
2023-11-03 00:00:00+00:00,37.51259994506836,38.13999938964844,38.31999969482422,37.66999816894531,38.0,30493400
2023-11-06 00:00:00+00:00,37.44845962524414,37.95000076293945,38.20000076293945,37.849998474121094,38.02000045776367,23877200
2023-11-07 00:00:00+00:00,38.25762176513672,38.77000045776367,38.900001525878906,37.97999954223633,38.2400016784668,32052000
2023-11-08 00:00:00+00:00,37.418853759765625,37.91999816894531,38.88999938964844,37.75,38.849998474121094,33483400
2023-11-09 00:00:00+00:00,37.30044174194336,37.79999923706055,38.52000045776367,37.77000045776367,38.04999923706055,48955800
2023-11-10 00:00:00+00:00,38.346431732177734,38.86000061035156,38.9900016784668,38.2400016784668,38.2400016784668,38862500
2023-11-13 00:00:00+00:00,37.724754333496094,38.22999954223633,38.56999969482422,38.13999938964844,38.349998474121094,24558300
2023-11-14 00:00:00+00:00,38.889163970947266,39.40999984741211,39.4900016784668,38.06999969482422,38.79999923706055,45457400
2023-11-15 00:00:00+00:00,40.073307037353516,40.61000061035156,40.84000015258789,39.58000183105469,39.59000015258789,47392100
2023-11-16 00:00:00+00:00,42.77709197998047,43.349998474121094,43.400001525878906,40.81999969482422,41.0,86405700
2023-11-17 00:00:00+00:00,43.231014251708984,43.810001373291016,43.810001373291016,42.560001373291016,42.90999984741211,49735000
2023-11-20 00:00:00+00:00,44.14872741699219,44.7400016784668,44.93000030517578,43.779998779296875,43.779998779296875,44564900
2023-11-21 00:00:00+00:00,43.063262939453125,43.63999938964844,44.65999984741211,43.29999923706055,44.5,37252100
2023-11-22 00:00:00+00:00,43.09286117553711,43.66999816894531,44.630001068115234,43.540000915527344,44.029998779296875,31481200
2023-11-24 00:00:00+00:00,43.3790283203125,43.959999084472656,44.0,43.61000061035156,43.68000030517578,13037100
