Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC,KHC
Date,,,,,,
2023-11-01 00:00:00+00:00,30.756608963012695,32.20000076293945,33.077999114990234,31.100000381469727,31.450000762939453,16109400
2023-11-02 00:00:00+00:00,32.00788497924805,33.5099983215332,33.70500183105469,32.18000030517578,32.380001068115234,11280800
2023-11-03 00:00:00+00:00,31.778648376464844,33.27000045776367,33.79999923706055,33.224998474121094,33.70000076293945,8384900
2023-11-06 00:00:00+00:00,31.79775047302246,33.290000915527344,33.47999954223633,32.974998474121094,33.33000183105469,6880300
2023-11-07 00:00:00+00:00,31.606718063354492,33.09000015258789,33.39500045776367,33.06999969482422,33.290000915527344,5879300
2023-11-08 00:00:00+00:00,31.683128356933594,33.16999816894531,33.34000015258789,32.869998931884766,33.099998474121094,5985500
2023-11-09 00:00:00+00:00,31.472991943359375,32.95000076293945,33.25,32.939998626708984,33.220001220703125,6038600
2023-11-10 00:00:00+00:00,31.415679931640625,32.88999938964844,33.02000045776367,32.75,32.869998931884766,6561800
2023-11-13 00:00:00+00:00,31.74999237060547,33.2400016784668,33.47999954223633,32.775001525878906,32.900001525878906,6532000
2023-11-14 00:00:00+00:00,32.07475280761719,33.58000183105469,34.10499954223633,33.47999954223633,33.91999816894531,9084800
2023-11-15 00:00:00+00:00,32.05564880371094,33.560001373291016,33.77000045776367,33.33000183105469,33.58000183105469,6432800
2023-11-16 00:00:00+00:00,32.29444122314453,33.810001373291016,33.88999938964844,33.525001525878906,33.75,6816800
2023-11-17 00:00:00+00:00,32.151161193847656,33.65999984741211,33.95000076293945,33.47999954223633,33.900001525878906,6461500
2023-11-20 00:00:00+00:00,32.27533721923828,33.790000915527344,33.88999938964844,33.54499816894531,33.560001373291016,6551800
2023-11-21 00:00:00+00:00,32.619205474853516,34.150001525878906,34.27000045776367,33.81999969482422,33.90999984741211,8677600
2023-11-22 00:00:00+00:00,33.12544631958008,34.68000030517578,34.709999084472656,34.209999084472656,34.29999923706055,7110900
2023-11-24 00:00:00+00:00,33.37378692626953,34.939998626708984,35.029998779296875,34.720001220703125,34.79999923706055,3984100
2023-11-27 00:00:00+00:00,33.326026916503906,34.88999938964844,35.4900016784668,34.834999084472656,35.4900016784668,8878100
2023-11-28 00:00:00+00:00,33.545719146728516,35.119998931884766,35.31999969482422,34.91999816894531,34.95000076293945,10641500
2023-11-29 00:00:00+00:00,33.50751495361328,35.08000183105469,35.220001220703125,34.935001373291016,35.20000076293945,8116800
2023-11-30 00:00:00+00:00,33.9229736328125,35.11000061035156,35.27000045776367,34.650001525878906,34.65999984741211,23929000
2023-12-01 00:00:00+00:00,34.31911087036133,35.52000045776367,35.529998779296875,34.9900016784668,35.04999923706055,9401100
2023-12-04 00:00:00+00:00,34.60896682739258,35.81999969482422,35.97999954223633,35.22999954223633,35.22999954223633,7963400
2023-12-05 00:00:00+00:00,34.6282958984375,35.84000015258789,35.959999084472656,35.52000045776367,35.75,7660000
2023-12-06 00:00:00+00:00,34.97612380981445,36.20000076293945,36.45000076293945,35.849998474121094,35.900001525878906,8942500
2023-12-07 00:00:00+00:00,35.26597595214844,36.5,36.665000915527344,35.974998474121094,36.34000015258789,8693100
2023-12-08 00:00:00+00:00,35.00510787963867,36.22999954223633,36.540000915527344,36.08000183105469,36.52000045776367,6112000
2023-12-11 00:00:00+00:00,35.5365104675293,36.779998779296875,36.83000183105469,36.54999923706055,36.77000045776367,11739600
2023-12-12 00:00:00+00:00,36.000282287597656,37.2599983215332,37.45000076293945,36.77000045776367,36.9900016784668,9353600
2023-12-13 00:00:00+00:00,36.38676071166992,37.65999984741211,37.775001525878906,37.07500076293945,37.150001525878906,7541700
2023-12-14 00:00:00+00:00,35.74907302856445,37.0,37.689998626708984,36.935001373291016,37.599998474121094,10242700
2023-12-15 00:00:00+00:00,35.35293960571289,36.59000015258789,37.13999938964844,36.4109992980957,37.0,14202800
2023-12-18 00:00:00+00:00,35.46887969970703,36.709999084472656,36.97999954223633,36.38999938964844,36.68000030517578,6447800
2023-12-19 00:00:00+00:00,35.25632095336914,36.4900016784668,36.560001373291016,36.16999816894531,36.560001373291016,7464500
2023-12-20 00:00:00+00:00,34.54133605957031,35.75,36.19499969482422,35.709999084472656,36.125,8456100
2023-12-21 00:00:00+00:00,34.74423599243164,35.959999084472656,36.06999969482422,35.689998626708984,35.7400016784668,6185100
2023-12-22 00:00:00+00:00,35.130714416503906,36.36000061035156,36.42499923706055,35.97999954223633,36.04999923706055,5806200
2023-12-26 00:00:00+00:00,35.26597595214844,36.5,36.54499816894531,36.18000030517578,36.349998474121094,4079600
2023-12-27 00:00:00+00:00,35.28530502319336,36.52000045776367,36.63999938964844,36.33000183105469,36.63999938964844,4385400
2023-12-28 00:00:00+00:00,35.49787139892578,36.7400016784668,36.86000061035156,36.5099983215332,36.52000045776367,5455900
2023-12-29 00:00:00+00:00,35.72975158691406,36.97999954223633,37.029998779296875,36.63999938964844,36.65999984741211,5537400
2024-01-02 00:00:00+00:00,36.83121109008789,38.119998931884766,38.319000244140625,36.97999954223633,37.025001525878906,11647900
2024-01-03 00:00:00+00:00,36.792564392089844,38.08000183105469,38.36000061035156,38.0,38.244998931884766,8913500
2024-01-04 00:00:00+00:00,36.50270080566406,37.779998779296875,38.150001525878906,37.69499969482422,37.970001220703125,7755400
2024-01-05 00:00:00+00:00,36.657291412353516,37.939998626708984,38.1150016784668,37.6349983215332,37.7599983215332,5629900
2024-01-08 00:00:00+00:00,36.95681381225586,38.25,38.31999969482422,37.81999969482422,37.86000061035156,7553800
2024-01-09 00:00:00+00:00,37.24666976928711,38.54999923706055,38.61000061035156,37.882999420166016,38.060001373291016,8108800
2024-01-10 00:00:00+00:00,36.60898208618164,37.88999938964844,38.470001220703125,37.7400016784668,38.470001220703125,7852100
